ID	trialnr	pic_nr	x_traj	y_traj	traj_timesteps
NadEb	71	30	518	359	  890.77
NadEb	71	30	517	359	  897.75
NadEb	71	30	516	359	  906.50
NadEb	71	30	515	359	  913.12
NadEb	71	30	514	359	  921.86
NadEb	71	30	513	359	  933.17
NadEb	71	30	511	359	  947.33
NadEb	71	30	510	359	  969.92
NadEb	71	30	509	359	  985.25
NadEb	71	30	508	359	 1002.94
NadEb	71	30	507	359	 1025.17
NadEb	72	27	512	570	  165.69
NadEb	72	27	512	568	  172.96
NadEb	72	27	512	565	  181.75
NadEb	72	27	512	562	  190.49
NadEb	72	27	512	557	  197.14
NadEb	72	27	512	551	  204.58
NadEb	72	27	512	543	  213.27
NadEb	72	27	512	533	  222.14
NadEb	72	27	512	524	  228.66
NadEb	72	27	511	513	  237.90
NadEb	72	27	511	499	  244.41
NadEb	72	27	510	486	  253.19
NadEb	72	27	509	471	  262.04
NadEb	72	27	508	456	  268.84
NadEb	72	27	506	442	  277.49
NadEb	72	27	505	430	  286.12
NadEb	72	27	504	419	  292.73
NadEb	72	27	503	411	  302.23
NadEb	72	27	500	401	  308.73
NadEb	72	27	499	394	  317.40
NadEb	72	27	497	385	  326.14
NadEb	72	27	495	378	  332.72
NadEb	72	27	494	371	  341.42
NadEb	72	27	492	365	  350.38
NadEb	72	27	490	359	  356.96
NadEb	72	27	488	353	  365.76
NadEb	72	27	487	349	  374.48
NadEb	72	27	486	344	  381.10
NadEb	72	27	485	341	  388.50
NadEb	72	27	484	339	  397.29
NadEb	72	27	484	337	  405.83
NadEb	72	27	484	335	  414.47
NadEb	72	27	484	334	  428.49
NadEb	72	27	485	333	  446.03
NadEb	72	27	487	333	  477.75
NadEb	72	27	488	332	  501.62
NadEb	72	27	489	332	  510.11
NadEb	72	27	490	332	  517.16
NadEb	72	27	492	332	  533.89
NadEb	72	27	492	333	  540.67
NadEb	72	27	494	334	  549.21
NadEb	72	27	494	336	  556.45
NadEb	72	27	495	336	  570.83
NadEb	72	27	496	339	  582.53
NadEb	72	27	496	340	  589.79
NadEb	72	27	497	341	  596.66
NadEb	72	27	497	342	  606.28
NadEb	72	27	497	343	  613.15
NadEb	72	27	497	344	  620.86
NadEb	72	27	497	345	  629.62
NadEb	72	27	497	347	  637.55
NadEb	72	27	497	348	  654.31
NadEb	72	27	497	349	  661.35
NadEb	72	27	497	351	  676.92
NadEb	72	27	497	352	  686.01
NadEb	72	27	497	353	  692.76
NadEb	72	27	497	354	  701.91
NadEb	72	27	497	356	  717.25
NadEb	72	27	497	357	  734.04
NadEb	72	27	498	357	  757.26
NadEb	72	27	499	358	  780.90
NadEb	72	27	500	358	  821.32
NadEb	72	27	501	358	  862.00
NadEb	72	27	502	358	  877.06
NadEb	72	27	502	357	  900.63
NadEb	72	27	503	357	  918.32
NadEb	72	27	503	356	  950.30
NadEb	72	27	504	356	  980.85
NadEb	72	27	505	356	  998.32
NadEb	72	27	506	356	 1005.69
NadEb	72	27	507	356	 1021.90
NadEb	72	27	508	356	 1029.14
NadEb	72	27	508	357	 1037.90
NadEb	72	27	509	357	 1061.91
NadEb	73	34	510	566	  200.11
NadEb	73	34	510	558	  207.40
NadEb	73	34	510	548	  216.24
NadEb	73	34	510	537	  222.75
NadEb	73	34	510	525	  231.53
NadEb	73	34	510	510	  240.24
NadEb	73	34	510	497	  246.84
NadEb	73	34	510	482	  255.61
NadEb	73	34	512	467	  262.19
NadEb	73	34	512	453	  271.34
NadEb	73	34	512	441	  280.11
NadEb	73	34	512	430	  286.63
NadEb	73	34	512	419	  295.21
NadEb	73	34	510	409	  302.68
NadEb	73	34	510	400	  311.48
NadEb	73	34	509	393	  320.26
NadEb	73	34	509	387	  326.88
NadEb	73	34	509	382	  335.99
NadEb	73	34	509	376	  342.54
NadEb	73	34	509	373	  351.36
NadEb	73	34	508	370	  360.12
NadEb	73	34	507	368	  366.70
NadEb	73	34	507	367	  375.46
NadEb	73	34	507	366	  384.29
NadEb	73	34	506	364	  390.76
NadEb	73	34	506	363	  415.08
NadEb	73	34	506	362	  423.94
NadEb	73	34	506	361	  430.49
NadEb	73	34	507	359	  439.24
NadEb	73	34	507	358	  448.05
NadEb	73	34	507	355	  455.43
NadEb	73	34	508	353	  464.19
NadEb	73	34	508	351	  470.74
NadEb	73	34	508	350	  479.52
NadEb	73	34	508	349	  486.51
NadEb	73	34	509	348	  495.25
NadEb	73	34	509	347	  504.03
NadEb	73	34	509	346	  510.63
NadEb	73	34	509	344	  526.42
NadEb	73	34	509	343	  535.23
NadEb	73	34	509	344	  631.19
NadEb	73	34	509	346	  639.75
NadEb	73	34	509	347	  646.69
NadEb	73	34	509	348	  655.81
NadEb	73	34	509	350	  662.45
NadEb	73	34	509	351	  671.18
NadEb	73	34	509	352	  680.28
NadEb	73	34	509	353	  687.19
NadEb	73	34	509	354	  702.59
NadEb	73	34	509	355	  711.44
NadEb	73	34	509	356	  767.12
NadEb	74	1	506	566	  498.79
NadEb	74	1	507	558	  508.10
NadEb	74	1	508	536	  524.52
NadEb	74	1	509	523	  531.17
NadEb	74	1	510	510	  539.94
NadEb	74	1	510	497	  548.78
NadEb	74	1	511	483	  555.33
NadEb	74	1	512	469	  564.11
NadEb	74	1	512	456	  572.89
NadEb	74	1	512	442	  579.50
NadEb	74	1	511	431	  586.88
NadEb	74	1	510	422	  595.62
NadEb	74	1	509	412	  604.39
NadEb	74	1	507	405	  611.09
NadEb	74	1	506	398	  620.41
NadEb	74	1	505	392	  627.13
NadEb	74	1	503	386	  636.66
NadEb	74	1	502	380	  643.29
NadEb	74	1	501	376	  652.13
NadEb	74	1	501	372	  658.72
NadEb	74	1	500	368	  667.52
NadEb	74	1	500	365	  676.23
NadEb	74	1	499	363	  682.78
NadEb	74	1	499	361	  691.57
NadEb	74	1	499	359	  700.38
NadEb	74	1	499	358	  707.04
NadEb	74	1	499	357	  715.95
NadEb	74	1	499	356	  724.84
NadEb	74	1	499	355	  731.50
NadEb	74	1	499	354	  740.09
NadEb	74	1	499	352	  748.80
NadEb	74	1	499	351	  762.83
NadEb	74	1	499	349	  771.62
NadEb	74	1	499	348	  787.58
NadEb	74	1	499	347	  803.09
NadEb	74	1	500	347	  843.15
NadEb	74	1	501	349	  867.11
NadEb	74	1	502	350	  874.89
NadEb	74	1	502	351	  883.70
NadEb	74	1	503	353	  892.40
NadEb	74	1	503	355	  899.04
NadEb	74	1	504	357	  916.67
NadEb	74	1	504	358	  923.56
NadEb	74	1	504	359	  940.08
NadEb	74	1	504	360	  955.57
NadEb	74	1	504	359	 1076.66
NadEb	74	1	503	358	 1108.33
NadEb	75	6	505	570	   58.40
NadEb	75	6	505	566	   68.31
NadEb	75	6	504	560	   74.93
NadEb	75	6	504	553	   83.74
NadEb	75	6	503	545	   90.27
NadEb	75	6	502	536	   98.74
NadEb	75	6	502	528	  107.60
NadEb	75	6	502	520	  114.23
NadEb	75	6	502	512	  122.99
NadEb	75	6	502	503	  129.77
NadEb	75	6	502	495	  138.56
NadEb	75	6	503	487	  147.34
NadEb	75	6	505	480	  154.31
NadEb	75	6	507	472	  163.08
NadEb	75	6	508	467	  169.60
NadEb	75	6	510	461	  178.40
NadEb	75	6	512	456	  187.54
NadEb	75	6	512	453	  194.08
NadEb	75	6	513	450	  202.84
NadEb	75	6	514	448	  211.61
NadEb	75	6	514	445	  219.02
NadEb	75	6	515	443	  228.02
NadEb	75	6	515	441	  234.53
NadEb	75	6	515	439	  243.42
NadEb	75	6	515	436	  249.89
NadEb	75	6	515	433	  258.96
NadEb	75	6	516	430	  265.82
NadEb	75	6	516	427	  274.91
NadEb	75	6	516	424	  286.25
NadEb	75	6	516	421	  290.71
NadEb	75	6	516	418	  299.66
NadEb	75	6	516	415	  306.38
NadEb	75	6	516	412	  315.46
NadEb	75	6	516	409	  322.14
NadEb	75	6	516	406	  330.87
NadEb	75	6	516	403	  338.39
NadEb	75	6	515	400	  347.28
NadEb	75	6	515	397	  354.72
NadEb	75	6	514	394	  363.54
NadEb	75	6	513	391	  370.08
NadEb	75	6	512	386	  378.86
NadEb	75	6	512	384	  386.30
NadEb	75	6	510	381	  395.15
NadEb	75	6	509	379	  401.75
NadEb	75	6	509	377	  410.50
NadEb	75	6	508	376	  419.54
NadEb	75	6	507	375	  426.17
NadEb	75	6	507	374	  434.94
NadEb	75	6	506	373	  450.37
NadEb	75	6	506	372	  474.21
NadEb	75	6	506	371	  506.31
NadEb	75	6	506	370	  530.43
NadEb	75	6	506	368	  562.02
NadEb	75	6	507	368	  577.89
NadEb	75	6	507	367	  586.37
NadEb	75	6	507	365	  609.97
NadEb	76	41	523	570	  278.38
NadEb	76	41	523	567	  286.08
NadEb	76	41	524	565	  292.67
NadEb	76	41	524	562	  302.26
NadEb	76	41	524	560	  308.89
NadEb	76	41	524	559	  317.68
NadEb	76	41	524	558	  326.45
NadEb	76	41	524	556	  333.03
NadEb	76	41	524	554	  341.53
NadEb	76	41	524	552	  350.44
NadEb	76	41	524	550	  356.83
NadEb	76	41	523	547	  365.77
NadEb	76	41	523	543	  372.82
NadEb	76	41	523	540	  381.61
NadEb	76	41	523	536	  390.80
NadEb	76	41	522	532	  397.44
NadEb	76	41	522	525	  406.21
NadEb	76	41	521	519	  412.78
NadEb	76	41	520	512	  422.00
NadEb	76	41	519	504	  430.80
NadEb	76	41	518	494	  437.13
NadEb	76	41	517	484	  445.85
NadEb	76	41	517	475	  453.25
NadEb	76	41	514	465	  462.00
NadEb	76	41	513	455	  470.77
NadEb	76	41	512	447	  477.39
NadEb	76	41	511	439	  486.45
NadEb	76	41	511	432	  493.09
NadEb	76	41	510	426	  501.88
NadEb	76	41	510	420	  510.64
NadEb	76	41	509	415	  517.09
NadEb	76	41	509	410	  525.79
NadEb	76	41	509	406	  534.64
NadEb	76	41	509	402	  541.27
NadEb	76	41	509	399	  550.04
NadEb	76	41	509	397	  558.81
NadEb	76	41	509	394	  565.33
NadEb	76	41	509	392	  574.54
NadEb	76	41	509	391	  581.12
NadEb	76	41	509	389	  589.88
NadEb	76	41	509	387	  598.67
NadEb	76	41	509	386	  605.68
NadEb	76	41	509	385	  614.37
NadEb	76	41	509	384	  620.88
NadEb	76	41	509	381	  629.66
NadEb	76	41	509	380	  637.15
NadEb	76	41	509	378	  646.03
NadEb	76	41	509	376	  653.48
NadEb	76	41	509	374	  662.33
NadEb	76	41	509	372	  668.91
NadEb	76	41	509	371	  677.64
NadEb	76	41	509	370	  687.13
NadEb	76	41	509	369	  693.75
NadEb	76	41	509	368	  709.21
NadEb	76	41	509	367	  742.41
NadEb	76	41	509	366	  766.50
NadEb	76	41	508	366	  772.92
NadEb	76	41	506	366	  798.63
NadEb	76	41	505	366	  813.65
NadEb	76	41	504	366	  845.17
NadEb	76	41	503	366	  854.73
NadEb	76	41	502	366	  870.48
NadEb	76	41	500	365	  886.45
NadEb	76	41	499	364	  902.44
NadEb	76	41	498	364	  908.97
NadEb	76	41	498	363	  918.39
NadEb	76	41	497	363	  925.12
NadEb	76	41	496	362	  933.92
NadEb	76	41	495	362	  942.76
NadEb	76	41	495	361	  949.35
NadEb	76	41	495	360	  965.53
NadEb	76	41	495	359	  980.90
NadEb	76	41	495	358	 1005.74
NadEb	76	41	495	357	 1021.81
NadEb	77	37	511	570	    0.78
NadEb	77	37	510	566	    7.67
NadEb	77	37	509	560	   16.55
NadEb	77	37	508	557	   25.31
NadEb	77	37	507	554	   31.91
NadEb	77	37	507	550	   40.69
NadEb	77	37	506	546	   47.28
NadEb	77	37	506	544	   56.48
NadEb	77	37	506	542	   65.21
NadEb	77	37	506	539	   71.74
NadEb	77	37	505	538	   80.54
NadEb	77	37	505	535	   87.34
NadEb	77	37	505	533	   96.01
NadEb	77	37	504	533	  104.71
NadEb	77	37	504	531	  111.34
NadEb	77	37	504	530	  120.95
NadEb	77	37	504	529	  127.52
NadEb	77	37	504	528	  145.11
NadEb	77	37	503	527	  233.20
NadEb	77	37	503	526	  255.43
NadEb	77	37	503	524	  264.81
NadEb	77	37	503	522	  271.35
NadEb	77	37	504	518	  280.15
NadEb	77	37	506	512	  288.89
NadEb	77	37	508	505	  295.50
NadEb	77	37	509	498	  304.68
NadEb	77	37	510	489	  311.26
NadEb	77	37	511	482	  320.04
NadEb	77	37	511	475	  328.89
NadEb	77	37	512	468	  335.86
NadEb	77	37	513	463	  344.66
NadEb	77	37	513	457	  351.26
NadEb	77	37	513	452	  360.01
NadEb	77	37	513	446	  369.16
NadEb	77	37	513	442	  375.77
NadEb	77	37	513	438	  384.59
NadEb	77	37	513	432	  393.31
NadEb	77	37	513	429	  399.81
NadEb	77	37	512	427	  408.54
NadEb	77	37	512	423	  415.34
NadEb	77	37	511	420	  424.23
NadEb	77	37	510	418	  433.39
NadEb	77	37	510	417	  439.98
NadEb	77	37	510	415	  448.64
NadEb	77	37	509	414	  455.25
NadEb	77	37	509	413	  464.17
NadEb	77	37	509	412	  473.11
NadEb	77	37	509	411	  504.22
NadEb	77	37	509	410	  688.61
NadEb	77	37	510	408	  697.13
NadEb	77	37	511	407	  703.66
NadEb	77	37	513	405	  712.47
NadEb	77	37	515	403	  721.21
NadEb	77	37	517	400	  727.74
NadEb	77	37	518	396	  737.08
NadEb	77	37	520	394	  743.72
NadEb	77	37	521	392	  752.60
NadEb	77	37	521	390	  761.21
NadEb	77	37	522	389	  767.77
NadEb	77	37	523	388	  776.49
NadEb	77	37	523	386	  785.30
NadEb	77	37	523	385	  791.88
NadEb	77	37	523	384	  800.69
NadEb	77	37	523	381	  809.60
NadEb	77	37	523	380	  816.23
NadEb	77	37	524	378	  823.32
NadEb	77	37	524	376	  832.13
NadEb	77	37	524	374	  839.57
NadEb	77	37	524	372	  848.51
NadEb	77	37	525	371	  863.91
NadEb	77	37	525	370	  873.13
NadEb	77	37	525	369	  897.30
NadEb	77	37	525	368	  904.18
NadEb	77	37	525	367	  931.32
NadEb	77	37	525	366	  960.24
NadEb	77	37	525	364	  984.23
NadEb	77	37	524	364	  991.82
NadEb	77	37	523	363	 1000.49
NadEb	77	37	522	362	 1009.24
NadEb	77	37	520	361	 1024.62
NadEb	77	37	519	360	 1040.44
NadEb	77	37	518	360	 1049.26
NadEb	77	37	518	359	 1055.86
NadEb	77	37	516	358	 1080.42
NadEb	78	18	508	566	  311.14
NadEb	78	18	508	559	  317.94
NadEb	78	18	509	550	  326.78
NadEb	78	18	510	541	  335.92
NadEb	78	18	512	531	  342.47
NadEb	78	18	512	521	  351.31
NadEb	78	18	512	512	  357.86
NadEb	78	18	511	502	  366.50
NadEb	78	18	508	492	  375.21
NadEb	78	18	506	484	  381.82
NadEb	78	18	504	475	  390.59
NadEb	78	18	501	465	  399.43
NadEb	78	18	499	458	  406.01
NadEb	78	18	496	448	  415.01
NadEb	78	18	495	440	  422.05
NadEb	78	18	494	434	  430.85
NadEb	78	18	494	429	  437.52
NadEb	78	18	493	424	  446.65
NadEb	78	18	493	421	  455.59
NadEb	78	18	493	418	  462.19
NadEb	78	18	493	416	  469.62
NadEb	78	18	493	413	  478.36
NadEb	78	18	493	410	  487.13
NadEb	78	18	494	408	  493.67
NadEb	78	18	495	406	  503.30
NadEb	78	18	495	405	  509.85
NadEb	78	18	495	403	  518.51
NadEb	78	18	496	401	  527.31
NadEb	78	18	496	400	  533.90
NadEb	78	18	497	399	  542.67
NadEb	78	18	497	398	  551.48
NadEb	78	18	497	397	  558.04
NadEb	78	18	498	396	  566.87
NadEb	78	18	499	396	  573.41
NadEb	78	18	499	395	  582.25
NadEb	78	18	500	394	  591.07
NadEb	78	18	501	393	  597.71
NadEb	78	18	503	392	  606.45
NadEb	78	18	504	390	  615.25
NadEb	78	18	506	389	  622.65
NadEb	78	18	506	388	  631.46
NadEb	78	18	506	387	  638.02
NadEb	78	18	507	387	  646.68
NadEb	78	18	507	386	  662.43
NadEb	78	18	508	384	  677.79
NadEb	78	18	508	383	  693.61
NadEb	78	18	508	382	  702.40
NadEb	78	18	509	380	  711.14
NadEb	78	18	509	378	  727.05
NadEb	78	18	509	377	  733.64
NadEb	78	18	509	376	  742.39
NadEb	78	18	509	374	  751.16
NadEb	78	18	509	373	  757.74
NadEb	78	18	509	372	  766.43
NadEb	78	18	509	370	  775.20
NadEb	78	18	509	369	  781.79
NadEb	78	18	509	368	  790.65
NadEb	78	18	509	366	  799.45
NadEb	78	18	509	365	  815.45
NadEb	78	18	509	364	  823.10
NadEb	78	18	509	363	  829.73
NadEb	78	18	509	362	  862.13
NadEb	78	18	509	361	  885.72
NadEb	78	18	509	360	  923.93
NadEb	78	18	509	359	  934.99
NadEb	78	18	509	357	  950.23
NadEb	78	18	509	356	  965.63
NadEb	78	18	509	355	  974.42
NadEb	78	18	509	354	  990.28
NadEb	78	18	509	353	 1047.29
NadEb	78	18	509	354	 1198.09
NadEb	78	18	509	355	 1310.68
NadEb	78	18	509	356	 1319.28
NadEb	78	18	509	357	 1334.62
NadEb	78	18	509	359	 1358.89
NadEb	79	43	525	567	  461.54
NadEb	79	43	525	552	  470.52
NadEb	79	43	526	538	  477.34
NadEb	79	43	526	526	  486.61
NadEb	79	43	526	514	  493.04
NadEb	79	43	525	502	  501.91
NadEb	79	43	524	491	  510.84
NadEb	79	43	523	480	  517.56
NadEb	79	43	521	470	  526.62
NadEb	79	43	519	460	  533.21
NadEb	79	43	517	452	  542.00
NadEb	79	43	515	443	  550.83
NadEb	79	43	514	435	  557.42
NadEb	79	43	512	429	  566.53
NadEb	79	43	510	423	  573.31
NadEb	79	43	509	419	  582.17
NadEb	79	43	509	414	  591.02
NadEb	79	43	507	409	  597.70
NadEb	79	43	506	406	  606.57
NadEb	79	43	504	403	  613.18
NadEb	79	43	504	401	  622.41
NadEb	79	43	503	398	  629.02
NadEb	79	43	503	394	  637.87
NadEb	79	43	502	391	  646.52
NadEb	79	43	501	387	  653.64
NadEb	79	43	500	384	  662.65
NadEb	79	43	500	381	  670.26
NadEb	79	43	499	377	  676.95
NadEb	79	43	499	375	  685.80
NadEb	79	43	499	373	  694.77
NadEb	79	43	499	371	  701.70
NadEb	79	43	499	370	  710.55
NadEb	79	43	499	367	  717.27
NadEb	79	43	498	366	  726.17
NadEb	79	43	498	365	  735.06
NadEb	79	43	498	364	  741.65
NadEb	79	43	498	363	  750.92
NadEb	79	43	498	362	  757.68
NadEb	79	43	498	361	  766.55
NadEb	79	43	500	359	  782.34
NadEb	79	43	502	359	  805.31
NadEb	79	43	503	359	  822.59
NadEb	79	43	504	359	  829.81
NadEb	79	43	505	359	  838.78
NadEb	79	43	506	359	  846.08
NadEb	79	43	507	359	  852.95
NadEb	79	43	508	359	  861.86
NadEb	79	43	509	359	  870.80
NadEb	79	43	510	359	  886.44
NadEb	80	36	512	567	  372.32
NadEb	80	36	514	560	  379.21
NadEb	80	36	514	551	  388.67
NadEb	80	36	515	542	  397.29
NadEb	80	36	516	529	  404.01
NadEb	80	36	516	517	  412.97
NadEb	80	36	517	504	  419.68
NadEb	80	36	517	489	  428.57
NadEb	80	36	517	472	  436.22
NadEb	80	36	517	455	  445.17
NadEb	80	36	517	440	  451.81
NadEb	80	36	517	423	  460.46
NadEb	80	36	515	408	  469.83
NadEb	80	36	514	393	  476.41
NadEb	80	36	513	380	  486.12
NadEb	80	36	513	366	  492.83
NadEb	80	36	513	354	  499.50
NadEb	80	36	513	342	  508.12
NadEb	80	36	513	328	  516.98
NadEb	80	36	513	317	  523.70
NadEb	80	36	513	308	  532.58
NadEb	80	36	513	300	  539.23
NadEb	80	36	512	291	  548.10
NadEb	80	36	511	284	  555.59
NadEb	80	36	510	280	  564.54
NadEb	80	36	509	278	  572.24
NadEb	80	36	509	277	  581.20
NadEb	80	36	508	277	  603.40
NadEb	80	36	507	278	  627.95
NadEb	80	36	506	280	  636.62
NadEb	80	36	506	281	  643.84
NadEb	80	36	506	284	  653.59
NadEb	80	36	505	286	  660.35
NadEb	80	36	505	288	  670.20
NadEb	80	36	505	290	  677.00
NadEb	80	36	504	292	  683.70
NadEb	80	36	504	295	  692.59
NadEb	80	36	504	296	  699.34
NadEb	80	36	504	299	  708.11
NadEb	80	36	505	301	  716.86
NadEb	80	36	505	303	  723.76
NadEb	80	36	505	307	  732.72
NadEb	80	36	505	310	  739.51
NadEb	80	36	505	313	  748.53
NadEb	80	36	505	316	  755.90
NadEb	80	36	506	319	  764.88
NadEb	80	36	507	322	  771.44
NadEb	80	36	507	324	  780.40
NadEb	80	36	508	327	  787.55
NadEb	80	36	508	330	  796.51
NadEb	80	36	508	333	  804.05
NadEb	80	36	508	334	  813.00
NadEb	80	36	508	335	  820.64
NadEb	80	36	509	338	  827.40
NadEb	80	36	510	339	  837.24
NadEb	80	36	511	341	  844.02
NadEb	80	36	511	343	  852.94
NadEb	80	36	512	344	  859.59
NadEb	80	36	513	345	  868.45
NadEb	80	36	513	346	  876.98
NadEb	80	36	513	347	  883.77
NadEb	80	36	514	348	  892.84
NadEb	80	36	515	349	  899.50
NadEb	80	36	516	350	  915.74
NadEb	80	36	516	351	  923.34
NadEb	80	36	518	352	  941.28
NadEb	80	36	518	354	  957.02
NadEb	80	36	519	355	  971.52
NadEb	80	36	520	356	  987.97
NadEb	80	36	520	357	  996.97
NadEb	80	36	519	357	 1179.51
NadEb	80	36	518	357	 1227.71
NadEb	80	36	517	357	 1293.14
NadEb	80	36	516	357	 1308.51
NadEb	80	36	515	356	 1315.89
NadEb	80	36	514	356	 1324.95
NadEb	80	36	513	356	 1331.74
NadEb	80	36	512	355	 1348.19
NadEb	81	21	512	565	  375.53
NadEb	81	21	511	558	  384.69
NadEb	81	21	511	546	  391.34
NadEb	81	21	510	532	  400.30
NadEb	81	21	510	519	  407.09
NadEb	81	21	510	502	  416.02
NadEb	81	21	510	487	  422.62
NadEb	81	21	510	473	  431.55
NadEb	81	21	510	456	  438.66
NadEb	81	21	510	441	  447.62
NadEb	81	21	510	426	  455.24
NadEb	81	21	510	413	  463.90
NadEb	81	21	510	398	  471.04
NadEb	81	21	510	384	  480.21
NadEb	81	21	513	372	  487.15
NadEb	81	21	513	360	  497.73
NadEb	81	21	514	350	  503.43
NadEb	81	21	514	342	  512.54
NadEb	81	21	515	335	  520.24
NadEb	81	21	515	328	  527.21
NadEb	81	21	515	325	  537.11
NadEb	81	21	515	323	  543.95
NadEb	81	21	515	320	  551.38
NadEb	81	21	515	319	  566.94
NadEb	81	21	514	320	  640.19
NadEb	81	21	513	322	  646.80
NadEb	81	21	513	325	  655.80
NadEb	81	21	511	328	  664.71
NadEb	81	21	510	331	  671.20
NadEb	81	21	509	333	  679.98
NadEb	81	21	508	336	  687.18
NadEb	81	21	506	340	  696.18
NadEb	81	21	506	343	  703.86
NadEb	81	21	505	345	  710.77
NadEb	81	21	504	348	  720.19
NadEb	81	21	504	351	  726.69
NadEb	81	21	503	354	  735.40
NadEb	81	21	503	356	  744.21
NadEb	81	21	502	358	  750.76
NadEb	81	21	502	360	  759.89
NadEb	81	21	502	362	  768.90
NadEb	81	21	502	363	  775.73
NadEb	81	21	502	364	  784.73
NadEb	81	21	503	366	  791.56
NadEb	81	21	503	367	  808.69
NadEb	81	21	505	368	  815.07
NadEb	81	21	506	369	  830.83
NadEb	81	21	507	369	  839.96
NadEb	81	21	508	369	  862.95
NadEb	81	21	509	369	  880.56
NadEb	81	21	510	369	  902.71
NadEb	81	21	511	368	  911.64
NadEb	81	21	511	367	  920.78
NadEb	81	21	512	366	  927.42
NadEb	81	21	512	365	  936.13
NadEb	81	21	513	363	  942.68
NadEb	81	21	514	362	  951.85
NadEb	81	21	514	361	  958.64
NadEb	81	21	514	360	  967.47
NadEb	81	21	515	360	  976.31
NadEb	81	21	516	359	  992.52
NadEb	81	21	516	358	 1007.08
NadEb	81	21	516	357	 1104.20
NadEb	81	21	516	356	 1136.21
NadEb	81	21	516	355	 1142.95
NadEb	81	21	516	354	 1159.78
NadEb	81	21	516	353	 1176.07
NadEb	82	7	509	570	  273.61
NadEb	82	7	509	561	  282.40
NadEb	82	7	507	549	  289.19
NadEb	82	7	506	535	  298.16
NadEb	82	7	502	519	  305.01
NadEb	82	7	498	500	  314.06
NadEb	82	7	494	481	  321.76
NadEb	82	7	491	465	  330.38
NadEb	82	7	488	449	  337.20
NadEb	82	7	485	435	  345.92
NadEb	82	7	484	423	  353.03
NadEb	82	7	483	412	  362.05
NadEb	82	7	482	401	  369.60
NadEb	82	7	482	391	  378.32
NadEb	82	7	482	383	  386.08
NadEb	82	7	483	376	  392.67
NadEb	82	7	484	369	  401.38
NadEb	82	7	485	363	  410.26
NadEb	82	7	486	359	  416.98
NadEb	82	7	487	356	  426.05
NadEb	82	7	487	353	  432.92
NadEb	82	7	488	350	  441.90
NadEb	82	7	488	349	  448.71
NadEb	82	7	489	348	  457.80
NadEb	82	7	490	346	  466.58
NadEb	82	7	490	345	  473.50
NadEb	82	7	491	344	  482.50
NadEb	82	7	492	344	  489.12
NadEb	82	7	492	343	  505.67
NadEb	82	7	493	343	  522.09
NadEb	82	7	494	343	  545.25
NadEb	82	7	496	343	  560.73
NadEb	82	7	497	345	  577.17
NadEb	82	7	497	346	  586.87
NadEb	82	7	498	347	  593.63
NadEb	82	7	499	347	  603.51
NadEb	82	7	499	349	  610.04
NadEb	82	7	500	349	  616.59
NadEb	82	7	500	350	  634.33
NadEb	82	7	501	350	  640.63
NadEb	82	7	502	351	  658.57
NadEb	82	7	502	352	  672.67
NadEb	82	7	503	352	  689.30
NadEb	82	7	505	354	  706.03
NadEb	82	7	506	354	  720.82
NadEb	82	7	507	355	  729.94
NadEb	82	7	509	356	  745.77
NadEb	82	7	510	357	  770.60
NadEb	82	7	510	358	  810.35
NadEb	82	7	510	359	  833.96
NadEb	82	7	510	360	  882.26
NadEb	83	12	514	564	  536.44
NadEb	83	12	515	553	  545.55
NadEb	83	12	516	543	  553.19
NadEb	83	12	517	532	  562.23
NadEb	83	12	518	520	  568.79
NadEb	83	12	519	506	  577.81
NadEb	83	12	520	493	  586.71
NadEb	83	12	520	476	  593.39
NadEb	83	12	520	461	  600.19
NadEb	83	12	519	448	  609.32
NadEb	83	12	518	433	  618.03
NadEb	83	12	515	419	  624.64
NadEb	83	12	514	405	  633.38
NadEb	83	12	512	391	  642.34
NadEb	83	12	509	378	  648.99
NadEb	83	12	505	365	  657.91
NadEb	83	12	503	355	  664.72
NadEb	83	12	500	345	  673.36
NadEb	83	12	498	338	  680.16
NadEb	83	12	497	331	  689.28
NadEb	83	12	496	325	  697.91
NadEb	83	12	496	321	  704.73
NadEb	83	12	495	318	  713.83
NadEb	83	12	495	316	  720.60
NadEb	83	12	494	315	  729.60
NadEb	83	12	496	315	  809.64
NadEb	83	12	497	315	  818.15
NadEb	83	12	498	316	  824.79
NadEb	83	12	499	317	  833.69
NadEb	83	12	502	319	  840.25
NadEb	83	12	503	320	  849.12
NadEb	83	12	504	321	  856.81
NadEb	83	12	504	323	  865.96
NadEb	83	12	506	324	  873.15
NadEb	83	12	507	327	  881.93
NadEb	83	12	507	328	  888.70
NadEb	83	12	509	330	  897.76
NadEb	83	12	509	332	  904.72
NadEb	83	12	509	333	  913.87
NadEb	83	12	509	335	  924.86
NadEb	83	12	509	336	  929.11
NadEb	83	12	509	339	  937.97
NadEb	83	12	509	340	  954.36
NadEb	83	12	509	341	  961.05
NadEb	83	12	509	342	  969.71
NadEb	83	12	509	344	  978.27
NadEb	83	12	509	345	  992.32
NadEb	83	12	509	346	 1001.45
NadEb	83	12	509	347	 1008.20
NadEb	83	12	509	348	 1017.35
NadEb	83	12	509	349	 1033.09
NadEb	83	12	509	350	 1040.32
NadEb	83	12	509	352	 1058.20
NadEb	83	12	509	353	 1081.27
NadEb	83	12	510	353	 1088.14
NadEb	83	12	510	354	 1121.58
