ID	trialnr	pic_nr	x_traj	y_traj	traj_timesteps
Nr1	57	4	511	426	  457.28
Nr1	57	4	511	421	  463.85
Nr1	57	4	510	414	  472.75
Nr1	57	4	509	404	  481.67
Nr1	57	4	508	394	  488.69
Nr1	57	4	508	388	  497.31
Nr1	57	4	507	382	  505.80
Nr1	57	4	506	376	  512.26
Nr1	57	4	504	371	  520.73
Nr1	57	4	503	367	  529.34
Nr1	57	4	503	365	  536.65
Nr1	57	4	502	362	  545.25
Nr1	57	4	501	358	  551.77
Nr1	57	4	500	354	  560.58
Nr1	57	4	498	349	  569.95
Nr1	57	4	497	346	  576.38
Nr1	57	4	495	343	  585.00
Nr1	57	4	493	340	  593.64
Nr1	57	4	493	339	  600.16
Nr1	57	4	492	338	  608.71
Nr1	57	4	491	337	  632.84
Nr1	57	4	492	336	  720.80
Nr1	57	4	493	336	  727.73
Nr1	57	4	494	336	  737.22
Nr1	57	4	496	337	  743.65
Nr1	57	4	497	337	  752.25
Nr1	57	4	498	339	  760.76
Nr1	57	4	499	340	  769.38
Nr1	57	4	501	342	  775.78
Nr1	57	4	501	343	  784.36
Nr1	57	4	502	344	  792.90
Nr1	57	4	503	344	  801.56
Nr1	57	4	503	345	  807.91
Nr1	57	4	504	345	  816.52
Nr1	57	4	505	347	  825.06
Nr1	57	4	506	347	  833.67
Nr1	57	4	507	348	  840.00
Nr1	57	4	508	349	  848.65
Nr1	57	4	509	350	  857.10
Nr1	57	4	510	350	  865.70
Nr1	57	4	511	351	  881.58
Nr1	58	27	515	570	  249.75
Nr1	58	27	516	562	  256.82
Nr1	58	27	519	551	  265.44
Nr1	58	27	520	536	  273.93
Nr1	58	27	521	521	  280.35
Nr1	58	27	521	504	  288.80
Nr1	58	27	521	489	  297.38
Nr1	58	27	521	474	  304.48
Nr1	58	27	520	462	  313.06
Nr1	58	27	519	451	  321.54
Nr1	58	27	516	440	  330.13
Nr1	58	27	516	435	  336.49
Nr1	58	27	516	431	  345.07
Nr1	58	27	516	429	  353.60
Nr1	58	27	515	428	  360.07
Nr1	58	27	515	426	  369.41
Nr1	58	27	515	424	  377.99
Nr1	58	27	515	423	  384.41
Nr1	58	27	515	422	  393.09
Nr1	58	27	514	420	  401.78
Nr1	58	27	514	418	  408.19
Nr1	58	27	513	416	  416.78
Nr1	58	27	513	414	  425.26
Nr1	58	27	513	411	  433.88
Nr1	58	27	513	409	  440.25
Nr1	58	27	512	407	  448.84
Nr1	58	27	511	405	  457.28
Nr1	58	27	510	402	  465.92
Nr1	58	27	510	401	  480.92
Nr1	58	27	510	399	  489.77
Nr1	58	27	508	398	  496.39
Nr1	58	27	508	396	  505.45
Nr1	58	27	507	393	  520.90
Nr1	58	27	507	392	  529.57
Nr1	58	27	506	389	  536.40
Nr1	58	27	506	388	  545.06
Nr1	58	27	505	386	  553.51
Nr1	58	27	505	384	  562.15
Nr1	58	27	504	381	  568.53
Nr1	58	27	504	380	  577.05
Nr1	58	27	504	379	  585.60
Nr1	58	27	504	377	  594.10
Nr1	58	27	504	376	  600.50
Nr1	58	27	504	375	  609.06
Nr1	58	27	504	374	  617.66
Nr1	58	27	504	372	  632.71
Nr1	58	27	504	371	  649.96
Nr1	58	27	504	370	  665.00
Nr1	58	27	504	369	  689.43
Nr1	58	27	504	368	  705.45
Nr1	58	27	505	367	  721.13
Nr1	58	27	505	366	  744.92
Nr1	58	27	506	366	  776.23
Nr1	58	27	506	365	  793.54
Nr1	58	27	507	365	  800.38
Nr1	58	27	508	364	  832.33
Nr1	58	27	510	363	  857.59
Nr1	58	27	511	363	  873.26
Nr1	58	27	511	362	  888.99
Nr1	58	27	512	362	  905.02
Nr1	58	27	513	361	  928.53
Nr1	58	27	514	360	 1072.18
Nr1	58	27	514	359	 1106.03
Nr1	59	20	523	567	  178.19
Nr1	59	20	523	557	  187.41
Nr1	59	20	524	545	  193.85
Nr1	59	20	524	534	  202.32
Nr1	59	20	524	523	  210.93
Nr1	59	20	524	515	  219.43
Nr1	59	20	524	506	  225.86
Nr1	59	20	524	496	  234.53
Nr1	59	20	523	485	  243.06
Nr1	59	20	522	474	  252.40
Nr1	59	20	520	462	  258.83
Nr1	59	20	518	448	  267.70
Nr1	59	20	517	434	  274.05
Nr1	59	20	516	422	  282.67
Nr1	59	20	516	415	  291.14
Nr1	59	20	515	408	  299.79
Nr1	59	20	514	401	  306.24
Nr1	59	20	514	393	  314.89
Nr1	59	20	512	384	  323.36
Nr1	59	20	510	376	  329.85
Nr1	59	20	506	368	  338.44
Nr1	59	20	503	361	  347.10
Nr1	59	20	499	356	  355.67
Nr1	59	20	497	351	  362.28
Nr1	59	20	494	350	  371.32
Nr1	59	20	494	349	  379.99
Nr1	59	20	493	349	  386.35
Nr1	59	20	492	349	  403.68
Nr1	59	20	493	348	  521.94
Nr1	59	20	494	347	  531.09
Nr1	59	20	496	347	  539.62
Nr1	59	20	499	346	  546.38
Nr1	59	20	502	346	  555.73
Nr1	59	20	505	346	  562.40
Nr1	59	20	508	346	  571.07
Nr1	59	20	511	346	  579.87
Nr1	59	20	513	346	  586.87
Nr1	59	20	516	347	  595.49
Nr1	59	20	519	348	  601.92
Nr1	59	20	521	349	  610.47
Nr1	59	20	522	350	  619.79
Nr1	59	20	522	351	  626.24
Nr1	59	20	522	352	  786.14
Nr1	59	20	521	352	  810.05
Nr1	59	20	519	352	  835.49
Nr1	59	20	518	352	  857.81
Nr1	59	20	516	353	  875.48
Nr1	59	20	515	353	  891.27
Nr1	59	20	514	354	  914.91
Nr1	59	20	513	354	  947.26
Nr1	60	39	509	566	  198.57
Nr1	60	39	509	559	  207.15
Nr1	60	39	508	548	  215.97
Nr1	60	39	507	533	  222.44
Nr1	60	39	507	515	  231.10
Nr1	60	39	509	488	  238.07
Nr1	60	39	512	462	  247.01
Nr1	60	39	516	425	  255.63
Nr1	60	39	517	396	  262.06
Nr1	60	39	519	376	  270.98
Nr1	60	39	521	362	  279.65
Nr1	60	39	521	350	  285.97
Nr1	60	39	522	340	  294.60
Nr1	60	39	522	331	  303.04
Nr1	60	39	522	323	  311.68
Nr1	60	39	522	316	  318.12
Nr1	60	39	520	307	  326.59
Nr1	60	39	518	301	  335.88
Nr1	60	39	517	298	  342.33
Nr1	60	39	517	297	  350.88
Nr1	60	39	517	296	  374.49
Nr1	60	39	516	296	  454.38
Nr1	60	39	515	297	  463.48
Nr1	60	39	512	305	  478.71
Nr1	60	39	510	310	  487.26
Nr1	60	39	509	313	  495.90
Nr1	60	39	508	317	  503.04
Nr1	60	39	507	322	  511.70
Nr1	60	39	506	325	  518.12
Nr1	60	39	506	327	  526.61
Nr1	60	39	506	328	  535.21
Nr1	60	39	506	331	  543.68
Nr1	60	39	506	332	  550.09
Nr1	60	39	506	334	  558.57
Nr1	60	39	506	335	  567.15
Nr1	60	39	506	337	  575.62
Nr1	60	39	506	338	  582.05
Nr1	60	39	506	339	  590.99
Nr1	60	39	507	341	  599.60
Nr1	60	39	507	342	  623.54
Nr1	60	39	508	343	  647.00
Nr1	60	39	509	343	  662.29
Nr1	60	39	510	343	  678.95
Nr1	60	39	511	343	  703.09
Nr1	60	39	513	344	  718.07
Nr1	60	39	514	345	  726.70
Nr1	60	39	517	345	  831.24
Nr1	60	39	518	345	 1061.92
Nr1	60	39	519	345	 1070.28
Nr1	60	39	520	345	 1078.76
Nr1	60	39	521	346	 1088.08
Nr1	60	39	522	346	 1094.72
Nr1	60	39	523	347	 1111.87
Nr1	61	11	503	569	  189.44
Nr1	61	11	502	562	  198.52
Nr1	61	11	500	553	  207.27
Nr1	61	11	497	543	  213.98
Nr1	61	11	496	535	  223.31
Nr1	61	11	495	527	  229.78
Nr1	61	11	495	520	  238.59
Nr1	61	11	494	513	  247.37
Nr1	61	11	494	506	  254.61
Nr1	61	11	494	500	  263.24
Nr1	61	11	494	492	  269.52
Nr1	61	11	496	478	  278.14
Nr1	61	11	498	461	  286.63
Nr1	61	11	501	443	  295.23
Nr1	61	11	503	427	  302.39
Nr1	61	11	507	411	  311.01
Nr1	61	11	510	398	  317.41
Nr1	61	11	514	388	  325.86
Nr1	61	11	515	384	  334.46
Nr1	61	11	516	382	  343.14
Nr1	61	11	517	381	  349.67
Nr1	61	11	517	379	  358.21
Nr1	61	11	518	378	  373.65
Nr1	61	11	518	376	  382.26
Nr1	61	11	518	375	  390.73
Nr1	61	11	518	372	  399.32
Nr1	61	11	518	370	  405.66
Nr1	61	11	518	368	  414.27
Nr1	61	11	518	367	  437.46
Nr1	61	11	517	367	  445.92
Nr1	61	11	517	366	  454.94
Nr1	61	11	517	365	  463.53
Nr1	61	11	516	364	  469.79
Nr1	61	11	515	364	  478.44
Nr1	61	11	515	363	  486.90
Nr1	61	11	515	362	  502.82
Nr1	61	11	514	362	  606.35
Nr1	61	11	514	363	  637.83
Nr1	61	11	515	363	  742.72
Nr1	62	47	507	565	  255.10
Nr1	62	47	506	557	  264.03
Nr1	62	47	504	547	  271.35
Nr1	62	47	503	537	  280.10
Nr1	62	47	503	528	  286.43
Nr1	62	47	503	518	  295.05
Nr1	62	47	502	501	  304.35
Nr1	62	47	501	478	  310.81
Nr1	62	47	500	465	  319.37
Nr1	62	47	500	455	  328.00
Nr1	62	47	500	450	  334.41
Nr1	62	47	500	446	  342.94
Nr1	62	47	500	444	  351.53
Nr1	62	47	500	441	  360.19
Nr1	62	47	500	440	  366.78
Nr1	62	47	500	439	  375.44
Nr1	62	47	500	436	  384.05
Nr1	62	47	499	435	  390.40
Nr1	62	47	499	433	  399.18
Nr1	62	47	499	431	  407.71
Nr1	62	47	499	429	  416.33
Nr1	62	47	499	427	  422.80
Nr1	62	47	499	424	  431.43
Nr1	62	47	499	423	  440.47
Nr1	62	47	499	420	  447.10
Nr1	62	47	499	417	  455.84
Nr1	62	47	499	414	  464.47
Nr1	62	47	499	411	  471.64
Nr1	62	47	499	408	  480.48
Nr1	62	47	499	406	  486.86
Nr1	62	47	499	403	  495.48
Nr1	62	47	499	401	  503.97
Nr1	62	47	499	399	  510.41
Nr1	62	47	499	398	  519.77
Nr1	62	47	499	396	  528.40
Nr1	62	47	499	395	  534.82
Nr1	62	47	500	392	  543.29
Nr1	62	47	501	390	  551.91
Nr1	62	47	502	388	  558.38
Nr1	62	47	503	386	  567.11
Nr1	62	47	504	384	  575.80
Nr1	62	47	505	382	  582.38
Nr1	62	47	507	380	  590.93
Nr1	62	47	508	378	  599.57
Nr1	62	47	508	377	  608.02
Nr1	62	47	509	375	  614.47
Nr1	62	47	510	373	  622.90
Nr1	62	47	511	372	  631.53
Nr1	62	47	511	371	  638.66
Nr1	62	47	511	370	  647.32
Nr1	62	47	511	369	  662.44
Nr1	62	47	512	368	  679.90
Nr1	62	47	512	367	  704.26
Nr1	62	47	512	366	  727.89
Nr1	62	47	512	365	  839.91
Nr1	62	47	512	364	  872.22
Nr1	62	47	512	363	  887.29
Nr1	62	47	512	362	  926.50
Nr1	63	8	517	565	  211.64
Nr1	63	8	517	556	  221.30
Nr1	63	8	519	547	  227.92
Nr1	63	8	519	536	  236.28
Nr1	63	8	520	525	  244.94
Nr1	63	8	520	513	  252.47
Nr1	63	8	521	500	  261.33
Nr1	63	8	521	487	  267.79
Nr1	63	8	519	470	  276.65
Nr1	63	8	518	452	  286.42
Nr1	63	8	517	440	  291.39
Nr1	63	8	516	431	  300.05
Nr1	63	8	515	427	  309.22
Nr1	63	8	515	425	  315.71
Nr1	63	8	514	423	  324.25
Nr1	63	8	514	420	  332.87
Nr1	63	8	514	416	  348.13
Nr1	63	8	514	415	  356.69
Nr1	63	8	514	413	  363.16
Nr1	63	8	514	410	  371.79
Nr1	63	8	514	409	  380.40
Nr1	63	8	514	407	  388.96
Nr1	63	8	514	406	  397.79
Nr1	63	8	514	403	  420.53
Nr1	63	8	514	402	  444.38
Nr1	63	8	514	401	  459.79
Nr1	63	8	514	400	  475.23
Nr1	63	8	514	398	  484.30
Nr1	63	8	513	397	  492.72
Nr1	63	8	513	393	  507.84
Nr1	63	8	512	392	  516.44
Nr1	63	8	512	390	  524.93
Nr1	63	8	511	388	  531.36
Nr1	63	8	511	385	  540.69
Nr1	63	8	510	381	  547.32
Nr1	63	8	509	378	  555.81
Nr1	63	8	508	374	  564.42
Nr1	63	8	506	369	  572.88
Nr1	63	8	506	365	  579.30
Nr1	63	8	504	361	  588.98
Nr1	63	8	503	358	  595.45
Nr1	63	8	502	356	  604.01
Nr1	63	8	502	354	  612.65
Nr1	63	8	501	352	  619.84
Nr1	63	8	500	351	  628.44
Nr1	63	8	500	350	  636.90
Nr1	63	8	500	348	  660.83
Nr1	63	8	500	347	  716.84
Nr1	63	8	501	347	  755.45
Nr1	63	8	502	346	  827.64
Nr1	63	8	502	345	 1035.39
Nr1	63	8	503	345	 1059.32
Nr1	64	4	512	570	   34.80
Nr1	64	4	513	562	   41.59
Nr1	64	4	513	554	   50.19
Nr1	64	4	513	546	   58.71
Nr1	64	4	513	539	   67.37
Nr1	64	4	513	532	   73.71
Nr1	64	4	513	523	   82.29
Nr1	64	4	513	513	   90.78
Nr1	64	4	512	503	   99.41
Nr1	64	4	512	495	  105.72
Nr1	64	4	512	488	  114.34
Nr1	64	4	511	479	  122.84
Nr1	64	4	511	471	  131.45
Nr1	64	4	510	460	  137.75
Nr1	64	4	508	447	  146.38
Nr1	64	4	508	433	  154.86
Nr1	64	4	508	417	  161.41
Nr1	64	4	508	402	  170.83
Nr1	64	4	507	387	  179.46
Nr1	64	4	506	373	  185.75
Nr1	64	4	505	365	  194.37
Nr1	64	4	505	360	  202.86
Nr1	64	4	504	358	  211.48
Nr1	64	4	504	356	  227.42
Nr1	64	4	505	355	  233.89
Nr1	64	4	505	353	  242.47
Nr1	64	4	505	352	  251.07
Nr1	64	4	506	350	  257.39
Nr1	64	4	506	349	  266.04
Nr1	64	4	506	347	  274.55
Nr1	64	4	506	346	  298.94
Nr1	64	4	507	346	  427.41
Nr1	64	4	507	347	  434.44
Nr1	64	4	508	348	  482.33
Nr1	64	4	509	348	  491.28
Nr1	64	4	509	349	  498.19
Nr1	64	4	509	350	  507.48
Nr1	64	4	510	350	  531.27
Nr1	65	3	509	567	  250.48
Nr1	65	3	506	560	  259.72
Nr1	65	3	505	550	  269.02
Nr1	65	3	503	538	  275.47
Nr1	65	3	501	524	  284.06
Nr1	65	3	500	509	  290.36
Nr1	65	3	499	495	  298.95
Nr1	65	3	497	483	  307.39
Nr1	65	3	496	471	  315.98
Nr1	65	3	495	462	  328.89
Nr1	65	3	495	453	  330.97
Nr1	65	3	494	444	  340.26
Nr1	65	3	493	437	  346.68
Nr1	65	3	493	432	  355.13
Nr1	65	3	493	426	  363.71
Nr1	65	3	493	422	  372.17
Nr1	65	3	494	416	  378.60
Nr1	65	3	495	413	  387.13
Nr1	65	3	496	410	  395.76
Nr1	65	3	497	407	  402.52
Nr1	65	3	497	402	  411.13
Nr1	65	3	497	398	  419.68
Nr1	65	3	497	394	  428.30
Nr1	65	3	497	389	  434.68
Nr1	65	3	498	382	  443.16
Nr1	65	3	498	376	  451.74
Nr1	65	3	499	371	  460.20
Nr1	65	3	499	368	  466.59
Nr1	65	3	499	367	  475.25
Nr1	65	3	500	365	  484.00
Nr1	65	3	500	364	  492.49
Nr1	65	3	500	363	  498.94
Nr1	65	3	501	362	  507.44
Nr1	65	3	501	361	  516.04
Nr1	65	3	501	359	  531.14
Nr1	65	3	502	358	  539.63
Nr1	65	3	503	357	  555.47
Nr1	65	3	503	356	  570.53
Nr1	65	3	503	355	  587.65
Nr1	65	3	504	354	  611.83
Nr1	65	3	505	354	  635.79
Nr1	65	3	505	353	  667.46
Nr1	65	3	506	352	  682.75
Nr1	65	3	505	352	 1154.41
Nr1	65	3	505	353	 1171.88
Nr1	65	3	504	353	 1178.76
Nr1	65	3	504	354	 1194.71
Nr1	66	39	512	570	  252.00
Nr1	66	39	511	560	  260.92
Nr1	66	39	510	550	  269.40
Nr1	66	39	509	539	  275.85
Nr1	66	39	509	527	  284.41
Nr1	66	39	508	517	  292.86
Nr1	66	39	507	508	  302.15
Nr1	66	39	506	497	  308.58
Nr1	66	39	505	486	  317.13
Nr1	66	39	503	472	  325.64
Nr1	66	39	500	458	  332.07
Nr1	66	39	499	445	  340.57
Nr1	66	39	497	431	  349.19
Nr1	66	39	496	420	  357.70
Nr1	66	39	495	409	  364.32
Nr1	66	39	495	399	  371.62
Nr1	66	39	495	393	  380.24
Nr1	66	39	494	384	  388.96
Nr1	66	39	493	377	  396.19
Nr1	66	39	493	372	  404.94
Nr1	66	39	492	367	  413.57
Nr1	66	39	491	364	  419.85
Nr1	66	39	490	361	  428.67
Nr1	66	39	490	359	  437.26
Nr1	66	39	490	357	  443.68
Nr1	66	39	490	355	  461.68
Nr1	66	39	490	354	  476.74
Nr1	66	39	490	353	  486.05
Nr1	66	39	490	352	  492.47
Nr1	66	39	491	349	  501.03
Nr1	66	39	493	348	  509.58
Nr1	66	39	495	346	  516.07
Nr1	66	39	496	344	  524.70
Nr1	66	39	498	342	  533.35
Nr1	66	39	499	340	  540.06
Nr1	66	39	502	339	  548.70
Nr1	66	39	502	337	  557.62
Nr1	66	39	504	336	  564.10
Nr1	66	39	505	335	  572.56
Nr1	66	39	506	334	  596.26
Nr1	66	39	508	334	  637.39
Nr1	66	39	509	334	  661.04
Nr1	66	39	510	334	  667.99
Nr1	66	39	512	334	  676.45
Nr1	66	39	514	336	  685.03
Nr1	66	39	515	337	  693.51
Nr1	66	39	518	338	  699.95
Nr1	66	39	519	339	  717.11
Nr1	66	39	519	340	  732.21
Nr1	66	39	519	341	  748.29
Nr1	66	39	520	341	  756.84
Nr1	66	39	520	342	  765.60
Nr1	66	39	520	343	  772.81
Nr1	66	39	521	344	  787.80
Nr1	66	39	521	345	  803.80
Nr1	66	39	521	346	  836.84
Nr1	66	39	521	348	  852.37
Nr1	66	39	520	349	  869.55
Nr1	66	39	520	350	  875.85
Nr1	66	39	520	351	  887.85
Nr1	66	39	519	352	  892.17
Nr1	66	39	518	353	  905.59
Nr1	66	39	517	354	  907.73
Nr1	66	39	516	355	  916.33
Nr1	66	39	516	356	  925.54
Nr1	66	39	515	357	  932.03
Nr1	66	39	514	357	  940.96
Nr1	66	39	513	358	 1012.62
Nr1	66	39	512	358	 1084.75
Nr1	67	16	511	569	  273.14
Nr1	67	16	512	558	  282.05
Nr1	67	16	512	545	  290.49
Nr1	67	16	513	533	  299.12
Nr1	67	16	513	525	  305.40
Nr1	67	16	514	517	  314.09
Nr1	67	16	515	510	  321.24
Nr1	67	16	517	504	  329.88
Nr1	67	16	518	497	  338.33
Nr1	67	16	518	488	  346.97
Nr1	67	16	518	477	  353.26
Nr1	67	16	518	467	  361.92
Nr1	67	16	518	457	  369.07
Nr1	67	16	517	447	  377.70
Nr1	67	16	517	439	  386.17
Nr1	67	16	516	431	  394.79
Nr1	67	16	515	424	  401.20
Nr1	67	16	514	418	  409.66
Nr1	67	16	513	412	  418.30
Nr1	67	16	513	407	  426.83
Nr1	67	16	512	402	  433.22
Nr1	67	16	512	397	  441.66
Nr1	67	16	511	392	  450.29
Nr1	67	16	510	386	  458.73
Nr1	67	16	509	382	  465.32
Nr1	67	16	508	379	  473.87
Nr1	67	16	507	376	  486.73
Nr1	67	16	507	374	  491.04
Nr1	67	16	506	373	  497.45
Nr1	67	16	506	371	  505.89
Nr1	67	16	505	370	  514.59
Nr1	67	16	504	369	  521.78
Nr1	67	16	504	368	  530.39
Nr1	67	16	503	367	  538.85
Nr1	67	16	503	366	  569.58
Nr1	67	16	503	365	  578.67
Nr1	67	16	503	364	  585.26
Nr1	67	16	503	362	  593.81
Nr1	67	16	503	359	  603.41
Nr1	67	16	503	357	  609.89
Nr1	67	16	504	355	  618.53
Nr1	67	16	504	354	  627.03
Nr1	67	16	504	353	  633.42
Nr1	67	16	504	352	  641.90
Nr1	67	16	504	351	  657.69
Nr1	67	16	505	351	  825.46
Nr1	67	16	506	351	  845.68
Nr1	67	16	507	351	  849.88
Nr1	67	16	508	351	  874.25
Nr1	67	16	509	350	  889.79
Nr1	67	16	510	350	  905.47
Nr1	67	16	511	349	  921.20
Nr1	67	16	512	349	  930.78
Nr1	67	16	511	349	 1257.37
Nr1	67	16	511	350	 1266.60
Nr1	67	16	509	350	 1275.17
Nr1	67	16	508	351	 1297.18
Nr1	68	13	512	568	   43.47
Nr1	68	13	512	565	   50.20
Nr1	68	13	512	562	   58.68
Nr1	68	13	512	560	   68.27
Nr1	68	13	513	558	   74.69
Nr1	68	13	513	557	   83.30
Nr1	68	13	513	554	   91.75
Nr1	68	13	513	550	   98.16
Nr1	68	13	513	544	  106.59
Nr1	68	13	512	540	  115.20
Nr1	68	13	512	533	  123.79
Nr1	68	13	511	526	  130.24
Nr1	68	13	510	517	  139.55
Nr1	68	13	509	508	  148.17
Nr1	68	13	508	498	  154.46
Nr1	68	13	507	488	  163.09
Nr1	68	13	504	476	  171.62
Nr1	68	13	497	448	  187.69
Nr1	68	13	492	431	  194.13
Nr1	68	13	489	417	  202.60
Nr1	68	13	485	404	  211.19
Nr1	68	13	482	393	  219.63
Nr1	68	13	481	387	  228.23
Nr1	68	13	479	383	  235.35
Nr1	68	13	479	380	  243.94
Nr1	68	13	479	376	  250.35
Nr1	68	13	479	371	  259.15
Nr1	68	13	480	367	  267.98
Nr1	68	13	481	361	  274.31
Nr1	68	13	483	355	  282.89
Nr1	68	13	485	348	  291.32
Nr1	68	13	487	342	  300.09
Nr1	68	13	489	337	  306.43
Nr1	68	13	490	335	  315.04
Nr1	68	13	492	333	  323.53
Nr1	68	13	493	331	  332.16
Nr1	68	13	495	330	  338.44
Nr1	68	13	496	328	  347.05
Nr1	68	13	498	327	  355.48
Nr1	68	13	498	326	  364.15
Nr1	68	13	499	326	  371.26
Nr1	68	13	499	325	  379.87
Nr1	68	13	501	325	  411.64
Nr1	68	13	502	326	  435.28
Nr1	68	13	504	329	  444.06
Nr1	68	13	504	331	  450.68
Nr1	68	13	504	334	  459.19
Nr1	68	13	504	336	  467.88
Nr1	68	13	504	338	  474.22
Nr1	68	13	505	340	  482.84
Nr1	68	13	505	342	  491.32
Nr1	68	13	505	343	  499.94
Nr1	68	13	505	344	  506.22
Nr1	68	13	506	344	  514.85
Nr1	68	13	506	346	  547.95
Nr1	68	13	506	347	  562.70
Nr1	68	13	507	347	  627.26
Nr1	68	13	508	347	  642.32
Nr1	68	13	509	347	  683.70
Nr1	68	13	510	347	  732.04
Nr1	68	13	511	348	  747.22
Nr1	68	13	512	349	  770.71
Nr1	69	6	514	570	  180.19
Nr1	69	6	514	569	  185.16
Nr1	69	6	515	566	  194.18
Nr1	69	6	516	560	  200.57
Nr1	69	6	517	552	  209.01
Nr1	69	6	517	541	  217.60
Nr1	69	6	518	527	  226.04
Nr1	69	6	520	514	  232.43
Nr1	69	6	521	497	  240.86
Nr1	69	6	521	477	  249.53
Nr1	69	6	523	457	  257.98
Nr1	69	6	523	440	  264.54
Nr1	69	6	524	426	  273.46
Nr1	69	6	525	415	  282.11
Nr1	69	6	526	403	  288.44
Nr1	69	6	527	394	  297.06
Nr1	69	6	529	386	  305.87
Nr1	69	6	531	379	  312.29
Nr1	69	6	533	373	  321.14
Nr1	69	6	534	367	  329.74
Nr1	69	6	535	363	  338.17
Nr1	69	6	535	359	  344.59
Nr1	69	6	536	354	  353.08
Nr1	69	6	536	351	  361.68
Nr1	69	6	536	348	  370.12
Nr1	69	6	536	346	  376.53
Nr1	69	6	536	345	  392.30
Nr1	69	6	535	345	  488.45
Nr1	69	6	533	345	  497.03
Nr1	69	6	530	345	  505.58
Nr1	69	6	527	345	  514.19
Nr1	69	6	522	346	  520.48
Nr1	69	6	517	346	  529.07
Nr1	69	6	512	346	  538.37
Nr1	69	6	508	346	  544.79
Nr1	69	6	505	346	  553.39
Nr1	69	6	503	346	  561.98
Nr1	69	6	501	346	  568.37
Nr1	69	6	498	346	  576.82
Nr1	69	6	497	346	  585.39
Nr1	69	6	496	346	  656.65
Nr1	69	6	497	346	  712.38
Nr1	69	6	498	346	  729.66
Nr1	69	6	499	346	  736.46
Nr1	69	6	501	346	  760.30
Nr1	69	6	501	345	  792.77
Nr1	69	6	502	345	 1009.36
Nr1	69	6	503	345	 1264.42
Nr1	69	6	503	346	 1273.79
Nr1	69	6	503	347	 1280.94
Nr1	69	6	503	348	 1298.26
Nr1	69	6	504	348	 1314.16
Nr1	70	26	516	562	  251.09
Nr1	70	26	520	551	  258.14
Nr1	70	26	521	537	  266.71
Nr1	70	26	523	522	  275.20
Nr1	70	26	524	507	  281.64
Nr1	70	26	525	492	  290.12
Nr1	70	26	527	478	  298.75
Nr1	70	26	528	466	  307.20
Nr1	70	26	528	453	  313.62
Nr1	70	26	528	441	  322.14
Nr1	70	26	528	430	  330.75
Nr1	70	26	525	418	  337.92
Nr1	70	26	524	406	  346.51
Nr1	70	26	523	395	  354.95
Nr1	70	26	522	385	  361.39
Nr1	70	26	521	378	  370.00
Nr1	70	26	520	373	  378.65
Nr1	70	26	520	371	  385.90
Nr1	70	26	520	369	  394.53
Nr1	70	26	520	367	  403.02
Nr1	70	26	519	365	  409.46
Nr1	70	26	519	364	  418.06
Nr1	70	26	519	363	  426.52
Nr1	70	26	519	361	  435.12
Nr1	70	26	519	360	  441.44
Nr1	70	26	519	358	  450.04
Nr1	70	26	518	356	  458.51
Nr1	70	26	518	354	  467.18
Nr1	70	26	517	351	  473.56
Nr1	70	26	516	349	  482.20
Nr1	70	26	515	347	  490.75
Nr1	70	26	514	346	  497.52
Nr1	70	26	514	345	  513.53
Nr1	70	26	514	344	  531.08
Nr1	70	26	513	344	  618.11
Nr1	70	26	513	345	  626.56
Nr1	70	26	513	347	  641.63
Nr1	70	26	513	348	  650.25
Nr1	70	26	513	350	  658.72
Nr1	70	26	513	351	  670.37
Nr1	70	26	513	352	  674.66
Nr1	70	26	512	352	  753.74
Nr1	70	26	511	352	  865.45
Nr1	70	26	510	352	  898.37
Nr1	70	26	510	353	  913.64
Nr1	70	26	509	353	 1026.37
Nr1	71	25	512	568	  263.03
Nr1	71	25	512	562	  269.66
Nr1	71	25	512	555	  278.31
Nr1	71	25	512	549	  285.43
Nr1	71	25	512	539	  294.06
Nr1	71	25	512	531	  302.62
Nr1	71	25	512	522	  311.34
Nr1	71	25	513	515	  317.81
Nr1	71	25	515	508	  326.33
Nr1	71	25	516	500	  335.68
Nr1	71	25	518	494	  342.13
Nr1	71	25	519	487	  350.74
Nr1	71	25	520	482	  359.21
Nr1	71	25	521	478	  365.66
Nr1	71	25	521	474	  374.09
Nr1	71	25	522	472	  382.73
Nr1	71	25	522	467	  391.24
Nr1	71	25	522	465	  397.87
Nr1	71	25	523	462	  406.87
Nr1	71	25	523	459	  413.35
Nr1	71	25	523	455	  421.81
Nr1	71	25	525	450	  430.47
Nr1	71	25	526	447	  438.90
Nr1	71	25	528	442	  445.35
Nr1	71	25	529	439	  453.79
Nr1	71	25	530	436	  462.45
Nr1	71	25	531	433	  469.58
Nr1	71	25	531	430	  478.23
Nr1	71	25	532	428	  486.68
Nr1	71	25	532	426	  495.37
Nr1	71	25	532	424	  501.86
Nr1	71	25	532	421	  510.37
Nr1	71	25	531	418	  519.69
Nr1	71	25	530	415	  526.17
Nr1	71	25	529	412	  534.76
Nr1	71	25	527	410	  543.26
Nr1	71	25	527	407	  549.67
Nr1	71	25	525	403	  558.13
Nr1	71	25	524	400	  566.77
Nr1	71	25	523	398	  575.27
Nr1	71	25	521	393	  581.70
Nr1	71	25	519	390	  591.02
Nr1	71	25	518	387	  597.67
Nr1	71	25	516	384	  606.24
Nr1	71	25	515	381	  614.86
Nr1	71	25	514	379	  621.98
Nr1	71	25	512	376	  630.60
