ID	trialnr	pic_nr	x_traj	y_traj	traj_timesteps
JulSc	89	31	487	373	  399.47
JulSc	89	31	487	368	  407.99
JulSc	89	31	488	366	  416.64
JulSc	89	31	489	363	  423.01
JulSc	89	31	490	361	  431.65
JulSc	89	31	492	359	  440.65
JulSc	89	31	493	358	  447.12
JulSc	89	31	494	356	  455.69
JulSc	89	31	495	355	  464.32
JulSc	89	31	496	354	  470.63
JulSc	89	31	497	354	  479.26
JulSc	89	31	499	353	  488.61
JulSc	89	31	500	352	  495.05
JulSc	89	31	502	352	  503.73
JulSc	89	31	505	351	  512.64
JulSc	89	31	506	351	  520.13
JulSc	89	31	507	351	  527.04
JulSc	90	14	504	569	  204.17
JulSc	90	14	507	564	  211.17
JulSc	90	14	508	559	  219.80
JulSc	90	14	510	555	  228.57
JulSc	90	14	513	549	  235.35
JulSc	90	14	514	542	  244.04
JulSc	90	14	515	533	  252.59
JulSc	90	14	516	526	  259.05
JulSc	90	14	517	518	  267.67
JulSc	90	14	517	507	  276.22
JulSc	90	14	517	495	  285.97
JulSc	90	14	518	482	  292.56
JulSc	90	14	520	470	  299.07
JulSc	90	14	521	457	  307.75
JulSc	90	14	521	442	  316.79
JulSc	90	14	522	428	  323.28
JulSc	90	14	522	414	  331.93
JulSc	90	14	522	401	  340.46
JulSc	90	14	522	390	  349.12
JulSc	90	14	522	380	  355.44
JulSc	90	14	522	375	  364.16
JulSc	90	14	522	371	  371.40
JulSc	90	14	522	368	  380.09
JulSc	90	14	522	367	  388.63
JulSc	90	14	521	367	  419.14
JulSc	90	14	520	367	  500.01
JulSc	90	14	519	367	  509.12
JulSc	90	14	518	367	  539.74
JulSc	90	14	517	367	  684.59
JulSc	90	14	516	366	  708.48
JulSc	90	14	516	365	  723.86
JulSc	90	14	516	364	  739.81
JulSc	90	14	515	363	  771.74
JulSc	90	14	515	362	  787.44
JulSc	90	14	514	362	  796.55
JulSc	90	14	513	361	  803.74
JulSc	90	14	512	360	  832.48
JulSc	91	5	505	567	  294.93
JulSc	91	5	504	557	  302.62
JulSc	91	5	503	548	  311.31
JulSc	91	5	503	534	  317.74
JulSc	91	5	502	517	  326.34
JulSc	91	5	502	500	  335.75
JulSc	91	5	502	478	  342.24
JulSc	91	5	500	455	  350.93
JulSc	91	5	499	432	  359.47
JulSc	91	5	497	409	  365.91
JulSc	91	5	497	389	  374.43
JulSc	91	5	497	374	  383.29
JulSc	91	5	497	359	  389.65
JulSc	91	5	497	347	  398.29
JulSc	91	5	497	336	  407.21
JulSc	91	5	496	326	  413.72
JulSc	91	5	496	318	  422.22
JulSc	91	5	494	311	  430.87
JulSc	91	5	493	305	  439.37
JulSc	91	5	492	300	  445.82
JulSc	91	5	491	297	  455.19
JulSc	91	5	491	294	  461.66
JulSc	91	5	490	293	  470.16
JulSc	91	5	489	291	  478.89
JulSc	91	5	489	293	  518.84
JulSc	91	5	489	294	  525.76
JulSc	91	5	489	296	  534.39
JulSc	91	5	489	298	  542.93
JulSc	91	5	490	301	  551.63
JulSc	91	5	491	303	  558.08
JulSc	91	5	492	305	  567.03
JulSc	91	5	493	306	  573.58
JulSc	91	5	494	309	  582.32
JulSc	91	5	494	310	  590.92
JulSc	91	5	495	312	  599.59
JulSc	91	5	496	314	  605.94
JulSc	91	5	496	316	  614.60
JulSc	91	5	496	318	  623.18
JulSc	91	5	496	320	  629.65
JulSc	91	5	496	322	  639.16
JulSc	91	5	496	324	  645.64
JulSc	91	5	496	325	  654.19
JulSc	91	5	496	326	  662.87
JulSc	91	5	496	327	  678.91
JulSc	91	5	496	328	  687.49
JulSc	91	5	496	329	  710.11
JulSc	91	5	496	330	  718.76
JulSc	91	5	496	331	  727.33
JulSc	91	5	496	333	  733.79
JulSc	91	5	496	335	  742.29
JulSc	91	5	497	337	  750.95
JulSc	91	5	497	340	  759.48
JulSc	91	5	498	341	  766.14
JulSc	91	5	498	343	  774.93
JulSc	91	5	499	343	  837.96
JulSc	91	5	499	344	  853.72
JulSc	91	5	499	345	  862.93
JulSc	91	5	499	346	  878.12
JulSc	91	5	499	348	  894.19
JulSc	91	5	499	349	  943.46
JulSc	92	39	511	566	  276.22
JulSc	92	39	511	562	  285.50
JulSc	92	39	511	555	  291.97
JulSc	92	39	510	548	  300.62
JulSc	92	39	510	540	  309.17
JulSc	92	39	510	533	  315.61
JulSc	92	39	511	525	  324.12
JulSc	92	39	512	515	  332.85
JulSc	92	39	514	508	  341.51
JulSc	92	39	515	499	  348.01
JulSc	92	39	519	492	  356.96
JulSc	92	39	519	487	  363.62
JulSc	92	39	521	479	  372.20
JulSc	92	39	523	471	  380.87
JulSc	92	39	525	462	  388.13
JulSc	92	39	527	453	  396.80
JulSc	92	39	529	443	  405.30
JulSc	92	39	531	434	  411.77
JulSc	92	39	531	425	  420.27
JulSc	92	39	532	418	  428.92
JulSc	92	39	532	411	  436.16
JulSc	92	39	532	407	  444.86
JulSc	92	39	532	402	  453.44
JulSc	92	39	533	400	  459.91
JulSc	92	39	533	398	  548.53
JulSc	92	39	533	397	  557.39
JulSc	92	39	533	396	  564.38
JulSc	92	39	532	392	  572.93
JulSc	92	39	529	390	  581.57
JulSc	92	39	527	386	  588.76
JulSc	92	39	525	384	  597.44
JulSc	92	39	522	381	  603.78
JulSc	92	39	520	379	  612.44
JulSc	92	39	517	377	  621.05
JulSc	92	39	516	375	  629.69
JulSc	92	39	514	374	  636.90
JulSc	92	39	513	372	  645.70
JulSc	92	39	511	372	  653.34
JulSc	92	39	511	371	  659.82
JulSc	92	39	510	371	  668.49
JulSc	92	39	509	369	  677.03
JulSc	92	39	508	369	  685.68
JulSc	92	39	508	368	  692.04
JulSc	92	39	506	367	  700.65
JulSc	92	39	505	365	  709.15
JulSc	92	39	504	365	  715.64
JulSc	92	39	504	363	  724.58
JulSc	92	39	503	363	  733.37
JulSc	92	39	502	362	  740.18
JulSc	92	39	502	361	  748.88
JulSc	92	39	501	360	  756.15
JulSc	92	39	501	359	  780.12
JulSc	92	39	503	359	 1076.52
JulSc	92	39	504	359	 1091.64
JulSc	92	39	505	359	 1109.20
JulSc	92	39	506	359	 1116.12
JulSc	92	39	507	359	 1133.38
JulSc	92	39	508	359	 1149.42
JulSc	92	39	509	359	 1164.55
JulSc	92	39	511	359	 1189.52
JulSc	92	39	512	359	 1205.20
JulSc	92	39	513	359	 1220.84
JulSc	92	39	515	358	 1253.47
JulSc	93	43	506	565	  242.05
JulSc	93	43	504	558	  250.99
JulSc	93	43	504	551	  259.60
JulSc	93	43	503	542	  266.17
JulSc	93	43	502	535	  274.78
JulSc	93	43	501	527	  283.48
JulSc	93	43	500	520	  290.19
JulSc	93	43	500	516	  298.85
JulSc	93	43	500	509	  307.45
JulSc	93	43	499	502	  313.90
JulSc	93	43	499	493	  323.35
JulSc	93	43	499	484	  331.97
JulSc	93	43	498	473	  338.29
JulSc	93	43	497	461	  346.96
JulSc	93	43	496	448	  355.44
JulSc	93	43	494	435	  361.93
JulSc	93	43	492	421	  371.33
JulSc	93	43	491	407	  379.93
JulSc	93	43	490	394	  386.24
JulSc	93	43	489	381	  394.91
JulSc	93	43	489	372	  403.40
JulSc	93	43	488	365	  412.03
JulSc	93	43	488	360	  419.28
JulSc	93	43	488	357	  427.89
JulSc	93	43	487	356	  434.30
JulSc	93	43	486	358	  498.70
JulSc	93	43	486	359	  523.75
JulSc	93	43	486	361	  554.66
JulSc	93	43	486	362	  578.10
JulSc	93	43	486	363	  595.52
JulSc	93	43	488	363	  610.86
JulSc	93	43	489	363	  626.04
JulSc	93	43	490	363	  635.12
JulSc	93	43	492	362	  650.13
JulSc	93	43	493	362	  658.79
JulSc	93	43	495	361	  667.45
JulSc	93	43	496	360	  675.94
JulSc	93	43	497	360	  682.37
JulSc	93	43	498	360	  691.27
JulSc	93	43	499	360	  706.42
JulSc	93	43	500	360	  715.07
JulSc	93	43	502	360	  723.53
JulSc	93	43	503	360	  729.98
JulSc	93	43	504	359	  748.04
JulSc	93	43	505	359	  754.56
JulSc	93	43	506	359	  763.31
JulSc	93	43	507	359	  794.16
JulSc	93	43	508	359	  817.94
JulSc	93	43	509	358	  835.42
JulSc	93	43	511	358	  850.51
JulSc	93	43	512	358	  867.89
JulSc	93	43	513	357	  891.27
JulSc	94	39	505	559	    0.79
JulSc	94	39	503	552	   10.12
JulSc	94	39	503	551	   18.68
JulSc	94	39	503	550	   27.44
JulSc	94	39	503	551	   91.84
JulSc	94	39	503	553	   98.85
JulSc	94	39	504	554	  107.38
JulSc	94	39	506	556	  116.08
JulSc	94	39	507	557	  122.44
JulSc	94	39	509	558	  131.11
JulSc	94	39	511	560	  139.63
JulSc	94	39	512	561	  146.17
JulSc	94	39	513	562	  154.77
JulSc	94	39	515	563	  163.45
JulSc	94	39	516	563	  170.73
JulSc	94	39	517	563	  179.45
JulSc	94	39	518	563	  188.08
JulSc	94	39	519	563	  194.55
JulSc	94	39	520	563	  203.04
JulSc	94	39	521	561	  218.77
JulSc	94	39	522	559	  227.43
JulSc	94	39	523	556	  235.97
JulSc	94	39	523	553	  242.53
JulSc	94	39	523	549	  252.59
JulSc	94	39	523	546	  259.44
JulSc	94	39	523	542	  269.20
JulSc	94	39	522	535	  275.65
JulSc	94	39	520	529	  282.42
JulSc	94	39	518	523	  291.05
JulSc	94	39	517	518	  299.72
JulSc	94	39	516	515	  308.25
JulSc	94	39	515	512	  314.72
JulSc	94	39	514	509	  323.30
JulSc	94	39	513	504	  332.02
JulSc	94	39	513	500	  338.42
JulSc	94	39	513	494	  347.15
JulSc	94	39	513	490	  355.79
JulSc	94	39	513	483	  362.47
JulSc	94	39	513	475	  371.58
JulSc	94	39	514	468	  378.23
JulSc	94	39	516	458	  386.79
JulSc	94	39	520	450	  395.45
JulSc	94	39	523	441	  402.63
JulSc	94	39	525	431	  411.31
JulSc	94	39	528	423	  419.85
JulSc	94	39	530	414	  426.33
JulSc	94	39	533	406	  434.96
JulSc	94	39	535	397	  443.54
JulSc	94	39	536	389	  452.89
JulSc	94	39	538	382	  459.36
JulSc	94	39	539	375	  467.98
JulSc	94	39	540	367	  474.42
JulSc	94	39	542	360	  483.08
JulSc	94	39	542	355	  491.62
JulSc	94	39	543	346	  507.22
JulSc	94	39	543	343	  515.90
JulSc	94	39	543	341	  522.23
JulSc	94	39	543	340	  530.92
JulSc	94	39	543	338	  539.45
JulSc	94	39	543	337	  578.75
JulSc	94	39	542	337	  594.13
JulSc	94	39	541	337	  603.24
JulSc	94	39	540	337	  610.33
JulSc	94	39	538	337	  618.98
JulSc	94	39	536	337	  627.52
JulSc	94	39	534	339	  636.91
JulSc	94	39	532	340	  643.38
JulSc	94	39	529	341	  651.99
JulSc	94	39	525	343	  658.36
JulSc	94	39	521	344	  667.15
JulSc	94	39	517	346	  675.76
JulSc	94	39	514	347	  682.27
JulSc	94	39	512	348	  691.23
JulSc	94	39	510	350	  699.91
JulSc	94	39	508	350	  706.23
JulSc	94	39	507	351	  714.91
JulSc	94	39	506	352	  723.45
JulSc	94	39	506	353	  739.22
JulSc	94	39	506	354	  770.52
JulSc	94	39	506	355	  820.27
JulSc	94	39	506	356	  836.17
JulSc	94	39	506	357	  859.67
JulSc	94	39	507	357	  875.07
JulSc	94	39	507	358	  884.22
JulSc	94	39	508	358	  899.32
JulSc	95	44	510	570	  228.06
JulSc	95	44	509	566	  237.78
JulSc	95	44	509	559	  244.27
JulSc	95	44	508	552	  252.88
JulSc	95	44	506	545	  261.54
JulSc	95	44	504	535	  268.02
JulSc	95	44	503	525	  276.58
JulSc	95	44	500	515	  285.58
JulSc	95	44	500	504	  292.07
JulSc	95	44	499	495	  300.77
JulSc	95	44	499	485	  309.33
JulSc	95	44	498	474	  315.86
JulSc	95	44	497	464	  324.46
JulSc	95	44	497	456	  333.14
JulSc	95	44	496	449	  341.66
JulSc	95	44	494	442	  348.14
JulSc	95	44	494	435	  357.10
JulSc	95	44	493	431	  365.79
JulSc	95	44	493	426	  372.17
JulSc	95	44	493	423	  380.88
JulSc	95	44	492	421	  388.10
JulSc	95	44	492	419	  396.79
JulSc	95	44	492	418	  405.32
JulSc	95	44	492	413	  421.58
JulSc	95	44	492	412	  428.22
JulSc	95	44	492	409	  436.79
JulSc	95	44	492	408	  445.46
JulSc	95	44	492	405	  451.93
JulSc	95	44	492	404	  460.51
JulSc	95	44	492	402	  469.50
JulSc	95	44	492	400	  476.08
JulSc	95	44	492	398	  485.27
JulSc	95	44	492	396	  492.05
JulSc	95	44	492	393	  500.97
JulSc	95	44	493	391	  509.68
JulSc	95	44	494	388	  516.33
JulSc	95	44	496	386	  525.01
JulSc	95	44	498	384	  534.01
JulSc	95	44	500	381	  540.52
JulSc	95	44	501	380	  549.19
JulSc	95	44	502	379	  557.72
JulSc	95	44	503	377	  564.22
JulSc	95	44	504	376	  572.80
JulSc	95	44	505	375	  581.50
JulSc	95	44	505	373	  588.75
JulSc	95	44	506	372	  597.43
JulSc	95	44	506	370	  605.97
JulSc	95	44	507	369	  612.44
JulSc	95	44	507	368	  621.07
JulSc	95	44	507	366	  629.78
JulSc	95	44	508	365	  645.75
JulSc	95	44	507	365	  836.37
JulSc	95	44	506	365	  845.02
JulSc	95	44	505	365	  854.27
JulSc	95	44	504	365	  860.76
JulSc	95	44	502	364	  869.42
JulSc	95	44	501	364	  884.58
JulSc	95	44	500	364	  893.12
JulSc	96	26	514	570	   91.76
JulSc	96	26	514	567	  100.73
JulSc	96	26	515	564	  107.12
JulSc	96	26	516	560	  115.75
JulSc	96	26	517	556	  124.26
JulSc	96	26	518	551	  130.72
JulSc	96	26	519	546	  139.67
JulSc	96	26	519	541	  148.51
JulSc	96	26	520	535	  155.06
JulSc	96	26	521	527	  163.73
JulSc	96	26	522	520	  170.99
JulSc	96	26	524	510	  179.65
JulSc	96	26	524	501	  188.16
JulSc	96	26	526	491	  194.80
JulSc	96	26	527	480	  204.16
JulSc	96	26	527	469	  210.62
JulSc	96	26	528	458	  219.24
JulSc	96	26	528	446	  228.19
JulSc	96	26	529	434	  235.64
JulSc	96	26	530	421	  244.48
JulSc	96	26	530	409	  250.91
JulSc	96	26	530	397	  259.46
JulSc	96	26	530	386	  268.87
JulSc	96	26	529	375	  275.34
JulSc	96	26	528	366	  284.01
JulSc	96	26	526	358	  292.55
JulSc	96	26	524	349	  299.08
JulSc	96	26	522	344	  307.62
JulSc	96	26	520	339	  316.27
JulSc	96	26	517	334	  324.79
JulSc	96	26	516	331	  331.30
JulSc	96	26	514	329	  340.29
JulSc	96	26	513	328	  346.76
JulSc	96	26	513	327	  355.30
JulSc	96	26	512	327	  372.59
JulSc	96	26	511	327	  388.14
JulSc	96	26	510	327	  394.80
JulSc	96	26	509	328	  403.36
JulSc	96	26	508	328	  412.01
JulSc	96	26	508	329	  420.47
JulSc	96	26	507	330	  427.16
JulSc	96	26	506	332	  436.25
JulSc	96	26	506	333	  442.74
JulSc	96	26	506	334	  451.42
JulSc	96	26	506	336	  460.00
JulSc	96	26	506	338	  469.37
JulSc	96	26	506	339	  475.85
JulSc	96	26	505	341	  484.49
JulSc	96	26	505	343	  490.85
JulSc	96	26	504	344	  499.55
JulSc	96	26	504	346	  508.14
JulSc	96	26	504	347	  514.75
JulSc	96	26	504	350	  524.13
JulSc	96	26	504	352	  530.85
JulSc	96	26	504	353	  539.48
JulSc	96	26	504	355	  548.19
JulSc	96	26	504	356	  564.32
JulSc	96	26	504	357	  570.75
JulSc	96	26	505	358	  586.73
JulSc	96	26	506	358	  635.97
JulSc	96	26	508	358	  651.74
JulSc	96	26	509	359	  660.36
JulSc	96	26	511	359	  667.19
JulSc	96	26	512	359	  676.20
JulSc	96	26	513	359	  682.73
JulSc	96	26	515	359	  700.25
JulSc	96	26	516	359	  772.52
JulSc	96	26	517	359	  779.61
JulSc	96	26	519	358	  795.03
