ID	trialnr	pic_nr	x_traj	y_traj	traj_timesteps
AywGo	60	22	515	448	  196.75
AywGo	60	22	515	441	  205.25
AywGo	60	22	515	436	  211.72
AywGo	60	22	515	429	  221.24
AywGo	60	22	515	423	  227.73
AywGo	60	22	515	418	  236.29
AywGo	60	22	515	412	  244.96
AywGo	60	22	515	406	  252.14
AywGo	60	22	516	403	  260.77
AywGo	60	22	516	399	  269.31
AywGo	60	22	516	397	  275.77
AywGo	60	22	516	395	  284.60
AywGo	60	22	516	392	  293.16
AywGo	60	22	516	391	  302.51
AywGo	60	22	516	390	  309.12
AywGo	60	22	516	389	  315.66
AywGo	60	22	516	387	  324.24
AywGo	60	22	516	386	  332.90
AywGo	60	22	515	384	  341.41
AywGo	60	22	515	383	  347.88
AywGo	60	22	515	382	  356.82
AywGo	60	22	514	380	  365.47
AywGo	60	22	513	378	  371.80
AywGo	60	22	512	377	  380.48
AywGo	60	22	512	375	  388.99
AywGo	60	22	510	374	  397.64
AywGo	60	22	510	372	  404.80
AywGo	60	22	509	372	  413.45
AywGo	60	22	508	371	  428.53
AywGo	60	22	508	370	  493.26
AywGo	60	22	508	369	  532.44
AywGo	60	22	509	368	  549.53
AywGo	61	11	517	563	  260.66
AywGo	61	11	519	551	  269.67
AywGo	61	11	521	537	  276.12
AywGo	61	11	522	522	  284.70
AywGo	61	11	525	506	  293.22
AywGo	61	11	525	492	  302.59
AywGo	61	11	525	477	  309.03
AywGo	61	11	525	463	  317.63
AywGo	61	11	525	451	  323.94
AywGo	61	11	524	441	  332.53
AywGo	61	11	521	433	  341.00
AywGo	61	11	520	426	  349.60
AywGo	61	11	519	421	  356.07
AywGo	61	11	518	417	  364.85
AywGo	61	11	516	413	  373.73
AywGo	61	11	514	409	  380.17
AywGo	61	11	513	406	  388.71
AywGo	61	11	512	403	  397.39
AywGo	61	11	511	401	  403.77
AywGo	61	11	510	399	  412.44
AywGo	61	11	510	397	  421.74
AywGo	61	11	509	396	  428.18
AywGo	61	11	508	394	  436.69
AywGo	61	11	507	393	  445.30
AywGo	61	11	507	392	  451.71
AywGo	61	11	507	390	  460.47
AywGo	61	11	507	389	  469.57
AywGo	61	11	506	388	  476.00
AywGo	61	11	506	385	  484.63
AywGo	61	11	506	383	  493.14
AywGo	61	11	506	381	  501.73
AywGo	61	11	505	380	  508.07
AywGo	61	11	505	378	  516.64
AywGo	61	11	505	377	  525.10
AywGo	61	11	505	376	  533.75
AywGo	61	11	505	375	  548.81
AywGo	61	11	505	374	  557.36
AywGo	61	11	505	373	  587.95
AywGo	61	11	505	372	  596.49
AywGo	61	11	505	371	  605.47
AywGo	61	11	505	369	  611.93
AywGo	61	11	506	368	  620.80
AywGo	61	11	506	367	  629.59
AywGo	61	11	506	366	  636.88
AywGo	61	11	507	365	  645.69
AywGo	61	11	508	364	  652.16
AywGo	61	11	508	362	  660.81
AywGo	61	11	508	360	  676.77
AywGo	61	11	508	359	  691.79
AywGo	61	11	508	358	  716.56
AywGo	61	11	508	357	  725.04
AywGo	61	11	508	356	  740.08
AywGo	61	11	508	355	  795.82
AywGo	61	11	509	354	  829.23
AywGo	61	11	510	354	  852.56
AywGo	61	11	511	353	  868.25
AywGo	61	11	512	353	  907.86
AywGo	61	11	513	353	  941.22
AywGo	62	40	538	556	  408.54
AywGo	62	40	539	542	  415.30
AywGo	62	40	539	528	  423.79
AywGo	62	40	540	514	  432.39
AywGo	62	40	540	499	  440.93
AywGo	62	40	540	484	  447.37
AywGo	62	40	540	468	  455.90
AywGo	62	40	539	454	  464.74
AywGo	62	40	538	440	  471.98
AywGo	62	40	538	429	  480.61
AywGo	62	40	537	418	  487.02
AywGo	62	40	536	411	  495.63
AywGo	62	40	535	404	  504.99
AywGo	62	40	535	400	  511.44
AywGo	62	40	534	394	  519.94
AywGo	62	40	533	390	  528.70
AywGo	62	40	533	387	  535.28
AywGo	62	40	532	383	  543.85
AywGo	62	40	531	380	  553.19
AywGo	62	40	531	377	  559.64
AywGo	62	40	531	375	  568.42
AywGo	62	40	529	374	  576.95
AywGo	62	40	528	372	  583.39
AywGo	62	40	527	371	  591.87
AywGo	62	40	526	370	  600.48
AywGo	62	40	526	369	  608.94
AywGo	62	40	524	368	  615.38
AywGo	62	40	523	367	  632.99
AywGo	62	40	523	366	  648.09
AywGo	62	40	522	365	  736.63
AywGo	62	40	520	364	  760.78
AywGo	62	40	519	364	  776.29
AywGo	62	40	518	363	  783.20
AywGo	62	40	517	363	  791.69
AywGo	62	40	516	363	  800.34
AywGo	62	40	514	363	  808.81
AywGo	62	40	513	363	  824.76
AywGo	62	40	512	363	  848.55
AywGo	63	15	513	567	  300.42
AywGo	63	15	513	560	  309.62
AywGo	63	15	514	553	  319.02
AywGo	63	15	515	542	  325.47
AywGo	63	15	515	530	  334.09
AywGo	63	15	516	516	  340.39
AywGo	63	15	516	504	  349.20
AywGo	63	15	516	492	  357.86
AywGo	63	15	516	481	  364.32
AywGo	63	15	515	471	  373.68
AywGo	63	15	515	463	  382.32
AywGo	63	15	514	453	  388.64
AywGo	63	15	514	444	  397.29
AywGo	63	15	514	434	  405.77
AywGo	63	15	514	425	  414.48
AywGo	63	15	515	416	  421.64
AywGo	63	15	516	407	  430.29
AywGo	63	15	517	397	  436.58
AywGo	63	15	518	389	  445.40
AywGo	63	15	518	382	  453.92
AywGo	63	15	518	375	  460.35
AywGo	63	15	519	369	  469.67
AywGo	63	15	519	365	  478.30
AywGo	63	15	520	362	  484.72
AywGo	63	15	520	359	  493.23
AywGo	63	15	520	357	  501.86
AywGo	63	15	520	355	  510.33
AywGo	63	15	520	354	  516.85
AywGo	63	15	520	352	  525.32
AywGo	63	15	520	349	  533.93
AywGo	63	15	520	348	  542.36
AywGo	63	15	520	347	  548.80
AywGo	63	15	520	345	  557.26
AywGo	63	15	519	343	  581.24
AywGo	63	15	518	342	  589.84
AywGo	63	15	517	342	  605.28
AywGo	63	15	517	341	  613.95
AywGo	63	15	517	340	  646.13
AywGo	63	15	516	340	  798.02
AywGo	63	15	516	341	  805.13
AywGo	63	15	516	343	  821.00
AywGo	63	15	515	344	  830.08
AywGo	63	15	515	345	  837.29
AywGo	63	15	515	347	  846.14
AywGo	63	15	514	348	  852.71
AywGo	63	15	514	349	  861.60
AywGo	63	15	514	350	  871.29
AywGo	63	15	514	351	  877.97
AywGo	63	15	514	353	  884.59
AywGo	63	15	514	354	  902.18
AywGo	63	15	514	355	  934.03
AywGo	64	26	513	563	  367.34
AywGo	64	26	515	549	  376.61
AywGo	64	26	518	533	  383.04
AywGo	64	26	522	514	  391.51
AywGo	64	26	526	495	  400.20
AywGo	64	26	530	476	  408.80
AywGo	64	26	533	461	  415.22
AywGo	64	26	535	447	  423.68
AywGo	64	26	536	433	  432.31
AywGo	64	26	537	421	  440.82
AywGo	64	26	538	410	  447.25
AywGo	64	26	538	402	  455.86
AywGo	64	26	538	395	  464.66
AywGo	64	26	538	388	  472.00
AywGo	64	26	538	384	  480.64
AywGo	64	26	538	379	  486.98
AywGo	64	26	538	377	  495.63
AywGo	64	26	538	375	  502.87
AywGo	64	26	538	373	  511.50
AywGo	64	26	537	371	  520.03
AywGo	64	26	537	370	  528.69
AywGo	64	26	537	369	  535.13
AywGo	64	26	537	368	  543.65
AywGo	64	26	537	367	  552.99
AywGo	64	26	537	366	  559.45
AywGo	64	26	536	366	  568.08
AywGo	64	26	536	365	  576.69
AywGo	64	26	535	364	  591.72
AywGo	64	26	534	364	  607.86
AywGo	64	26	533	364	  616.57
AywGo	64	26	531	364	  622.91
AywGo	64	26	529	364	  638.88
AywGo	64	26	528	364	  656.14
AywGo	64	26	527	364	  664.81
AywGo	64	26	526	364	  679.98
AywGo	64	26	525	364	  783.11
AywGo	64	26	524	365	  824.49
AywGo	64	26	523	365	  831.44
AywGo	64	26	522	365	  839.94
AywGo	64	26	521	365	  848.84
AywGo	64	26	520	366	  856.19
AywGo	64	26	519	366	  871.36
AywGo	64	26	518	366	  911.44
AywGo	64	26	518	365	  936.71
AywGo	64	26	518	364	  952.37
AywGo	64	26	518	363	  976.49
AywGo	64	26	518	361	 1008.66
AywGo	64	26	518	360	 1047.71
AywGo	64	26	518	359	 1078.85
AywGo	64	26	517	359	 1104.26
AywGo	65	43	485	570	  214.98
AywGo	65	43	481	567	  223.79
AywGo	65	43	477	563	  232.48
AywGo	65	43	473	559	  238.81
AywGo	65	43	470	555	  247.45
AywGo	65	43	469	550	  254.61
AywGo	65	43	468	544	  263.26
AywGo	65	43	468	536	  271.75
AywGo	65	43	468	528	  280.40
AywGo	65	43	470	518	  286.73
AywGo	65	43	473	507	  295.38
AywGo	65	43	477	497	  302.56
AywGo	65	43	480	486	  311.21
AywGo	65	43	484	474	  319.73
AywGo	65	43	489	466	  328.39
AywGo	65	43	492	457	  335.73
AywGo	65	43	495	448	  344.37
AywGo	65	43	497	443	  350.80
AywGo	65	43	499	437	  359.32
AywGo	65	43	500	431	  367.94
AywGo	65	43	500	424	  376.46
AywGo	65	43	500	417	  382.88
AywGo	65	43	499	410	  391.36
AywGo	65	43	498	404	  399.99
AywGo	65	43	496	400	  408.46
AywGo	65	43	494	395	  414.90
AywGo	65	43	494	393	  423.83
AywGo	65	43	493	391	  432.50
AywGo	65	43	492	388	  438.82
AywGo	65	43	492	387	  447.47
AywGo	65	43	491	385	  455.97
AywGo	65	43	491	383	  464.61
AywGo	65	43	491	382	  471.76
AywGo	65	43	491	381	  480.43
AywGo	65	43	491	378	  486.72
AywGo	65	43	490	377	  495.62
AywGo	65	43	490	376	  503.05
AywGo	65	43	489	374	  511.69
AywGo	65	43	489	373	  526.76
AywGo	65	43	489	371	  542.81
AywGo	65	43	489	370	  560.06
AywGo	65	43	490	369	  566.52
AywGo	65	43	491	368	  575.05
AywGo	65	43	493	368	  583.67
AywGo	65	43	494	366	  592.14
AywGo	65	43	495	366	  598.60
AywGo	65	43	498	365	  607.50
AywGo	65	43	499	364	  616.14
AywGo	65	43	503	363	  631.34
AywGo	65	43	503	362	  639.88
AywGo	65	43	504	362	  648.50
AywGo	65	43	505	361	  655.67
AywGo	65	43	506	361	  679.45
AywGo	65	43	507	361	  719.52
AywGo	65	43	508	360	  743.75
AywGo	65	43	509	360	  767.38
AywGo	65	43	511	360	  807.69
AywGo	65	43	512	360	  959.47
AywGo	65	43	513	359	  983.28
AywGo	65	43	514	359	 1000.31
AywGo	65	43	515	359	 1015.97
AywGo	65	43	514	359	 1103.12
AywGo	65	43	513	359	 1159.60
AywGo	66	45	511	567	  323.32
AywGo	66	45	511	557	  332.27
AywGo	66	45	512	548	  340.79
AywGo	66	45	512	537	  347.23
AywGo	66	45	512	525	  355.73
AywGo	66	45	512	512	  364.36
AywGo	66	45	511	500	  371.74
AywGo	66	45	510	488	  380.48
AywGo	66	45	509	474	  388.98
AywGo	66	45	509	462	  395.44
AywGo	66	45	509	450	  404.80
AywGo	66	45	509	439	  411.24
AywGo	66	45	509	428	  419.75
AywGo	66	45	509	417	  428.38
AywGo	66	45	510	407	  436.89
AywGo	66	45	510	399	  443.33
AywGo	66	45	511	392	  452.71
AywGo	66	45	511	388	  461.37
AywGo	66	45	512	383	  468.04
AywGo	66	45	512	380	  476.99
AywGo	66	45	514	377	  483.58
AywGo	66	45	514	374	  492.12
AywGo	66	45	516	370	  500.75
AywGo	66	45	517	368	  509.25
AywGo	66	45	518	365	  515.70
AywGo	66	45	518	362	  524.19
AywGo	66	45	518	360	  532.85
AywGo	66	45	518	357	  541.34
AywGo	66	45	518	355	  547.79
AywGo	66	45	518	354	  565.07
AywGo	66	45	518	353	  571.90
AywGo	66	45	518	352	  589.31
AywGo	66	45	517	352	  700.59
AywGo	66	45	515	352	  707.53
AywGo	66	45	513	352	  716.16
AywGo	66	45	512	353	  724.68
AywGo	66	45	511	353	  733.32
AywGo	66	45	511	354	  739.64
AywGo	66	45	512	354	  867.48
AywGo	67	36	509	562	  267.71
AywGo	67	36	509	550	  274.80
AywGo	67	36	509	536	  283.36
AywGo	67	36	509	521	  291.86
AywGo	67	36	509	504	  298.31
AywGo	67	36	509	490	  306.78
AywGo	67	36	509	475	  315.39
AywGo	67	36	509	461	  323.90
AywGo	67	36	509	449	  330.33
AywGo	67	36	508	438	  338.81
AywGo	67	36	507	426	  347.45
AywGo	67	36	506	415	  354.60
AywGo	67	36	505	405	  363.22
AywGo	67	36	504	397	  371.83
AywGo	67	36	503	389	  378.26
AywGo	67	36	503	383	  386.75
AywGo	67	36	503	377	  395.42
AywGo	67	36	503	373	  402.65
AywGo	67	36	503	370	  411.28
AywGo	67	36	503	367	  419.84
AywGo	67	36	503	364	  426.33
AywGo	67	36	503	363	  434.94
AywGo	67	36	503	362	  443.54
AywGo	67	36	503	360	  452.88
AywGo	67	36	504	359	  459.32
AywGo	67	36	505	358	  468.00
AywGo	67	36	505	357	  474.35
AywGo	67	36	505	356	  482.94
AywGo	67	36	505	355	  491.43
AywGo	67	36	505	354	  507.28
AywGo	67	36	506	354	  563.84
AywGo	67	36	506	353	  571.01
AywGo	67	36	508	353	  580.05
AywGo	67	36	510	353	  595.49
AywGo	67	36	511	353	  604.02
AywGo	67	36	512	353	  610.44
AywGo	67	36	513	353	  619.02
AywGo	67	36	514	353	  627.55
AywGo	67	36	515	353	  652.08
AywGo	68	10	514	569	  227.54
AywGo	68	10	515	562	  236.47
AywGo	68	10	516	555	  245.08
AywGo	68	10	516	545	  252.26
AywGo	68	10	517	535	  260.87
AywGo	68	10	518	523	  267.28
AywGo	68	10	518	512	  275.78
AywGo	68	10	518	503	  284.44
AywGo	68	10	518	492	  292.98
AywGo	68	10	518	484	  299.41
AywGo	68	10	518	474	  307.88
AywGo	68	10	518	466	  316.47
AywGo	68	10	518	459	  324.99
AywGo	68	10	518	452	  331.40
AywGo	68	10	519	443	  340.34
AywGo	68	10	519	437	  348.96
AywGo	68	10	520	429	  355.24
AywGo	68	10	522	422	  363.87
AywGo	68	10	522	417	  372.37
AywGo	68	10	523	412	  380.98
AywGo	68	10	523	408	  388.20
AywGo	68	10	523	405	  396.84
AywGo	68	10	523	403	  403.13
AywGo	68	10	523	401	  411.74
AywGo	68	10	523	398	  420.21
AywGo	68	10	523	397	  428.81
AywGo	68	10	523	395	  435.93
AywGo	68	10	523	394	  444.57
AywGo	68	10	522	392	  450.98
AywGo	68	10	522	391	  459.49
AywGo	68	10	522	390	  468.11
AywGo	68	10	522	388	  476.61
AywGo	68	10	522	387	  483.02
AywGo	68	10	522	385	  491.76
AywGo	68	10	522	383	  500.37
AywGo	68	10	522	381	  507.25
AywGo	68	10	522	379	  516.12
AywGo	68	10	522	378	  523.14
AywGo	68	10	523	375	  532.04
AywGo	68	10	523	373	  541.04
AywGo	68	10	523	372	  547.48
AywGo	68	10	524	370	  556.00
AywGo	68	10	524	368	  564.72
AywGo	68	10	524	367	  572.14
AywGo	68	10	524	365	  580.81
AywGo	68	10	524	363	  587.25
AywGo	68	10	523	362	  595.87
AywGo	68	10	523	361	  604.39
AywGo	68	10	521	360	  611.00
AywGo	68	10	519	360	  628.57
AywGo	68	10	519	359	  643.88
AywGo	69	32	506	566	  206.16
AywGo	69	32	505	556	  215.13
AywGo	69	32	504	545	  221.47
AywGo	69	32	502	534	  230.28
AywGo	69	32	502	523	  237.48
AywGo	69	32	502	513	  246.14
AywGo	69	32	502	503	  254.66
AywGo	69	32	502	496	  263.30
AywGo	69	32	503	490	  269.63
AywGo	69	32	505	483	  278.27
AywGo	69	32	506	479	  286.78
AywGo	69	32	508	471	  293.27
AywGo	69	32	510	465	  302.25
AywGo	69	32	512	460	  311.07
AywGo	69	32	514	452	  317.68
AywGo	69	32	515	445	  326.24
AywGo	69	32	517	438	  335.82
AywGo	69	32	517	431	  342.28
AywGo	69	32	518	424	  350.91
AywGo	69	32	518	419	  357.23
AywGo	69	32	518	412	  365.87
AywGo	69	32	518	406	  374.37
AywGo	69	32	518	401	  383.00
AywGo	69	32	518	396	  389.33
AywGo	69	32	518	393	  397.97
AywGo	69	32	518	390	  406.90
AywGo	69	32	518	387	  413.37
AywGo	69	32	518	385	  421.88
AywGo	69	32	518	383	  430.69
AywGo	69	32	518	381	  439.32
AywGo	69	32	518	378	  445.78
AywGo	69	32	518	377	  455.14
AywGo	69	32	518	375	  461.63
AywGo	69	32	518	372	  470.12
AywGo	69	32	519	370	  478.77
AywGo	69	32	519	369	  485.20
AywGo	69	32	520	368	  493.73
AywGo	69	32	520	365	  503.05
AywGo	69	32	520	364	  518.28
AywGo	69	32	520	362	  526.86
AywGo	69	32	520	361	  543.23
AywGo	69	32	520	360	  549.74
AywGo	69	32	520	359	  581.77
AywGo	69	32	519	359	  623.09
AywGo	69	32	518	359	  679.20
AywGo	69	32	517	359	  726.98
AywGo	69	32	516	359	  750.82
AywGo	69	32	515	359	  757.69
AywGo	69	32	514	359	  775.01
AywGo	69	32	512	359	  790.13
AywGo	70	46	499	563	  273.32
AywGo	70	46	496	552	  280.08
AywGo	70	46	494	541	  289.07
AywGo	70	46	491	530	  295.70
AywGo	70	46	490	519	  304.78
AywGo	70	46	489	508	  313.44
AywGo	70	46	488	497	  319.77
AywGo	70	46	487	486	  328.45
AywGo	70	46	486	475	  335.74
AywGo	70	46	485	464	  344.40
AywGo	70	46	483	454	  352.92
AywGo	70	46	479	443	  361.55
AywGo	70	46	477	433	  367.98
AywGo	70	46	474	424	  376.50
AywGo	70	46	472	417	  385.89
AywGo	70	46	470	413	  392.52
AywGo	70	46	468	408	  401.31
AywGo	70	46	467	405	  407.67
AywGo	70	46	467	402	  416.27
AywGo	70	46	467	399	  424.96
AywGo	70	46	467	397	  433.76
AywGo	70	46	467	396	  440.11
AywGo	70	46	467	394	  448.73
AywGo	70	46	467	393	  457.22
AywGo	70	46	468	391	  463.67
AywGo	70	46	469	389	  472.17
AywGo	70	46	470	387	  480.79
AywGo	70	46	471	385	  489.37
AywGo	70	46	473	384	  495.83
AywGo	70	46	474	382	  505.23
AywGo	70	46	474	381	  511.66
AywGo	70	46	476	379	  520.15
AywGo	70	46	476	378	  528.78
AywGo	70	46	477	377	  537.31
AywGo	70	46	478	375	  543.74
AywGo	70	46	479	373	  553.05
AywGo	70	46	480	372	  561.68
AywGo	70	46	481	370	  568.11
AywGo	70	46	482	368	  576.60
AywGo	70	46	482	366	  585.29
AywGo	70	46	483	365	  600.63
AywGo	70	46	485	365	  609.20
AywGo	70	46	486	365	  624.27
AywGo	70	46	487	365	  632.91
AywGo	70	46	488	364	  647.95
AywGo	70	46	489	364	  671.99
AywGo	70	46	490	364	  681.06
AywGo	70	46	490	363	  696.17
AywGo	70	46	491	363	  720.33
AywGo	70	46	492	363	  768.55
AywGo	70	46	493	363	  785.78
AywGo	70	46	494	363	  800.94
AywGo	70	46	496	363	  816.08
AywGo	70	46	497	363	  825.54
AywGo	70	46	498	363	  841.64
AywGo	70	46	499	363	  856.76
AywGo	70	46	500	363	  880.55
AywGo	70	46	501	363	  889.66
AywGo	70	46	502	362	  904.80
AywGo	70	46	503	362	  921.22
AywGo	70	46	504	362	  927.87
AywGo	70	46	505	362	  968.15
AywGo	70	46	506	362	  992.29
AywGo	71	36	512	570	  222.66
AywGo	71	36	514	558	  229.44
AywGo	71	36	516	542	  238.05
AywGo	71	36	517	525	  246.74
AywGo	71	36	520	504	  253.19
AywGo	71	36	523	483	  261.87
AywGo	71	36	530	448	  278.03
AywGo	71	36	534	436	  286.68
AywGo	71	36	538	422	  293.15
AywGo	71	36	540	411	  302.53
AywGo	71	36	543	391	  318.02
AywGo	71	36	544	384	  326.65
AywGo	71	36	544	379	  333.10
AywGo	71	36	544	374	  341.89
AywGo	71	36	544	371	  350.71
AywGo	71	36	544	368	  357.06
AywGo	71	36	544	365	  365.93
AywGo	71	36	544	363	  374.72
AywGo	71	36	544	362	  381.29
AywGo	71	36	544	360	  390.51
AywGo	71	36	542	358	  405.79
AywGo	71	36	540	358	  414.48
AywGo	71	36	540	357	  421.71
AywGo	71	36	538	356	  430.40
AywGo	71	36	537	356	  437.12
AywGo	71	36	536	356	  453.19
AywGo	71	36	534	356	  461.89
AywGo	71	36	534	357	  470.44
AywGo	71	36	533	357	  479.15
AywGo	71	36	531	358	  486.40
AywGo	71	36	530	359	  495.09
AywGo	71	36	528	360	  501.52
AywGo	71	36	527	361	  519.22
AywGo	71	36	526	361	  526.12
AywGo	71	36	525	362	  566.74
AywGo	71	36	523	362	  589.32
AywGo	71	36	522	362	  597.99
AywGo	71	36	521	363	  614.18
AywGo	71	36	520	363	  629.36
AywGo	71	36	518	363	  645.42
AywGo	71	36	517	362	  654.11
AywGo	71	36	516	362	  662.77
AywGo	71	36	515	361	  669.21
AywGo	71	36	514	361	  677.77
AywGo	72	24	512	567	  239.92
AywGo	72	24	513	560	  246.68
AywGo	72	24	516	551	  255.13
AywGo	72	24	519	539	  263.77
AywGo	72	24	521	528	  272.41
AywGo	72	24	524	517	  279.01
AywGo	72	24	525	505	  288.00
AywGo	72	24	528	494	  296.67
AywGo	72	24	528	484	  302.94
AywGo	72	24	529	473	  311.57
AywGo	72	24	529	462	  320.09
AywGo	72	24	529	451	  328.70
AywGo	72	24	528	442	  335.85
AywGo	72	24	524	432	  344.52
AywGo	72	24	522	423	  350.93
AywGo	72	24	520	416	  359.48
AywGo	72	24	518	410	  368.18
AywGo	72	24	517	404	  376.70
AywGo	72	24	515	400	  383.12
AywGo	72	24	514	396	  391.79
AywGo	72	24	513	394	  400.61
AywGo	72	24	513	392	  407.31
AywGo	72	24	511	390	  416.06
AywGo	72	24	511	388	  424.63
AywGo	72	24	511	387	  431.08
AywGo	72	24	510	386	  440.50
AywGo	72	24	509	386	  446.95
AywGo	72	24	509	385	  455.44
AywGo	72	24	509	384	  464.09
AywGo	72	24	508	383	  479.20
AywGo	72	24	508	382	  488.51
AywGo	72	24	507	381	  503.76
AywGo	72	24	507	380	  512.41
AywGo	72	24	507	379	  519.67
AywGo	72	24	507	378	  528.49
AywGo	72	24	507	376	  535.05
AywGo	72	24	507	373	  543.57
AywGo	72	24	507	371	  552.94
AywGo	72	24	507	370	  559.37
AywGo	72	24	507	367	  567.97
AywGo	72	24	508	364	  576.57
AywGo	72	24	508	362	  583.00
AywGo	72	24	508	360	  591.48
AywGo	72	24	508	359	  600.14
AywGo	72	24	508	356	  608.60
AywGo	72	24	508	355	  624.53
AywGo	73	43	523	569	  204.44
AywGo	73	43	524	560	  213.39
AywGo	73	43	524	551	  221.89
AywGo	73	43	525	541	  228.35
AywGo	73	43	525	532	  237.72
AywGo	73	43	527	522	  244.20
AywGo	73	43	528	511	  252.74
AywGo	73	43	528	501	  261.41
AywGo	73	43	529	492	  267.84
AywGo	73	43	532	482	  276.65
AywGo	73	43	534	471	  285.69
AywGo	73	43	537	459	  292.22
AywGo	73	43	538	450	  300.84
AywGo	73	43	539	440	  309.51
AywGo	73	43	539	432	  316.21
AywGo	73	43	539	426	  325.46
AywGo	73	43	539	422	  332.06
AywGo	73	43	539	418	  340.69
AywGo	73	43	539	415	  349.43
AywGo	73	43	538	411	  356.05
AywGo	73	43	537	408	  364.94
AywGo	73	43	536	406	  373.67
AywGo	73	43	535	403	  380.15
AywGo	73	43	535	401	  388.70
AywGo	73	43	535	398	  397.34
AywGo	73	43	534	395	  405.93
AywGo	73	43	534	393	  412.45
AywGo	73	43	533	391	  421.49
AywGo	73	43	533	389	  427.95
AywGo	73	43	532	386	  436.49
AywGo	73	43	531	385	  445.13
AywGo	73	43	530	383	  453.68
AywGo	73	43	529	382	  460.14
AywGo	73	43	527	381	  469.50
AywGo	73	43	526	379	  476.16
AywGo	73	43	524	377	  484.97
AywGo	73	43	523	375	  493.55
AywGo	73	43	521	373	  499.99
AywGo	73	43	520	371	  508.47
AywGo	73	43	518	369	  517.13
AywGo	73	43	517	368	  525.64
AywGo	73	43	515	366	  532.10
AywGo	73	43	513	365	  540.59
AywGo	73	43	512	363	  549.25
AywGo	73	43	510	363	  557.76
AywGo	73	43	510	361	  564.23
AywGo	73	43	508	360	  581.56
AywGo	73	43	508	359	  588.79
AywGo	73	43	507	359	  597.45
AywGo	73	43	507	358	  603.77
AywGo	73	43	507	357	  621.08
AywGo	73	43	507	356	  660.27
AywGo	74	23	509	562	  312.67
AywGo	74	23	508	553	  321.53
AywGo	74	23	506	542	  330.19
AywGo	74	23	505	531	  336.49
AywGo	74	23	505	520	  345.13
AywGo	74	23	505	507	  353.60
AywGo	74	23	505	494	  362.26
AywGo	74	23	505	482	  369.49
AywGo	74	23	504	468	  378.14
AywGo	74	23	503	456	  384.58
AywGo	74	23	501	442	  393.10
AywGo	74	23	497	431	  401.71
AywGo	74	23	492	410	  417.10
AywGo	74	23	490	403	  425.69
AywGo	74	23	486	394	  434.33
AywGo	74	23	482	387	  440.63
AywGo	74	23	480	381	  449.26
AywGo	74	23	479	374	  457.74
AywGo	74	23	478	369	  466.64
AywGo	74	23	476	364	  473.13
AywGo	74	23	475	360	  481.78
AywGo	74	23	473	357	  488.54
AywGo	74	23	472	353	  497.21
AywGo	74	23	472	352	  505.82
AywGo	74	23	472	350	  512.28
AywGo	74	23	472	349	  520.82
AywGo	74	23	472	347	  529.44
AywGo	74	23	472	346	  536.61
AywGo	74	23	472	345	  545.26
AywGo	74	23	472	343	  553.76
AywGo	74	23	472	342	  560.21
AywGo	74	23	473	341	  568.83
AywGo	74	23	473	340	  577.41
AywGo	74	23	474	339	  586.72
AywGo	74	23	474	338	  593.17
AywGo	74	23	475	337	  601.79
AywGo	74	23	475	335	  610.29
AywGo	74	23	476	334	  616.73
AywGo	74	23	477	333	  625.25
AywGo	74	23	477	332	  633.88
AywGo	74	23	478	332	  644.57
AywGo	74	23	478	331	  648.85
AywGo	74	23	479	331	  657.85
AywGo	74	23	480	331	  664.30
AywGo	74	23	481	331	  672.84
AywGo	74	23	482	331	  690.08
AywGo	74	23	483	331	  705.59
AywGo	74	23	484	332	  738.42
AywGo	74	23	485	335	  745.33
AywGo	74	23	486	337	  753.85
AywGo	74	23	486	339	  760.33
AywGo	74	23	487	341	  768.99
AywGo	74	23	487	343	  777.62
AywGo	74	23	488	347	  787.07
AywGo	74	23	489	349	  793.56
AywGo	74	23	490	351	  802.20
AywGo	74	23	492	353	  808.63
AywGo	74	23	492	354	  817.51
AywGo	74	23	494	355	  833.43
AywGo	74	23	495	355	  865.42
AywGo	74	23	497	355	  889.29
AywGo	74	23	498	355	  928.80
AywGo	74	23	499	355	  969.46
AywGo	74	23	500	355	  985.14
AywGo	74	23	501	355	 1016.83
AywGo	75	12	521	562	  254.27
AywGo	75	12	522	548	  263.25
AywGo	75	12	524	533	  269.65
AywGo	75	12	524	516	  278.31
AywGo	75	12	527	495	  287.66
AywGo	75	12	527	478	  294.12
AywGo	75	12	527	461	  302.62
AywGo	75	12	526	449	  311.27
AywGo	75	12	526	436	  317.70
AywGo	75	12	521	426	  326.23
AywGo	75	12	519	417	  334.86
AywGo	75	12	514	408	  343.37
AywGo	75	12	509	398	  349.80
AywGo	75	12	505	388	  358.32
AywGo	75	12	503	381	  367.05
AywGo	75	12	500	375	  375.65
AywGo	75	12	499	372	  382.11
AywGo	75	12	497	369	  390.64
AywGo	75	12	497	367	  399.29
AywGo	75	12	496	364	  405.62
AywGo	75	12	496	362	  414.26
AywGo	75	12	495	361	  423.60
AywGo	75	12	494	360	  430.08
AywGo	75	12	494	358	  438.66
AywGo	75	12	495	358	  606.84
AywGo	75	12	497	358	  615.47
AywGo	75	12	499	358	  622.28
AywGo	75	12	500	358	  630.92
AywGo	75	12	502	358	  639.47
AywGo	75	12	504	358	  645.97
AywGo	75	12	503	358	  783.39
AywGo	75	12	502	358	  823.38
AywGo	76	30	519	570	  202.28
AywGo	76	30	524	559	  211.25
