ID	trialnr	pic_nr	x_traj	y_traj	traj_timesteps
ChrNe	82	48	495	347	  630.11
ChrNe	82	48	495	349	  647.58
ChrNe	82	48	496	350	  654.69
ChrNe	82	48	496	351	  663.86
ChrNe	82	48	496	353	  670.25
ChrNe	82	48	497	353	  678.96
ChrNe	82	48	498	354	  687.52
ChrNe	82	48	499	354	  703.61
ChrNe	82	48	500	354	  743.41
ChrNe	82	48	501	354	  775.27
ChrNe	82	48	503	354	  790.78
ChrNe	82	48	505	354	  806.46
ChrNe	82	48	507	354	  822.53
ChrNe	82	48	509	354	  838.82
ChrNe	83	34	511	567	  273.35
ChrNe	83	34	511	559	  277.59
ChrNe	83	34	510	551	  286.23
ChrNe	83	34	510	541	  294.91
ChrNe	83	34	508	530	  301.33
ChrNe	83	34	508	519	  309.84
ChrNe	83	34	507	507	  318.98
ChrNe	83	34	506	495	  325.44
ChrNe	83	34	505	481	  334.16
ChrNe	83	34	505	469	  342.69
ChrNe	83	34	504	456	  349.26
ChrNe	83	34	503	445	  357.76
ChrNe	83	34	503	434	  366.53
ChrNe	83	34	502	426	  375.17
ChrNe	83	34	502	418	  381.64
ChrNe	83	34	502	412	  390.60
ChrNe	83	34	501	405	  399.20
ChrNe	83	34	501	400	  405.65
ChrNe	83	34	501	394	  414.31
ChrNe	83	34	501	389	  421.49
ChrNe	83	34	501	383	  430.15
ChrNe	83	34	501	379	  438.84
ChrNe	83	34	503	373	  445.44
ChrNe	83	34	504	367	  453.97
ChrNe	83	34	507	361	  462.68
ChrNe	83	34	508	355	  469.54
ChrNe	83	34	510	349	  478.46
ChrNe	83	34	511	344	  487.02
ChrNe	83	34	512	339	  493.61
ChrNe	83	34	512	336	  502.91
ChrNe	83	34	512	333	  509.40
ChrNe	83	34	512	331	  518.11
ChrNe	83	34	512	329	  526.74
ChrNe	83	34	512	328	  533.35
ChrNe	83	34	513	327	  661.92
ChrNe	83	34	514	327	  677.23
ChrNe	83	34	515	327	  694.44
ChrNe	83	34	516	328	  709.58
ChrNe	83	34	516	329	  718.65
ChrNe	83	34	516	330	  727.19
ChrNe	83	34	516	332	  742.26
ChrNe	83	34	516	334	  758.31
ChrNe	83	34	516	335	  767.05
ChrNe	83	34	516	336	  773.54
ChrNe	83	34	516	337	  782.40
ChrNe	83	34	516	338	  789.62
ChrNe	83	34	516	339	  798.26
ChrNe	83	34	516	340	  806.80
ChrNe	83	34	515	341	  813.29
ChrNe	83	34	515	342	  822.65
ChrNe	83	34	515	344	  837.84
ChrNe	83	34	514	344	  846.51
ChrNe	83	34	514	346	  855.00
ChrNe	83	34	513	347	  861.46
ChrNe	83	34	513	348	  870.95
ChrNe	83	34	512	349	  877.43
ChrNe	83	34	513	349	 1046.46
ChrNe	83	34	514	349	 1061.43
ChrNe	83	34	515	349	 1077.36
ChrNe	83	34	517	349	 1101.20
ChrNe	83	34	518	349	 1158.69
ChrNe	83	34	519	349	 1199.04
ChrNe	83	34	520	349	 1214.33
ChrNe	83	34	521	349	 1237.85
ChrNe	83	34	523	349	 1270.69
ChrNe	83	34	523	348	 1294.46
ChrNe	83	34	524	348	 1303.02
ChrNe	83	34	525	348	 1334.69
ChrNe	84	31	509	564	  290.10
ChrNe	84	31	508	555	  296.89
ChrNe	84	31	506	547	  305.49
ChrNe	84	31	503	537	  314.18
ChrNe	84	31	500	527	  321.39
ChrNe	84	31	499	516	  330.10
ChrNe	84	31	497	506	  338.71
ChrNe	84	31	496	494	  345.27
ChrNe	84	31	494	484	  354.71
ChrNe	84	31	493	474	  361.21
ChrNe	84	31	491	466	  369.77
ChrNe	84	31	490	459	  378.57
ChrNe	84	31	490	452	  385.92
ChrNe	84	31	490	446	  394.59
ChrNe	84	31	490	441	  401.04
ChrNe	84	31	489	435	  409.61
ChrNe	84	31	489	430	  418.23
ChrNe	84	31	489	423	  426.86
ChrNe	84	31	489	417	  433.46
ChrNe	84	31	489	410	  442.02
ChrNe	84	31	489	403	  450.68
ChrNe	84	31	489	398	  457.05
ChrNe	84	31	489	392	  465.68
ChrNe	84	31	489	388	  474.19
ChrNe	84	31	489	383	  480.70
ChrNe	84	31	490	380	  489.39
ChrNe	84	31	491	377	  498.04
ChrNe	84	31	491	374	  505.25
ChrNe	84	31	492	372	  513.89
ChrNe	84	31	492	369	  522.49
ChrNe	84	31	492	367	  529.04
ChrNe	84	31	493	366	  538.44
ChrNe	84	31	494	364	  544.87
ChrNe	84	31	495	363	  568.96
ChrNe	84	31	495	362	  586.18
ChrNe	84	31	496	361	  593.08
ChrNe	84	31	497	361	  617.10
ChrNe	84	31	498	360	  634.61
ChrNe	84	31	499	359	  689.59
ChrNe	84	31	500	359	  721.64
ChrNe	84	31	501	359	  728.92
ChrNe	84	31	502	359	  761.64
ChrNe	84	31	503	359	  793.50
ChrNe	84	31	503	358	  809.00
ChrNe	84	31	504	358	  826.41
ChrNe	84	31	505	358	  833.37
ChrNe	84	31	506	358	  865.30
ChrNe	84	31	507	358	  897.09
ChrNe	84	31	508	357	  922.52
ChrNe	84	31	509	357	  976.96
ChrNe	84	31	510	357	 1002.64
ChrNe	84	31	511	356	 1050.35
ChrNe	84	31	512	355	 1105.68
ChrNe	84	31	513	355	 1137.71
ChrNe	84	31	514	355	 1178.01
ChrNe	84	31	514	354	 1201.68
ChrNe	84	31	515	354	 1234.40
ChrNe	84	31	516	353	 1257.77
ChrNe	84	31	517	352	 1322.36
ChrNe	84	31	518	352	 1401.50
ChrNe	85	17	512	568	  281.66
ChrNe	85	17	511	557	  288.33
ChrNe	85	17	510	545	  297.15
ChrNe	85	17	509	531	  305.71
ChrNe	85	17	508	516	  312.31
ChrNe	85	17	505	501	  321.29
ChrNe	85	17	503	483	  329.95
ChrNe	85	17	502	469	  336.32
ChrNe	85	17	502	457	  344.98
ChrNe	85	17	502	444	  353.47
ChrNe	85	17	502	433	  362.31
ChrNe	85	17	502	424	  369.27
ChrNe	85	17	503	414	  377.92
ChrNe	85	17	503	405	  384.56
ChrNe	85	17	504	396	  393.10
ChrNe	85	17	505	389	  402.60
ChrNe	85	17	505	384	  409.07
ChrNe	85	17	506	379	  417.73
ChrNe	85	17	506	377	  426.26
ChrNe	85	17	506	374	  432.85
ChrNe	85	17	508	373	  441.37
ChrNe	85	17	509	371	  450.10
ChrNe	85	17	509	369	  465.33
ChrNe	85	17	510	368	  473.81
ChrNe	85	17	510	367	  480.25
ChrNe	85	17	510	366	  488.81
ChrNe	85	17	511	365	  497.44
ChrNe	85	17	512	364	  505.91
ChrNe	85	17	512	363	  512.36
ChrNe	85	17	512	361	  521.87
ChrNe	85	17	513	360	  528.33
ChrNe	85	17	514	359	  536.82
ChrNe	85	17	514	357	  545.50
ChrNe	85	17	516	356	  554.19
ChrNe	85	17	517	354	  560.67
ChrNe	85	17	519	352	  570.06
ChrNe	85	17	521	350	  576.74
ChrNe	85	17	524	347	  586.65
ChrNe	85	17	526	344	  593.20
ChrNe	85	17	528	342	  601.94
ChrNe	85	17	528	341	  608.63
ChrNe	85	17	529	340	  617.79
ChrNe	85	17	531	338	  624.25
ChrNe	85	17	531	337	  632.96
ChrNe	85	17	532	337	  641.78
ChrNe	85	17	532	338	  849.28
ChrNe	85	17	532	339	  872.53
ChrNe	85	17	532	340	  888.45
ChrNe	85	17	532	341	  897.71
ChrNe	85	17	532	342	  904.38
ChrNe	85	17	532	343	  913.14
ChrNe	85	17	532	344	  921.96
ChrNe	85	17	532	345	  928.46
ChrNe	85	17	531	346	  937.45
ChrNe	85	17	531	348	  946.15
ChrNe	85	17	531	349	  952.73
ChrNe	85	17	530	350	  970.63
ChrNe	86	2	513	567	  294.55
ChrNe	86	2	513	560	  301.32
ChrNe	86	2	513	552	  310.11
ChrNe	86	2	512	542	  319.25
ChrNe	86	2	511	534	  325.75
ChrNe	86	2	509	524	  334.38
ChrNe	86	2	508	514	  343.09
ChrNe	86	2	507	506	  349.55
ChrNe	86	2	506	496	  358.09
ChrNe	86	2	506	488	  366.76
ChrNe	86	2	505	481	  373.27
ChrNe	86	2	505	475	  381.92
ChrNe	86	2	505	471	  390.65
ChrNe	86	2	505	467	  397.17
ChrNe	86	2	505	462	  405.80
ChrNe	86	2	505	458	  414.48
ChrNe	86	2	505	454	  421.68
ChrNe	86	2	506	449	  430.50
ChrNe	86	2	506	445	  439.20
ChrNe	86	2	507	441	  445.84
ChrNe	86	2	508	435	  453.01
ChrNe	86	2	509	432	  461.84
ChrNe	86	2	510	426	  470.34
ChrNe	86	2	511	421	  478.99
ChrNe	86	2	511	416	  486.19
ChrNe	86	2	512	409	  495.08
ChrNe	86	2	513	402	  501.56
ChrNe	86	2	513	394	  510.36
ChrNe	86	2	513	385	  519.88
ChrNe	86	2	513	378	  526.35
ChrNe	86	2	513	372	  532.92
ChrNe	86	2	513	366	  541.58
ChrNe	86	2	514	360	  550.28
ChrNe	86	2	514	356	  558.91
ChrNe	86	2	514	354	  565.39
ChrNe	86	2	514	353	  574.34
ChrNe	86	2	514	354	  701.18
ChrNe	86	2	514	355	  717.30
ChrNe	87	28	507	566	  213.14
ChrNe	87	28	506	555	  221.64
ChrNe	87	28	505	542	  228.21
ChrNe	87	28	504	530	  237.80
ChrNe	87	28	503	518	  244.40
ChrNe	87	28	502	503	  253.11
ChrNe	87	28	502	488	  259.60
ChrNe	87	28	502	474	  269.02
ChrNe	87	28	502	461	  277.67
ChrNe	87	28	503	450	  284.15
ChrNe	87	28	505	439	  292.71
ChrNe	87	28	509	429	  301.38
ChrNe	87	28	511	421	  307.74
ChrNe	87	28	513	414	  316.63
ChrNe	87	28	513	409	  325.27
ChrNe	87	28	514	403	  331.76
ChrNe	87	28	515	399	  340.28
ChrNe	87	28	515	393	  348.98
ChrNe	87	28	515	390	  357.53
ChrNe	87	28	515	387	  364.13
ChrNe	87	28	515	385	  373.70
ChrNe	87	28	515	384	  380.20
ChrNe	87	28	516	384	  556.58
ChrNe	87	28	517	383	  573.61
ChrNe	87	28	518	381	  580.76
ChrNe	87	28	519	379	  589.35
ChrNe	87	28	519	378	  595.83
ChrNe	87	28	520	375	  604.36
ChrNe	87	28	521	373	  613.21
ChrNe	87	28	521	371	  620.14
ChrNe	87	28	522	369	  628.97
ChrNe	87	28	522	367	  637.54
ChrNe	87	28	522	363	  644.17
ChrNe	87	28	522	361	  653.59
ChrNe	87	28	522	359	  660.05
ChrNe	87	28	522	357	  668.76
ChrNe	87	28	522	355	  677.31
ChrNe	87	28	522	353	  683.77
ChrNe	87	28	521	353	  796.72
ChrNe	87	28	520	353	  828.48
ChrNe	88	18	512	566	  264.78
ChrNe	88	18	512	558	  273.68
ChrNe	88	18	511	547	  282.34
ChrNe	88	18	510	534	  288.82
ChrNe	88	18	508	521	  297.49
ChrNe	88	18	506	507	  304.68
ChrNe	88	18	505	495	  313.35
ChrNe	88	18	504	484	  321.94
ChrNe	88	18	503	475	  328.43
ChrNe	88	18	502	467	  337.88
ChrNe	88	18	502	460	  344.47
ChrNe	88	18	501	454	  353.17
ChrNe	88	18	501	449	  361.97
ChrNe	88	18	500	443	  369.33
ChrNe	88	18	500	437	  377.99
ChrNe	88	18	500	433	  384.42
ChrNe	88	18	500	430	  393.20
ChrNe	88	18	500	426	  402.94
ChrNe	88	18	500	423	  409.55
ChrNe	88	18	500	420	  418.26
ChrNe	88	18	500	418	  424.78
ChrNe	88	18	500	416	  433.47
ChrNe	88	18	500	414	  440.48
ChrNe	88	18	501	413	  449.18
ChrNe	88	18	501	412	  457.81
ChrNe	88	18	501	411	  464.30
ChrNe	88	18	501	410	  473.99
ChrNe	88	18	502	407	  480.70
ChrNe	88	18	502	406	  489.38
ChrNe	88	18	502	404	  498.19
ChrNe	88	18	503	402	  505.48
ChrNe	88	18	503	400	  514.26
ChrNe	88	18	503	398	  520.66
ChrNe	88	18	503	396	  529.33
ChrNe	88	18	504	394	  536.63
ChrNe	88	18	504	393	  545.36
ChrNe	88	18	504	392	  553.91
ChrNe	88	18	505	390	  560.40
ChrNe	88	18	505	388	  569.84
ChrNe	88	18	505	387	  576.50
ChrNe	88	18	505	386	  585.13
ChrNe	88	18	506	384	  593.69
ChrNe	88	18	507	384	  602.30
ChrNe	88	18	507	382	  608.67
ChrNe	88	18	508	380	  624.63
ChrNe	88	18	509	379	  641.91
ChrNe	88	18	509	378	  648.54
ChrNe	88	18	510	377	  658.03
ChrNe	88	18	511	376	  664.53
ChrNe	88	18	512	373	  673.07
ChrNe	88	18	513	372	  681.86
ChrNe	88	18	514	370	  689.12
ChrNe	88	18	515	368	  697.77
ChrNe	88	18	516	365	  706.31
ChrNe	88	18	517	363	  712.91
ChrNe	88	18	517	361	  721.48
ChrNe	88	18	517	359	  730.14
ChrNe	88	18	518	357	  736.98
ChrNe	88	18	518	356	  745.76
ChrNe	88	18	519	355	  752.21
ChrNe	88	18	519	354	  760.78
ChrNe	88	18	519	353	  784.63
ChrNe	89	25	518	570	   59.74
ChrNe	89	25	518	568	   66.64
ChrNe	89	25	519	567	   84.86
ChrNe	89	25	519	566	   91.41
ChrNe	89	25	520	564	  227.81
ChrNe	89	25	520	563	  235.24
ChrNe	89	25	520	562	  244.33
ChrNe	89	25	521	559	  250.98
ChrNe	89	25	521	556	  259.81
ChrNe	89	25	522	550	  269.12
ChrNe	89	25	523	545	  275.63
ChrNe	89	25	525	536	  284.41
ChrNe	89	25	525	527	  290.81
ChrNe	89	25	525	517	  299.43
ChrNe	89	25	525	506	  308.07
ChrNe	89	25	525	494	  314.55
ChrNe	89	25	524	481	  323.54
ChrNe	89	25	523	470	  332.21
ChrNe	89	25	521	448	  347.38
ChrNe	89	25	519	439	  354.59
ChrNe	89	25	519	431	  363.26
ChrNe	89	25	518	424	  371.81
ChrNe	89	25	517	418	  380.53
ChrNe	89	25	517	415	  387.01
ChrNe	89	25	517	412	  395.69
ChrNe	89	25	517	409	  402.89
ChrNe	89	25	517	407	  411.69
ChrNe	89	25	517	405	  420.29
ChrNe	89	25	517	404	  426.85
ChrNe	89	25	517	402	  436.03
ChrNe	89	25	517	401	  444.72
ChrNe	89	25	517	400	  451.29
ChrNe	89	25	517	398	  459.92
ChrNe	89	25	517	397	  469.38
ChrNe	89	25	517	396	  482.54
ChrNe	89	25	517	395	  491.33
ChrNe	89	25	517	394	  522.73
ChrNe	89	25	516	392	  540.19
ChrNe	89	25	516	390	  556.01
ChrNe	89	25	516	388	  563.08
ChrNe	89	25	516	386	  572.10
ChrNe	89	25	516	385	  578.75
ChrNe	89	25	516	382	  587.29
ChrNe	89	25	516	379	  595.96
ChrNe	89	25	516	378	  603.14
ChrNe	89	25	517	376	  612.04
ChrNe	89	25	517	374	  619.06
ChrNe	89	25	517	373	  627.80
ChrNe	89	25	518	372	  637.03
ChrNe	89	25	518	370	  643.51
ChrNe	89	25	519	369	  652.42
ChrNe	89	25	519	368	  658.84
ChrNe	89	25	519	367	  668.12
ChrNe	89	25	520	366	  674.82
ChrNe	89	25	520	365	  683.63
ChrNe	89	25	520	364	  699.00
ChrNe	89	25	520	363	  708.30
ChrNe	89	25	520	362	  732.38
ChrNe	90	1	514	564	  230.19
ChrNe	90	1	515	557	  238.73
ChrNe	90	1	515	547	  245.20
ChrNe	90	1	516	538	  254.64
ChrNe	90	1	517	528	  261.11
ChrNe	90	1	518	518	  269.66
ChrNe	90	1	521	507	  278.45
ChrNe	90	1	522	496	  285.74
ChrNe	90	1	523	484	  294.60
ChrNe	90	1	524	473	  301.26
ChrNe	90	1	525	462	  309.81
ChrNe	90	1	525	452	  319.21
ChrNe	90	1	525	443	  325.70
ChrNe	90	1	525	435	  334.49
ChrNe	90	1	525	425	  343.08
ChrNe	90	1	525	415	  349.60
ChrNe	90	1	525	409	  358.17
ChrNe	90	1	524	401	  366.87
ChrNe	90	1	523	397	  373.20
ChrNe	90	1	523	391	  381.87
ChrNe	90	1	523	387	  390.44
ChrNe	90	1	521	381	  405.76
ChrNe	90	1	521	377	  414.43
ChrNe	90	1	520	376	  421.65
ChrNe	90	1	519	374	  430.43
ChrNe	90	1	519	372	  439.02
ChrNe	90	1	519	371	  445.63
ChrNe	90	1	518	370	  455.05
ChrNe	90	1	518	368	  461.52
ChrNe	90	1	517	367	  470.09
ChrNe	90	1	516	366	  478.87
ChrNe	90	1	516	364	  486.21
ChrNe	90	1	514	363	  494.88
ChrNe	90	1	514	361	  501.35
ChrNe	90	1	512	360	  510.02
ChrNe	90	1	511	358	  519.59
ChrNe	90	1	510	358	  534.81
ChrNe	90	1	509	357	  550.05
ChrNe	90	1	508	357	  581.74
ChrNe	90	1	507	357	  590.59
ChrNe	90	1	506	357	  597.71
ChrNe	90	1	505	357	  606.31
ChrNe	90	1	504	357	  628.98
ChrNe	90	1	503	358	  646.43
ChrNe	91	13	515	564	  254.42
ChrNe	91	13	516	553	  263.41
ChrNe	91	13	516	541	  271.99
ChrNe	91	13	516	529	  278.60
ChrNe	91	13	517	518	  285.90
ChrNe	91	13	518	505	  294.57
ChrNe	91	13	519	493	  303.30
ChrNe	91	13	521	482	  309.90
ChrNe	91	13	522	471	  319.06
ChrNe	91	13	523	460	  327.71
ChrNe	91	13	523	450	  334.18
ChrNe	91	13	524	442	  342.75
ChrNe	91	13	524	434	  352.89
ChrNe	91	13	524	428	  360.02
ChrNe	91	13	524	424	  366.77
ChrNe	91	13	524	420	  375.49
ChrNe	91	13	524	417	  381.99
ChrNe	91	13	525	414	  390.53
ChrNe	91	13	525	411	  399.21
ChrNe	91	13	525	408	  407.92
ChrNe	91	13	525	406	  414.59
ChrNe	91	13	525	404	  421.92
ChrNe	91	13	525	402	  430.63
ChrNe	91	13	525	399	  439.29
ChrNe	91	13	525	395	  455.71
ChrNe	91	13	525	393	  462.47
ChrNe	91	13	525	392	  469.87
ChrNe	91	13	525	390	  478.57
ChrNe	91	13	525	389	  487.14
ChrNe	91	13	524	387	  495.86
ChrNe	91	13	524	385	  503.13
ChrNe	91	13	524	383	  518.43
ChrNe	91	13	524	382	  527.18
ChrNe	91	13	523	380	  536.59
ChrNe	91	13	522	378	  543.09
ChrNe	91	13	522	377	  551.75
ChrNe	91	13	521	374	  558.24
ChrNe	91	13	521	373	  566.93
ChrNe	91	13	520	372	  575.50
ChrNe	91	13	520	371	  581.97
ChrNe	91	13	519	370	  590.95
ChrNe	91	13	519	368	  599.66
ChrNe	91	13	519	366	  614.99
ChrNe	91	13	519	365	  622.28
ChrNe	91	13	519	364	  646.64
ChrNe	91	13	519	363	  655.75
ChrNe	91	13	519	362	  719.30
ChrNe	91	13	519	361	  782.28
ChrNe	91	13	520	361	  807.48
ChrNe	91	13	521	360	  814.48
ChrNe	91	13	522	359	  839.86
ChrNe	91	13	523	359	  863.80
ChrNe	91	13	524	359	  898.39
ChrNe	91	13	525	358	  911.05
ChrNe	91	13	526	358	  975.63
ChrNe	92	6	508	568	  260.53
ChrNe	92	6	508	559	  267.27
ChrNe	92	6	508	549	  275.84
ChrNe	92	6	509	539	  284.51
ChrNe	92	6	511	527	  291.02
ChrNe	92	6	511	514	  299.68
ChrNe	92	6	511	500	  308.22
ChrNe	92	6	511	485	  314.72
ChrNe	92	6	509	470	  323.70
ChrNe	92	6	508	455	  332.47
ChrNe	92	6	506	441	  338.82
ChrNe	92	6	504	430	  347.52
ChrNe	92	6	503	420	  354.76
ChrNe	92	6	503	412	  363.46
ChrNe	92	6	503	405	  371.99
ChrNe	92	6	502	396	  388.23
ChrNe	92	6	502	393	  394.71
ChrNe	92	6	502	392	  403.28
ChrNe	92	6	502	390	  411.94
ChrNe	92	6	502	388	  420.53
ChrNe	92	6	502	386	  427.16
ChrNe	92	6	502	385	  436.15
ChrNe	92	6	503	384	  442.82
ChrNe	92	6	503	383	  451.48
ChrNe	92	6	503	382	  460.03
ChrNe	92	6	504	380	  466.62
ChrNe	92	6	505	379	  475.34
ChrNe	92	6	505	378	  484.29
ChrNe	92	6	505	376	  490.74
ChrNe	92	6	506	375	  499.63
ChrNe	92	6	507	373	  508.62
ChrNe	92	6	507	372	  515.16
ChrNe	92	6	507	371	  524.21
ChrNe	92	6	508	370	  530.75
ChrNe	92	6	509	369	  548.26
ChrNe	92	6	509	368	  564.44
ChrNe	92	6	510	367	  579.59
ChrNe	92	6	510	366	  595.76
ChrNe	92	6	511	365	  604.35
ChrNe	92	6	512	365	  620.12
ChrNe	92	6	512	364	  626.72
ChrNe	92	6	513	364	  644.11
ChrNe	92	6	514	362	  660.09
ChrNe	92	6	515	361	  675.38
ChrNe	92	6	515	360	  691.50
ChrNe	92	6	516	360	  700.33
ChrNe	92	6	517	358	  715.62
ChrNe	92	6	518	357	  748.35
ChrNe	92	6	520	356	  763.73
ChrNe	92	6	521	355	  778.87
ChrNe	92	6	522	355	  794.51
ChrNe	93	39	512	563	  275.32
ChrNe	93	39	512	552	  284.31
ChrNe	93	39	512	540	  290.77
ChrNe	93	39	512	526	  299.43
ChrNe	93	39	512	511	  307.98
ChrNe	93	39	512	497	  316.63
ChrNe	93	39	512	483	  322.99
ChrNe	93	39	512	471	  331.74
ChrNe	93	39	513	461	  340.78
ChrNe	93	39	513	452	  347.50
ChrNe	93	39	513	445	  355.02
ChrNe	93	39	513	438	  364.60
ChrNe	93	39	513	432	  371.49
ChrNe	93	39	513	428	  380.16
ChrNe	93	39	512	423	  387.32
ChrNe	93	39	512	419	  396.32
ChrNe	93	39	512	414	  403.26
ChrNe	93	39	513	409	  412.46
ChrNe	93	39	513	403	  420.12
ChrNe	93	39	515	397	  426.97
ChrNe	93	39	516	393	  436.48
ChrNe	93	39	518	387	  443.15
ChrNe	93	39	519	383	  451.82
ChrNe	93	39	520	378	  460.55
ChrNe	93	39	522	374	  467.01
ChrNe	93	39	522	371	  475.77
ChrNe	93	39	522	367	  484.41
ChrNe	93	39	523	364	  490.80
ChrNe	93	39	523	362	  499.59
ChrNe	93	39	523	361	  508.10
ChrNe	93	39	524	359	  516.76
ChrNe	93	39	524	358	  523.10
ChrNe	93	39	524	357	  531.74
ChrNe	93	39	522	357	  651.78
ChrNe	93	39	521	358	  684.14
ChrNe	93	39	520	358	  731.75
ChrNe	93	39	519	359	  771.40
ChrNe	93	39	519	360	  787.21
ChrNe	93	39	518	360	  819.98
ChrNe	94	47	510	563	  286.22
ChrNe	94	47	509	556	  295.18
ChrNe	94	47	508	548	  302.38
ChrNe	94	47	506	539	  311.21
ChrNe	94	47	504	529	  317.66
ChrNe	94	47	503	518	  326.23
ChrNe	94	47	502	507	  335.73
ChrNe	94	47	500	497	  342.46
ChrNe	94	47	499	487	  351.24
ChrNe	94	47	498	479	  357.64
ChrNe	94	47	498	473	  366.45
ChrNe	94	47	498	467	  375.20
ChrNe	94	47	498	463	  381.70
ChrNe	94	47	498	458	  390.21
ChrNe	94	47	498	455	  398.91
ChrNe	94	47	498	451	  405.35
ChrNe	94	47	498	448	  414.02
ChrNe	94	47	498	445	  422.61
ChrNe	94	47	499	442	  429.21
ChrNe	94	47	499	439	  438.15
ChrNe	94	47	500	435	  446.84
ChrNe	94	47	500	431	  453.33
ChrNe	94	47	501	428	  462.19
ChrNe	94	47	502	424	  469.37
ChrNe	94	47	502	421	  478.18
ChrNe	94	47	502	417	  486.70
ChrNe	94	47	502	414	  493.18
ChrNe	94	47	503	410	  501.99
ChrNe	94	47	504	406	  510.58
ChrNe	94	47	504	402	  517.36
ChrNe	94	47	504	398	  526.24
ChrNe	94	47	505	393	  534.90
ChrNe	94	47	505	389	  541.23
ChrNe	94	47	506	384	  550.08
ChrNe	94	47	506	380	  558.60
ChrNe	94	47	507	377	  565.15
ChrNe	94	47	507	375	  574.10
ChrNe	94	47	507	373	  582.91
ChrNe	94	47	507	370	  589.25
ChrNe	94	47	508	368	  597.95
ChrNe	94	47	508	367	  606.42
ChrNe	94	47	509	365	  615.24
ChrNe	94	47	509	364	  622.18
ChrNe	94	47	509	363	  630.82
ChrNe	94	47	510	361	  639.38
ChrNe	94	47	510	360	  646.00
ChrNe	94	47	510	359	  653.23
ChrNe	94	47	510	357	  662.01
ChrNe	94	47	510	356	  677.54
ChrNe	94	47	510	355	  693.59
ChrNe	94	47	510	354	  702.42
ChrNe	94	47	510	353	  726.21
ChrNe	95	36	516	569	  204.08
ChrNe	95	36	517	564	  210.86
ChrNe	95	36	519	557	  219.52
ChrNe	95	36	519	550	  228.23
ChrNe	95	36	521	542	  235.50
ChrNe	95	36	522	532	  244.19
ChrNe	95	36	523	523	  250.80
ChrNe	95	36	524	513	  259.39
ChrNe	95	36	524	503	  268.95
ChrNe	95	36	525	492	  275.54
ChrNe	95	36	527	484	  284.30
ChrNe	95	36	527	474	  290.77
ChrNe	95	36	528	466	  299.39
ChrNe	95	36	528	459	  308.13
ChrNe	95	36	529	452	  315.02
ChrNe	95	36	529	445	  324.19
ChrNe	95	36	529	440	  330.75
ChrNe	95	36	529	434	  340.43
ChrNe	95	36	530	428	  346.93
ChrNe	95	36	530	424	  355.48
ChrNe	95	36	531	421	  364.15
ChrNe	95	36	531	417	  371.47
ChrNe	95	36	532	414	  380.19
ChrNe	95	36	532	410	  386.86
ChrNe	95	36	532	407	  395.72
ChrNe	95	36	532	403	  402.95
ChrNe	95	36	532	400	  411.60
ChrNe	95	36	530	397	  420.23
ChrNe	95	36	529	393	  427.07
ChrNe	95	36	527	390	  436.26
ChrNe	95	36	526	388	  442.75
ChrNe	95	36	525	386	  451.64
ChrNe	95	36	524	384	  460.23
ChrNe	95	36	523	383	  466.70
ChrNe	95	36	523	381	  475.23
ChrNe	95	36	523	380	  491.08
ChrNe	95	36	523	379	  508.47
ChrNe	95	36	522	378	  515.21
ChrNe	95	36	522	377	  524.31
ChrNe	95	36	522	376	  539.59
ChrNe	95	36	522	375	  555.62
ChrNe	95	36	522	374	  651.67
ChrNe	95	36	522	373	  714.86
ChrNe	96	32	514	566	  271.67
ChrNe	96	32	514	558	  278.44
ChrNe	96	32	514	548	  287.87
ChrNe	96	32	516	536	  294.36
ChrNe	96	32	516	526	  302.97
ChrNe	96	32	516	516	  311.79
ChrNe	96	32	516	506	  319.02
ChrNe	96	32	516	498	  327.75
ChrNe	96	32	516	490	  336.30
ChrNe	96	32	517	483	  342.78
ChrNe	96	32	519	473	  351.53
ChrNe	96	32	520	464	  360.23
ChrNe	96	32	522	456	  366.68
ChrNe	96	32	523	449	  375.21
ChrNe	96	32	524	443	  383.89
ChrNe	96	32	525	437	  390.40
ChrNe	96	32	526	430	  399.07
ChrNe	96	32	526	426	  407.82
ChrNe	96	32	527	420	  423.91
ChrNe	96	32	527	417	  430.49
ChrNe	96	32	527	414	  439.10
ChrNe	96	32	527	412	  447.83
ChrNe	96	32	527	408	  455.09
ChrNe	96	32	527	405	  463.79
ChrNe	96	32	527	401	  472.39
ChrNe	96	32	527	399	  478.99
ChrNe	96	32	527	395	  488.40
ChrNe	96	32	527	393	  494.98
ChrNe	96	32	527	390	  503.68
ChrNe	96	32	527	388	  510.30
ChrNe	96	32	527	385	  519.78
ChrNe	96	32	527	382	  528.45
ChrNe	96	32	527	380	  534.91
ChrNe	96	32	527	378	  543.65
ChrNe	96	32	527	376	  553.08
ChrNe	96	32	527	374	  559.72
ChrNe	96	32	527	371	  566.46
ChrNe	96	32	527	370	  575.13
ChrNe	96	32	527	368	  583.81
ChrNe	96	32	526	366	  592.40
ChrNe	96	32	526	365	  610.36
ChrNe	96	32	526	363	  614.68
ChrNe	96	32	526	361	  631.37
ChrNe	96	32	526	360	  646.71
ChrNe	96	32	526	358	  664.53
ChrNe	96	32	525	358	  686.86
ChrNe	96	32	525	357	  702.50
ChrNe	96	32	524	357	  775.90
ChrNe	96	32	523	357	  790.79
ChrNe	96	32	521	357	  830.75
ChrNe	96	32	520	357	  870.57
