ID	trialnr	pic_nr	x_traj	y_traj	traj_timesteps
JohNe	32	41	509	510	  246.65
JohNe	32	41	508	501	  255.28
JohNe	32	41	508	491	  263.94
JohNe	32	41	507	483	  271.14
JohNe	32	41	506	473	  279.80
JohNe	32	41	504	463	  288.30
JohNe	32	41	503	455	  294.76
JohNe	32	41	501	447	  303.27
JohNe	32	41	500	439	  311.91
JohNe	32	41	500	434	  319.08
JohNe	32	41	500	430	  327.73
JohNe	32	41	500	427	  336.25
JohNe	32	41	500	424	  342.72
JohNe	32	41	500	423	  351.38
JohNe	32	41	500	422	  359.98
JohNe	32	41	500	420	  369.39
JohNe	32	41	500	419	  375.85
JohNe	32	41	500	418	  384.43
JohNe	32	41	501	418	  390.76
JohNe	32	41	501	416	  399.38
JohNe	32	41	501	415	  407.89
JohNe	32	41	502	411	  416.52
JohNe	32	41	503	407	  422.88
JohNe	32	41	504	401	  431.48
JohNe	32	41	506	395	  440.42
JohNe	32	41	507	392	  447.08
JohNe	32	41	508	389	  455.81
JohNe	32	41	510	387	  462.68
JohNe	32	41	511	385	  471.79
JohNe	32	41	512	384	  480.46
JohNe	32	41	512	383	  486.81
JohNe	32	41	514	382	  495.44
JohNe	32	41	515	381	  503.96
JohNe	32	41	516	380	  512.59
JohNe	32	41	517	377	  519.86
JohNe	32	41	519	375	  528.52
JohNe	32	41	520	372	  534.96
JohNe	32	41	521	369	  543.55
JohNe	32	41	521	365	  552.18
JohNe	32	41	522	363	  558.58
JohNe	32	41	522	362	  567.19
JohNe	32	41	522	361	  575.77
JohNe	32	41	522	360	  632.44
JohNe	32	41	521	360	  639.29
JohNe	32	41	521	358	  663.87
JohNe	32	41	519	358	  680.34
JohNe	32	41	518	357	  695.45
JohNe	32	41	517	357	  704.73
JohNe	32	41	516	357	  783.12
JohNe	32	41	514	357	  800.11
JohNe	32	41	513	357	  807.81
JohNe	32	41	512	357	  816.45
JohNe	32	41	511	357	  822.79
JohNe	32	41	511	358	  934.95
JohNe	33	9	509	569	   24.23
JohNe	33	9	509	560	   33.18
JohNe	33	9	509	549	   41.69
JohNe	33	9	509	538	   50.29
JohNe	33	9	509	524	   56.62
JohNe	33	9	509	512	   65.20
JohNe	33	9	510	502	   73.68
JohNe	33	9	511	494	   82.33
JohNe	33	9	512	487	   88.82
JohNe	33	9	512	481	   97.65
JohNe	33	9	512	477	  106.26
JohNe	33	9	513	473	  112.70
JohNe	33	9	514	467	  121.18
JohNe	33	9	514	461	  129.83
JohNe	33	9	514	457	  138.31
JohNe	33	9	514	454	  144.74
JohNe	33	9	515	451	  154.09
JohNe	33	9	515	449	  160.49
JohNe	33	9	515	447	  169.01
JohNe	33	9	515	446	  177.69
JohNe	33	9	515	444	  186.26
JohNe	33	9	515	441	  192.89
JohNe	33	9	516	438	  202.02
JohNe	33	9	516	433	  208.47
JohNe	33	9	517	426	  217.07
JohNe	33	9	519	419	  225.61
JohNe	33	9	521	411	  234.21
JohNe	33	9	522	402	  240.51
JohNe	33	9	523	395	  249.14
JohNe	33	9	523	388	  257.74
JohNe	33	9	523	383	  264.33
JohNe	33	9	523	379	  273.38
JohNe	33	9	523	375	  281.98
JohNe	33	9	523	372	  288.49
JohNe	33	9	522	369	  297.26
JohNe	33	9	521	366	  304.47
JohNe	33	9	520	361	  313.09
JohNe	33	9	519	358	  321.59
JohNe	33	9	519	356	  330.19
JohNe	33	9	519	353	  336.53
JohNe	33	9	519	352	  345.32
JohNe	33	9	519	351	  352.55
JohNe	33	9	519	353	  512.56
JohNe	33	9	519	355	  529.33
JohNe	33	9	519	357	  540.23
JohNe	33	9	519	358	  553.83
JohNe	33	9	519	359	  560.74
JohNe	33	9	518	359	  569.65
JohNe	33	9	518	360	  578.27
JohNe	33	9	518	361	  593.29
JohNe	33	9	517	362	  617.27
JohNe	34	38	514	570	  194.13
JohNe	34	38	515	559	  202.90
JohNe	34	38	516	545	  211.57
JohNe	34	38	517	528	  218.87
JohNe	34	38	519	508	  227.54
JohNe	34	38	520	487	  233.96
JohNe	34	38	523	469	  242.52
JohNe	34	38	524	455	  251.19
JohNe	34	38	525	444	  259.74
JohNe	34	38	526	435	  266.15
JohNe	34	38	527	428	  274.63
JohNe	34	38	528	422	  283.27
JohNe	34	38	529	419	  291.80
JohNe	34	38	531	414	  298.21
JohNe	34	38	531	411	  306.69
JohNe	34	38	531	409	  315.51
JohNe	34	38	531	408	  321.91
JohNe	34	38	531	407	  330.53
JohNe	34	38	531	406	  394.45
JohNe	34	38	531	405	  410.91
JohNe	34	38	531	404	  426.92
JohNe	34	38	531	403	  442.19
JohNe	34	38	531	402	  459.70
JohNe	34	38	530	401	  466.63
JohNe	34	38	529	399	  475.18
JohNe	34	38	527	396	  481.77
JohNe	34	38	527	392	  490.77
JohNe	34	38	527	388	  499.38
JohNe	34	38	526	382	  507.91
JohNe	34	38	526	379	  514.41
JohNe	34	38	526	375	  522.94
JohNe	34	38	525	371	  531.60
JohNe	34	38	525	370	  538.82
JohNe	34	38	525	368	  547.46
JohNe	34	38	525	365	  571.75
JohNe	35	34	511	568	  239.68
JohNe	35	34	512	557	  248.62
JohNe	35	34	514	542	  257.14
JohNe	35	34	515	527	  263.58
JohNe	35	34	515	510	  272.07
JohNe	35	34	515	495	  280.67
JohNe	35	34	515	482	  287.83
JohNe	35	34	515	470	  296.48
JohNe	35	34	515	460	  304.96
JohNe	35	34	516	450	  311.42
JohNe	35	34	518	442	  319.92
JohNe	35	34	519	434	  328.52
JohNe	35	34	521	428	  335.67
JohNe	35	34	523	423	  344.78
JohNe	35	34	523	419	  351.54
JohNe	35	34	524	417	  360.13
JohNe	35	34	524	414	  369.09
JohNe	35	34	524	412	  375.54
JohNe	35	34	524	411	  384.16
JohNe	35	34	524	410	  392.66
JohNe	35	34	524	408	  399.08
JohNe	35	34	524	406	  407.59
JohNe	35	34	524	405	  416.22
JohNe	35	34	524	404	  424.69
JohNe	35	34	524	403	  440.65
JohNe	35	34	524	402	  447.09
JohNe	35	34	523	401	  455.68
JohNe	35	34	523	400	  464.34
JohNe	35	34	523	398	  472.85
JohNe	35	34	523	397	  479.29
JohNe	35	34	523	395	  488.64
JohNe	35	34	522	393	  495.08
JohNe	35	34	522	391	  503.56
JohNe	35	34	522	388	  514.84
JohNe	35	34	521	387	  519.72
JohNe	35	34	521	386	  528.36
JohNe	35	34	521	385	  536.91
JohNe	35	34	521	384	  543.38
JohNe	35	34	520	383	  552.04
JohNe	35	34	519	382	  567.14
JohNe	35	34	519	381	  575.67
JohNe	35	34	519	380	  584.27
JohNe	35	34	519	379	  592.78
JohNe	35	34	518	377	  599.23
JohNe	35	34	518	375	  607.84
JohNe	35	34	517	374	  616.49
JohNe	35	34	517	372	  624.99
JohNe	35	34	517	371	  631.43
JohNe	35	34	517	370	  648.68
JohNe	35	34	517	369	  664.30
JohNe	35	34	517	368	  679.33
JohNe	35	34	517	366	  697.23
JohNe	35	34	517	365	  712.94
JohNe	35	34	517	364	  728.97
JohNe	35	34	517	363	  744.06
JohNe	36	46	513	563	  199.81
JohNe	36	46	514	552	  209.09
JohNe	36	46	514	538	  215.50
JohNe	36	46	514	522	  224.16
JohNe	36	46	514	500	  232.83
JohNe	36	46	514	474	  241.34
JohNe	36	46	513	449	  247.79
JohNe	36	46	512	420	  256.70
JohNe	36	46	510	394	  265.37
JohNe	36	46	511	369	  272.51
JohNe	36	46	511	346	  279.40
JohNe	36	46	512	331	  288.18
JohNe	36	46	512	319	  297.19
JohNe	36	46	512	311	  304.51
JohNe	36	46	513	308	  313.28
JohNe	36	46	513	305	  319.70
JohNe	36	46	513	304	  328.33
JohNe	36	46	513	305	  408.56
JohNe	36	46	513	307	  415.56
JohNe	36	46	513	309	  424.13
JohNe	36	46	512	311	  432.81
JohNe	36	46	512	312	  439.52
JohNe	36	46	512	313	  448.48
JohNe	36	46	512	314	  463.66
JohNe	36	46	512	315	  472.36
JohNe	36	46	512	316	  481.05
JohNe	36	46	512	318	  487.36
JohNe	36	46	511	319	  495.99
JohNe	36	46	511	320	  505.34
JohNe	36	46	510	323	  511.81
JohNe	36	46	510	325	  520.36
JohNe	36	46	510	327	  529.17
JohNe	36	46	510	328	  536.49
JohNe	36	46	510	331	  545.13
JohNe	36	46	510	333	  551.59
JohNe	36	46	509	334	  560.20
JohNe	36	46	509	335	  569.61
JohNe	36	46	509	336	  576.10
JohNe	36	46	508	337	  584.71
JohNe	36	46	508	338	  593.42
JohNe	36	46	508	339	  600.01
JohNe	36	46	507	341	  608.57
JohNe	36	46	506	342	  617.21
JohNe	36	46	505	343	  623.52
JohNe	36	46	505	345	  632.19
JohNe	36	46	505	346	  641.17
JohNe	36	46	505	347	  647.63
JohNe	36	46	505	349	  656.35
JohNe	36	46	505	350	  665.06
JohNe	36	46	504	351	  672.28
JohNe	36	46	504	352	  680.96
JohNe	36	46	504	353	  687.36
JohNe	36	46	504	355	  704.60
JohNe	36	46	504	356	  751.99
JohNe	36	46	506	357	  815.94
JohNe	36	46	507	357	  832.91
JohNe	36	46	509	357	  839.78
JohNe	36	46	510	358	  848.87
JohNe	36	46	511	358	  856.04
JohNe	36	46	512	358	  951.90
JohNe	36	46	514	358	  992.12
JohNe	37	4	512	564	  238.62
JohNe	37	4	512	553	  247.72
JohNe	37	4	510	540	  254.55
JohNe	37	4	509	528	  263.17
JohNe	37	4	507	515	  271.70
JohNe	37	4	506	501	  278.12
JohNe	37	4	505	492	  286.56
JohNe	37	4	504	483	  295.19
JohNe	37	4	503	476	  302.36
JohNe	37	4	503	471	  310.97
JohNe	37	4	503	467	  319.57
JohNe	37	4	503	462	  328.23
JohNe	37	4	503	458	  334.86
JohNe	37	4	503	454	  343.50
JohNe	37	4	503	448	  352.37
JohNe	37	4	503	443	  358.82
JohNe	37	4	504	437	  367.42
JohNe	37	4	504	431	  375.91
JohNe	37	4	504	427	  382.32
JohNe	37	4	504	424	  390.82
JohNe	37	4	504	422	  399.42
JohNe	37	4	504	421	  407.89
JohNe	37	4	504	420	  423.83
JohNe	37	4	504	419	  430.25
JohNe	37	4	504	418	  438.79
JohNe	37	4	504	417	  447.43
JohNe	37	4	504	415	  462.46
JohNe	37	4	504	414	  472.00
JohNe	37	4	505	411	  478.52
JohNe	37	4	506	409	  487.03
JohNe	37	4	507	406	  495.66
JohNe	37	4	507	404	  502.85
JohNe	37	4	508	401	  511.46
JohNe	37	4	509	400	  519.96
JohNe	37	4	510	398	  526.42
JohNe	37	4	510	395	  535.17
JohNe	37	4	510	393	  543.68
JohNe	37	4	511	388	  559.77
JohNe	37	4	512	384	  566.20
JohNe	37	4	512	381	  574.67
JohNe	37	4	513	378	  583.30
JohNe	37	4	513	375	  591.76
JohNe	37	4	514	371	  598.20
JohNe	37	4	514	370	  607.65
JohNe	37	4	514	369	  616.29
JohNe	37	4	514	367	  631.37
JohNe	37	4	514	366	  663.09
JohNe	37	4	514	364	  678.39
JohNe	37	4	514	362	  687.66
JohNe	37	4	514	361	  694.55
JohNe	37	4	514	359	  799.47
JohNe	38	38	515	566	  219.37
JohNe	38	38	516	554	  226.12
JohNe	38	38	517	540	  235.66
JohNe	38	38	517	524	  242.10
JohNe	38	38	516	504	  250.97
JohNe	38	38	515	486	  259.63
JohNe	38	38	514	468	  266.10
JohNe	38	38	511	453	  274.63
JohNe	38	38	510	439	  283.27
JohNe	38	38	509	428	  291.77
JohNe	38	38	509	418	  298.22
JohNe	38	38	509	411	  306.73
JohNe	38	38	511	405	  315.36
JohNe	38	38	514	399	  323.87
JohNe	38	38	516	394	  330.32
JohNe	38	38	518	389	  338.94
JohNe	38	38	520	386	  347.59
JohNe	38	38	521	383	  354.83
JohNe	38	38	521	382	  363.48
JohNe	38	38	521	381	  371.99
JohNe	38	38	521	380	  395.87
JohNe	38	38	520	379	  546.43
JohNe	38	38	520	378	  555.67
JohNe	38	38	519	376	  562.61
JohNe	38	38	518	375	  571.95
JohNe	38	38	517	374	  578.42
JohNe	38	38	516	373	  586.93
JohNe	38	38	515	372	  595.57
JohNe	38	38	514	371	  602.01
JohNe	38	38	514	370	  610.56
JohNe	38	38	514	369	  626.58
JohNe	38	38	514	368	  659.23
JohNe	38	38	513	367	  674.77
JohNe	38	38	513	366	  842.56
JohNe	38	38	513	365	 1018.05
JohNe	38	38	515	364	 1091.21
JohNe	38	38	516	364	 1106.52
JohNe	38	38	517	363	 1115.59
JohNe	38	38	517	362	 1124.12
JohNe	38	38	519	362	 1130.58
JohNe	38	38	519	361	 1139.25
JohNe	38	38	520	361	 1163.82
JohNe	38	38	520	360	 1210.12
JohNe	39	24	512	569	  244.27
JohNe	39	24	512	562	  253.09
JohNe	39	24	512	554	  259.54
JohNe	39	24	511	543	  268.88
JohNe	39	24	511	532	  275.34
JohNe	39	24	511	522	  283.96
JohNe	39	24	511	510	  292.67
JohNe	39	24	512	498	  299.38
JohNe	39	24	513	484	  308.37
JohNe	39	24	514	469	  315.25
JohNe	39	24	515	454	  324.17
JohNe	39	24	517	437	  332.81
JohNe	39	24	517	422	  339.20
JohNe	39	24	519	408	  347.81
JohNe	39	24	520	397	  356.72
JohNe	39	24	520	384	  371.90
JohNe	39	24	520	380	  380.50
JohNe	39	24	521	379	  388.98
JohNe	39	24	522	378	  395.38
JohNe	39	24	522	377	  420.16
JohNe	39	24	522	375	  435.82
JohNe	39	24	522	374	  444.86
JohNe	39	24	522	373	  451.26
JohNe	39	24	522	371	  459.75
JohNe	39	24	522	370	  468.35
JohNe	39	24	522	369	  476.88
JohNe	39	24	522	368	  524.03
JohNe	39	24	522	367	  533.15
JohNe	39	24	521	366	  539.45
JohNe	39	24	521	363	  548.06
JohNe	39	24	521	361	  555.19
JohNe	39	24	521	359	  563.80
JohNe	39	24	520	358	  572.30
JohNe	39	24	519	357	  580.90
JohNe	39	24	519	358	  643.14
JohNe	39	24	519	359	  708.90
JohNe	39	24	519	360	  724.34
JohNe	40	14	511	569	  164.46
JohNe	40	14	511	567	  171.13
JohNe	40	14	511	564	  179.80
JohNe	40	14	510	559	  188.38
JohNe	40	14	510	551	  194.97
JohNe	40	14	509	538	  204.41
JohNe	40	14	508	525	  210.89
JohNe	40	14	508	510	  219.47
JohNe	40	14	508	493	  228.13
JohNe	40	14	511	469	  236.64
JohNe	40	14	512	446	  243.23
JohNe	40	14	515	420	  252.30
JohNe	40	14	517	399	  258.82
JohNe	40	14	518	384	  267.42
JohNe	40	14	520	372	  276.00
JohNe	40	14	521	362	  282.56
JohNe	40	14	522	355	  291.11
JohNe	40	14	522	350	  299.96
JohNe	40	14	524	344	  308.55
JohNe	40	14	524	340	  315.13
JohNe	40	14	525	337	  323.69
JohNe	40	14	525	336	  332.33
JohNe	40	14	525	335	  338.65
JohNe	40	14	524	336	  483.00
JohNe	40	14	523	337	  492.41
JohNe	40	14	523	339	  507.72
JohNe	40	14	523	340	  525.63
JohNe	40	14	523	341	  547.50
JohNe	40	14	523	343	  556.08
JohNe	40	14	522	343	  564.69
JohNe	40	14	522	345	  571.00
JohNe	40	14	522	346	  579.63
JohNe	40	14	522	347	  595.65
JohNe	40	14	522	348	  604.22
JohNe	40	14	522	349	  626.65
JohNe	40	14	521	349	  643.92
JohNe	40	14	521	351	  659.90
JohNe	40	14	520	351	  675.16
JohNe	40	14	520	352	  684.08
JohNe	40	14	519	353	  699.88
JohNe	40	14	519	354	  706.74
JohNe	40	14	519	355	  715.61
JohNe	40	14	518	356	  740.02
JohNe	40	14	518	357	  747.13
JohNe	40	14	517	357	  764.50
JohNe	41	27	513	567	  267.74
JohNe	41	27	514	557	  274.90
JohNe	41	27	515	545	  283.55
JohNe	41	27	516	533	  292.08
JohNe	41	27	517	520	  298.59
JohNe	41	27	519	507	  307.32
JohNe	41	27	520	494	  316.12
JohNe	41	27	521	482	  322.55
JohNe	41	27	522	471	  331.17
JohNe	41	27	522	460	  340.15
