ID	trialnr	pic_nr	x_traj	y_traj	traj_timesteps
YasEs	93	20	503	367	  476.46
YasEs	93	20	503	364	  485.32
YasEs	93	20	503	362	  491.90
YasEs	93	20	503	361	  500.66
YasEs	93	20	503	360	  509.51
YasEs	93	20	503	358	  524.77
YasEs	93	20	504	358	  531.39
YasEs	93	20	504	357	  541.13
YasEs	93	20	505	357	  547.73
YasEs	93	20	505	355	  565.31
YasEs	93	20	506	354	  588.61
YasEs	93	20	507	353	  604.39
YasEs	93	20	507	352	  620.41
YasEs	93	20	508	352	  636.61
YasEs	93	20	509	352	  653.05
YasEs	93	20	510	351	  691.93
YasEs	94	26	503	569	  276.51
YasEs	94	26	502	563	  283.35
YasEs	94	26	502	556	  292.22
YasEs	94	26	502	548	  298.81
YasEs	94	26	502	536	  307.64
YasEs	94	26	504	525	  316.49
YasEs	94	26	506	512	  323.13
YasEs	94	26	509	498	  332.03
YasEs	94	26	512	486	  340.82
YasEs	94	26	514	472	  347.51
YasEs	94	26	518	460	  355.07
YasEs	94	26	519	447	  363.90
YasEs	94	26	520	436	  372.78
YasEs	94	26	521	427	  379.46
YasEs	94	26	522	418	  388.30
YasEs	94	26	523	411	  394.94
YasEs	94	26	523	406	  403.86
YasEs	94	26	524	400	  412.75
YasEs	94	26	525	396	  419.97
YasEs	94	26	525	393	  426.84
YasEs	94	26	526	389	  436.18
YasEs	94	26	526	388	  442.79
YasEs	94	26	526	386	  451.69
YasEs	94	26	526	385	  460.42
YasEs	94	26	526	381	  467.15
YasEs	94	26	527	380	  476.27
YasEs	94	26	527	378	  482.93
YasEs	94	26	528	376	  491.64
YasEs	94	26	528	375	  500.53
YasEs	94	26	528	374	  507.11
YasEs	94	26	528	373	  515.97
YasEs	94	26	528	372	  524.84
YasEs	94	26	528	371	  531.47
YasEs	94	26	528	369	  547.63
YasEs	94	26	528	368	  563.14
YasEs	94	26	528	367	  572.55
YasEs	94	26	527	365	  588.87
YasEs	94	26	527	363	  604.30
YasEs	94	26	526	363	  620.11
YasEs	94	26	526	362	  626.73
YasEs	94	26	525	360	  650.99
YasEs	94	26	524	359	  675.34
YasEs	94	26	523	359	  692.61
YasEs	94	26	523	358	  699.66
YasEs	94	26	521	357	  715.00
YasEs	94	26	520	357	  732.66
YasEs	94	26	519	357	  739.43
YasEs	94	26	518	357	  755.10
YasEs	94	26	516	356	  772.78
YasEs	95	8	514	565	  253.21
YasEs	95	8	514	553	  261.96
YasEs	95	8	514	540	  271.28
YasEs	95	8	514	528	  277.93
YasEs	95	8	514	516	  286.82
YasEs	95	8	514	502	  293.49
YasEs	95	8	515	489	  302.76
YasEs	95	8	516	476	  309.38
YasEs	95	8	518	465	  319.08
YasEs	95	8	521	454	  325.63
YasEs	95	8	524	444	  334.35
YasEs	95	8	525	437	  343.20
YasEs	95	8	526	430	  349.86
YasEs	95	8	527	424	  358.63
YasEs	95	8	527	420	  365.30
YasEs	95	8	528	417	  374.09
YasEs	95	8	528	414	  382.97
YasEs	95	8	528	412	  389.66
YasEs	95	8	528	410	  398.52
YasEs	95	8	528	407	  405.42
YasEs	95	8	528	405	  414.41
YasEs	95	8	528	403	  421.99
YasEs	95	8	528	401	  430.80
YasEs	95	8	528	399	  437.52
YasEs	95	8	528	397	  446.24
YasEs	95	8	528	396	  455.10
YasEs	95	8	528	395	  461.69
YasEs	95	8	528	394	  470.52
YasEs	95	8	527	394	  479.35
YasEs	95	8	527	392	  486.49
YasEs	95	8	526	391	  495.28
YasEs	95	8	526	390	  501.95
YasEs	95	8	525	388	  510.76
YasEs	95	8	525	387	  517.37
YasEs	95	8	524	385	  535.36
YasEs	95	8	523	384	  542.03
YasEs	95	8	523	383	  557.89
YasEs	95	8	522	382	  566.70
YasEs	95	8	522	381	  573.48
YasEs	95	8	521	380	  582.27
YasEs	95	8	521	379	  591.12
YasEs	95	8	520	378	  597.75
YasEs	95	8	519	375	  606.73
YasEs	95	8	518	374	  613.61
YasEs	95	8	517	372	  622.65
YasEs	95	8	516	370	  629.26
YasEs	95	8	515	369	  639.09
YasEs	95	8	515	367	  645.79
YasEs	95	8	514	366	  654.61
YasEs	95	8	514	365	  670.47
YasEs	95	8	514	364	  765.37
YasEs	96	1	509	560	  270.19
YasEs	96	1	507	543	  279.33
YasEs	96	1	506	528	  285.89
YasEs	96	1	503	511	  294.77
YasEs	96	1	500	492	  301.27
YasEs	96	1	498	479	  310.14
YasEs	96	1	497	464	  319.31
YasEs	96	1	495	450	  325.90
YasEs	96	1	495	438	  334.79
YasEs	96	1	494	425	  341.33
YasEs	96	1	494	416	  350.11
YasEs	96	1	494	405	  358.87
YasEs	96	1	495	397	  365.49
YasEs	96	1	495	388	  374.30
YasEs	96	1	496	380	  383.16
YasEs	96	1	497	373	  389.70
YasEs	96	1	497	366	  398.55
YasEs	96	1	498	362	  407.39
YasEs	96	1	498	357	  414.03
YasEs	96	1	498	355	  422.82
YasEs	96	1	498	352	  429.50
YasEs	96	1	498	350	  438.39
YasEs	96	1	498	349	  447.10
YasEs	96	1	498	348	  453.68
YasEs	96	1	498	347	  462.44
YasEs	96	1	499	345	  478.75
YasEs	96	1	499	344	  495.18
YasEs	96	1	500	343	  509.69
YasEs	96	1	500	342	  518.63
YasEs	96	1	500	341	  527.45
YasEs	96	1	500	340	  534.09
YasEs	96	1	501	340	  542.85
YasEs	96	1	501	339	  549.47
YasEs	96	1	502	339	  557.93
YasEs	96	1	502	338	  566.61
YasEs	96	1	502	337	  637.38
YasEs	96	1	503	337	  742.38
YasEs	96	1	503	338	  750.86
YasEs	96	1	504	339	  757.56
YasEs	96	1	505	340	  766.33
YasEs	96	1	506	341	  775.21
YasEs	96	1	507	342	  781.82
YasEs	96	1	508	344	  790.72
YasEs	96	1	508	345	  806.14
YasEs	96	1	509	347	  815.07
YasEs	96	1	510	347	  821.70
YasEs	96	1	510	349	  861.45
YasEs	96	1	511	350	  878.57
YasEs	96	1	511	351	  893.78
