ID	trialnr	pic_nr	x_traj	y_traj	traj_timesteps
Ma	92	33	519	388	  501.94
Ma	92	33	519	386	  510.62
Ma	92	33	519	384	  519.75
Ma	92	33	519	383	  526.36
Ma	92	33	519	381	  535.09
Ma	92	33	518	381	  543.56
Ma	92	33	518	380	  549.99
Ma	92	33	518	378	  614.03
Ma	92	33	517	376	  631.52
Ma	92	33	516	374	  637.85
Ma	92	33	515	373	  646.91
Ma	92	33	513	371	  653.79
Ma	92	33	512	371	  662.59
Ma	92	33	511	369	  671.26
Ma	92	33	510	369	  677.83
Ma	92	33	510	368	  686.92
Ma	92	33	509	367	  695.68
Ma	92	33	509	365	  702.23
Ma	92	33	508	363	  717.73
Ma	92	33	508	362	  735.59
Ma	92	33	509	362	  797.86
Ma	92	33	510	362	  815.38
Ma	92	33	511	362	  854.74
Ma	93	9	512	569	  308.67
Ma	93	9	514	560	  317.77
Ma	93	9	514	553	  324.24
Ma	93	9	515	545	  332.93
Ma	93	9	515	538	  341.58
Ma	93	9	515	530	  348.05
Ma	93	9	515	522	  357.12
Ma	93	9	515	513	  363.68
Ma	93	9	515	504	  372.60
Ma	93	9	515	494	  381.33
Ma	93	9	516	482	  388.39
Ma	93	9	518	469	  397.22
Ma	93	9	518	459	  403.70
Ma	93	9	519	445	  412.35
Ma	93	9	519	434	  419.66
Ma	93	9	519	425	  428.40
Ma	93	9	518	416	  437.01
Ma	93	9	517	410	  443.65
Ma	93	9	516	405	  452.73
Ma	93	9	515	401	  461.45
Ma	93	9	515	399	  467.94
Ma	93	9	515	397	  476.63
Ma	93	9	515	395	  486.10
Ma	93	9	514	393	  492.66
Ma	93	9	514	391	  501.44
Ma	93	9	514	390	  507.90
Ma	93	9	513	389	  516.58
Ma	93	9	513	387	  525.22
Ma	93	9	513	386	  531.72
Ma	93	9	513	385	  540.81
Ma	93	9	512	384	  549.62
Ma	93	9	512	383	  556.47
Ma	93	9	512	382	  572.48
Ma	93	9	512	381	  587.84
Ma	93	9	512	379	  596.71
Ma	93	9	512	377	  605.38
Ma	93	9	513	375	  612.20
Ma	93	9	513	373	  621.00
Ma	93	9	513	371	  627.61
Ma	93	9	513	368	  636.72
Ma	93	9	513	365	  645.52
Ma	93	9	513	364	  651.94
Ma	93	9	513	363	  660.59
Ma	93	9	512	361	  670.24
Ma	93	9	512	360	  676.89
Ma	93	9	511	359	  685.68
Ma	93	9	510	357	  692.14
Ma	93	9	510	356	  700.76
Ma	93	9	509	354	  709.35
Ma	93	9	508	353	  715.90
Ma	93	9	508	352	  724.97
Ma	93	9	507	352	  740.23
Ma	94	28	517	567	  290.18
Ma	94	28	518	560	  297.11
Ma	94	28	518	553	  305.92
Ma	94	28	518	546	  314.65
Ma	94	28	518	539	  321.61
Ma	94	28	517	531	  330.37
Ma	94	28	516	522	  336.95
Ma	94	28	515	514	  345.66
Ma	94	28	514	504	  354.80
Ma	94	28	511	494	  361.36
Ma	94	28	510	485	  370.04
Ma	94	28	509	475	  378.77
Ma	94	28	508	467	  386.05
Ma	94	28	507	458	  394.75
Ma	94	28	507	451	  401.32
Ma	94	28	506	444	  410.06
Ma	94	28	505	439	  419.55
Ma	94	28	504	433	  426.14
Ma	94	28	503	428	  434.89
Ma	94	28	503	424	  441.42
Ma	94	28	503	422	  450.14
Ma	94	28	503	420	  458.80
Ma	94	28	503	418	  465.28
Ma	94	28	503	415	  473.98
Ma	94	28	503	411	  482.76
Ma	94	28	502	408	  489.24
Ma	94	28	502	405	  498.00
Ma	94	28	502	403	  505.41
Ma	94	28	502	401	  514.16
Ma	94	28	502	400	  522.85
Ma	94	28	502	398	  529.40
Ma	94	28	502	396	  539.01
Ma	94	28	502	394	  545.61
Ma	94	28	503	392	  554.33
Ma	94	28	503	388	  560.92
Ma	94	28	504	385	  570.04
Ma	94	28	504	383	  578.80
Ma	94	28	504	381	  585.35
Ma	94	28	504	379	  594.02
Ma	94	28	504	377	  603.12
Ma	94	28	504	374	  609.70
Ma	94	28	504	372	  618.47
Ma	94	28	503	371	  624.95
Ma	94	28	503	369	  633.67
Ma	94	28	503	368	  642.45
Ma	94	28	503	367	  649.03
Ma	94	28	502	365	  658.12
Ma	94	28	501	365	  666.87
Ma	94	28	501	364	  673.29
Ma	94	28	501	362	  682.05
Ma	94	28	500	362	  689.40
Ma	94	28	500	361	  698.43
Ma	94	28	500	360	  714.60
Ma	94	28	499	360	  745.00
Ma	95	14	521	569	  296.87
Ma	95	14	521	564	  305.48
Ma	95	14	522	558	  312.34
Ma	95	14	522	551	  321.61
Ma	95	14	522	544	  328.19
Ma	95	14	522	538	  336.90
Ma	95	14	522	532	  345.64
Ma	95	14	522	527	  352.55
Ma	95	14	522	523	  361.33
Ma	95	14	522	519	  367.95
Ma	95	14	522	513	  376.53
Ma	95	14	522	508	  386.08
Ma	95	14	522	502	  392.68
Ma	95	14	522	497	  401.53
Ma	95	14	522	488	  408.00
Ma	95	14	522	480	  416.73
Ma	95	14	523	473	  425.44
Ma	95	14	524	465	  431.92
Ma	95	14	524	456	  440.61
Ma	95	14	524	450	  449.36
Ma	95	14	524	444	  455.83
Ma	95	14	524	438	  464.54
Ma	95	14	523	433	  471.90
Ma	95	14	522	429	  480.66
Ma	95	14	521	425	  489.33
Ma	95	14	520	420	  496.00
Ma	95	14	520	417	  505.34
Ma	95	14	519	414	  511.85
Ma	95	14	518	411	  523.16
Ma	95	14	517	408	  529.81
Ma	95	14	517	405	  536.86
Ma	95	14	516	403	  545.54
Ma	95	14	516	400	  552.02
Ma	95	14	516	397	  560.73
Ma	95	14	516	396	  569.86
Ma	95	14	516	394	  576.46
Ma	95	14	516	392	  585.21
Ma	95	14	516	389	  591.64
Ma	95	14	516	386	  600.46
Ma	95	14	515	384	  609.20
Ma	95	14	515	381	  615.69
Ma	95	14	515	379	  624.31
Ma	95	14	515	377	  633.10
Ma	95	14	515	374	  641.76
Ma	95	14	515	372	  655.88
Ma	95	14	515	371	  664.70
Ma	95	14	514	369	  673.47
Ma	95	14	514	368	  680.05
Ma	95	14	514	367	  689.17
Ma	95	14	514	364	  695.85
Ma	95	14	514	363	  704.53
Ma	95	14	514	361	  713.32
Ma	95	14	513	359	  720.26
Ma	95	14	513	357	  729.06
Ma	95	14	513	356	  737.61
Ma	95	14	512	355	  744.09
Ma	95	14	512	354	  753.62
Ma	95	14	512	353	  760.19
Ma	95	14	511	353	  769.00
Ma	95	14	510	353	  920.59
Ma	96	21	515	567	  365.22
Ma	96	21	515	563	  374.40
Ma	96	21	515	557	  380.98
Ma	96	21	514	549	  388.36
Ma	96	21	514	539	  397.11
Ma	96	21	513	527	  405.77
Ma	96	21	510	514	  412.34
Ma	96	21	508	502	  421.85
Ma	96	21	507	491	  428.41
Ma	96	21	505	480	  437.13
Ma	96	21	504	470	  445.88
Ma	96	21	503	460	  452.80
Ma	96	21	503	454	  461.50
Ma	96	21	503	448	  470.08
Ma	96	21	503	441	  476.67
Ma	96	21	503	434	  486.20
Ma	96	21	503	427	  492.78
Ma	96	21	503	420	  501.55
Ma	96	21	503	415	  510.23
Ma	96	21	503	409	  516.75
Ma	96	21	503	405	  525.40
Ma	96	21	503	402	  534.16
Ma	96	21	503	399	  540.68
Ma	96	21	503	396	  549.43
Ma	96	21	502	396	  558.05
Ma	96	21	502	395	  564.61
Ma	96	21	502	393	  573.29
Ma	96	21	502	391	  589.06
Ma	96	21	501	390	  597.83
Ma	96	21	501	389	  604.32
Ma	96	21	501	388	  622.34
Ma	96	21	501	386	  709.72
Ma	96	21	501	384	  724.66
Ma	96	21	501	383	  733.95
Ma	96	21	501	382	  740.44
Ma	96	21	501	380	  749.19
Ma	96	21	500	379	  758.32
Ma	96	21	500	377	  764.84
Ma	96	21	500	376	  773.53
Ma	96	21	499	374	  780.49
Ma	96	21	499	373	  789.72
Ma	96	21	499	372	  798.45
Ma	96	21	499	370	  804.98
Ma	96	21	499	369	  820.65
Ma	96	21	498	368	  829.41
Ma	96	21	498	367	  838.20
Ma	96	21	497	366	  853.94
Ma	96	21	497	365	  860.54
Ma	96	21	497	364	  869.17
Ma	96	21	496	364	  877.91
Ma	96	21	496	363	  894.04
