ID	trialnr	pic_nr	x_traj	y_traj	traj_timesteps
AnKDe	68	28	511	379	  669.06
AnKDe	68	28	511	378	  675.88
AnKDe	68	28	510	376	  684.75
AnKDe	68	28	510	375	  693.59
AnKDe	68	28	509	373	  700.21
AnKDe	68	28	509	371	  709.06
AnKDe	68	28	508	370	  715.60
AnKDe	68	28	508	369	  723.73
AnKDe	68	28	508	367	  732.65
AnKDe	68	28	508	365	  757.31
AnKDe	68	28	508	364	  764.48
AnKDe	68	28	508	363	  789.24
AnKDe	68	28	508	362	  828.26
AnKDe	69	12	512	565	  279.59
AnKDe	69	12	512	557	  287.99
AnKDe	69	12	512	550	  296.83
AnKDe	69	12	512	541	  303.60
AnKDe	69	12	512	531	  312.41
AnKDe	69	12	510	523	  319.60
AnKDe	69	12	508	513	  328.41
AnKDe	69	12	506	507	  335.94
AnKDe	69	12	504	501	  344.75
AnKDe	69	12	504	497	  351.45
AnKDe	69	12	502	492	  360.33
AnKDe	69	12	501	488	  369.21
AnKDe	69	12	501	484	  375.94
AnKDe	69	12	501	480	  384.51
AnKDe	69	12	501	476	  393.36
AnKDe	69	12	500	473	  399.95
AnKDe	69	12	500	469	  408.44
AnKDe	69	12	500	465	  417.30
AnKDe	69	12	500	460	  423.96
AnKDe	69	12	500	457	  432.80
AnKDe	69	12	500	453	  439.56
AnKDe	69	12	500	449	  448.34
AnKDe	69	12	500	446	  455.47
AnKDe	69	12	501	443	  464.34
AnKDe	69	12	503	439	  471.96
AnKDe	69	12	504	435	  480.82
AnKDe	69	12	505	432	  487.52
AnKDe	69	12	506	429	  496.27
AnKDe	69	12	507	426	  503.39
AnKDe	69	12	508	424	  512.52
AnKDe	69	12	509	422	  520.08
AnKDe	69	12	510	419	  528.94
AnKDe	69	12	511	417	  535.42
AnKDe	69	12	511	416	  544.27
AnKDe	69	12	511	413	  553.08
AnKDe	69	12	513	411	  559.89
AnKDe	69	12	513	409	  568.71
AnKDe	69	12	514	407	  575.40
AnKDe	69	12	514	404	  584.22
AnKDe	69	12	515	401	  593.32
AnKDe	69	12	516	398	  599.88
AnKDe	69	12	517	395	  608.74
AnKDe	69	12	517	392	  615.24
AnKDe	69	12	517	389	  624.72
AnKDe	69	12	517	387	  631.44
AnKDe	69	12	517	384	  641.14
AnKDe	69	12	517	381	  647.88
AnKDe	69	12	517	379	  656.77
AnKDe	69	12	517	378	  663.44
AnKDe	69	12	517	376	  672.72
AnKDe	69	12	517	374	  679.52
AnKDe	69	12	517	373	  689.20
AnKDe	69	12	517	372	  695.89
AnKDe	69	12	516	370	  704.77
AnKDe	69	12	516	369	  711.51
AnKDe	69	12	516	368	  720.70
AnKDe	69	12	515	367	  727.62
AnKDe	69	12	514	366	  737.38
AnKDe	69	12	514	364	  752.68
AnKDe	69	12	513	363	  761.25
AnKDe	69	12	513	362	  767.75
AnKDe	69	12	513	361	  776.60
AnKDe	69	12	512	360	  807.86
AnKDe	69	12	511	359	  823.98
AnKDe	69	12	510	359	  855.60
AnKDe	69	12	509	359	  887.44
AnKDe	69	12	508	359	  904.92
AnKDe	70	23	509	568	  249.10
AnKDe	70	23	509	559	  256.58
AnKDe	70	23	509	550	  265.39
AnKDe	70	23	509	539	  274.37
AnKDe	70	23	509	534	  280.85
AnKDe	70	23	510	522	  290.17
AnKDe	70	23	512	508	  296.74
AnKDe	70	23	515	497	  305.65
AnKDe	70	23	516	485	  314.15
AnKDe	70	23	516	471	  321.75
AnKDe	70	23	513	450	  338.20
AnKDe	70	23	511	441	  344.87
AnKDe	70	23	507	433	  353.71
AnKDe	70	23	507	427	  360.44
AnKDe	70	23	505	421	  369.46
AnKDe	70	23	505	416	  378.37
AnKDe	70	23	505	413	  385.90
AnKDe	70	23	505	410	  392.63
AnKDe	70	23	504	408	  401.46
AnKDe	70	23	504	406	  410.32
AnKDe	70	23	503	404	  416.92
AnKDe	70	23	503	403	  426.01
AnKDe	70	23	503	402	  432.69
AnKDe	70	23	503	400	  441.61
AnKDe	70	23	503	398	  457.29
AnKDe	70	23	503	397	  466.17
AnKDe	70	23	503	396	  481.76
AnKDe	70	23	503	394	  497.72
AnKDe	70	23	504	393	  514.08
AnKDe	70	23	504	392	  520.82
AnKDe	70	23	505	392	  529.79
AnKDe	70	23	505	391	  536.43
AnKDe	70	23	505	390	  545.38
AnKDe	70	23	505	389	  554.24
AnKDe	70	23	506	388	  560.77
AnKDe	70	23	508	387	  570.13
AnKDe	70	23	509	386	  576.77
AnKDe	70	23	510	385	  586.48
AnKDe	70	23	513	384	  593.13
AnKDe	70	23	513	383	  617.55
AnKDe	70	23	516	384	  633.22
AnKDe	70	23	517	383	  648.93
AnKDe	70	23	517	382	  658.24
AnKDe	70	23	518	381	  664.90
AnKDe	70	23	518	380	  673.41
AnKDe	70	23	518	378	  689.58
AnKDe	70	23	519	378	  698.32
AnKDe	70	23	519	377	  705.04
AnKDe	70	23	519	375	  729.73
AnKDe	70	23	519	374	  761.56
AnKDe	70	23	519	373	  808.93
AnKDe	70	23	519	372	  840.84
AnKDe	70	23	519	371	  857.99
AnKDe	70	23	519	370	  872.34
AnKDe	70	23	519	369	  881.02
AnKDe	70	23	517	367	  897.01
AnKDe	70	23	516	366	  913.41
AnKDe	70	23	523	366	  921.01
AnKDe	70	23	522	365	  954.36
AnKDe	70	23	522	363	  970.64
AnKDe	70	23	522	362	  992.66
AnKDe	70	23	523	361	 1002.06
AnKDe	71	37	503	569	  213.34
AnKDe	71	37	503	562	  222.06
AnKDe	71	37	504	552	  229.63
AnKDe	71	37	505	544	  236.48
AnKDe	71	37	506	533	  245.42
AnKDe	71	37	507	523	  252.51
AnKDe	71	37	507	512	  261.49
AnKDe	71	37	509	504	  270.40
AnKDe	71	37	509	493	  277.07
AnKDe	71	37	508	483	  286.06
AnKDe	71	37	507	474	  292.70
AnKDe	71	37	506	464	  302.43
AnKDe	71	37	504	455	  309.08
AnKDe	71	37	504	447	  318.04
AnKDe	71	37	503	440	  324.70
AnKDe	71	37	502	434	  333.50
AnKDe	71	37	502	430	  342.34
AnKDe	71	37	501	424	  349.13
AnKDe	71	37	501	419	  358.01
AnKDe	71	37	500	413	  364.70
AnKDe	71	37	499	409	  374.11
AnKDe	71	37	498	404	  380.85
AnKDe	71	37	497	400	  390.53
AnKDe	71	37	495	396	  397.07
AnKDe	71	37	495	393	  405.61
AnKDe	71	37	494	391	  414.45
AnKDe	71	37	494	389	  422.05
AnKDe	71	37	494	387	  428.69
AnKDe	71	37	494	386	  438.50
AnKDe	71	37	494	385	  445.18
AnKDe	71	37	494	384	  460.90
AnKDe	71	37	494	383	  469.74
AnKDe	71	37	494	382	  476.38
AnKDe	71	37	494	381	  485.30
AnKDe	71	37	494	379	  500.99
AnKDe	71	37	494	378	  516.55
AnKDe	71	37	494	377	  534.50
AnKDe	71	37	494	376	  550.20
AnKDe	71	37	495	376	  556.94
AnKDe	71	37	495	375	  565.66
AnKDe	71	37	495	374	  572.40
AnKDe	71	37	495	373	  588.93
AnKDe	71	37	496	371	  604.54
AnKDe	71	37	496	370	  620.63
AnKDe	71	37	496	369	  652.49
AnKDe	71	37	496	368	  685.17
AnKDe	71	37	497	368	  692.44
AnKDe	71	37	497	367	  701.24
AnKDe	71	37	497	366	  716.65
AnKDe	71	37	497	365	  740.93
AnKDe	72	1	514	567	  246.62
AnKDe	72	1	514	557	  255.31
AnKDe	72	1	514	549	  261.98
AnKDe	72	1	514	539	  271.26
AnKDe	72	1	514	530	  278.01
AnKDe	72	1	514	520	  286.87
AnKDe	72	1	513	509	  295.69
AnKDe	72	1	512	499	  303.16
AnKDe	72	1	511	490	  310.15
AnKDe	72	1	510	480	  319.31
AnKDe	72	1	507	471	  326.13
AnKDe	72	1	506	464	  335.87
AnKDe	72	1	505	457	  342.52
AnKDe	72	1	505	449	  351.03
AnKDe	72	1	504	442	  359.92
AnKDe	72	1	504	434	  366.68
AnKDe	72	1	504	426	  375.52
AnKDe	72	1	504	419	  382.20
AnKDe	72	1	506	414	  391.07
AnKDe	72	1	507	409	  400.01
AnKDe	72	1	507	407	  406.66
AnKDe	72	1	507	404	  415.65
AnKDe	72	1	507	402	  422.19
AnKDe	72	1	508	399	  431.06
AnKDe	72	1	508	397	  438.53
AnKDe	72	1	509	393	  447.41
AnKDe	72	1	509	391	  454.02
AnKDe	72	1	510	388	  462.97
AnKDe	72	1	510	385	  471.52
AnKDe	72	1	510	381	  478.14
AnKDe	72	1	510	378	  487.05
AnKDe	72	1	510	375	  495.84
AnKDe	72	1	510	372	  503.21
AnKDe	72	1	510	369	  512.05
AnKDe	72	1	510	367	  520.00
AnKDe	72	1	508	365	  526.66
AnKDe	72	1	508	363	  535.49
AnKDe	72	1	508	360	  542.05
AnKDe	72	1	508	358	  550.95
AnKDe	72	1	507	356	  559.86
AnKDe	72	1	507	353	  566.56
AnKDe	72	1	506	352	  575.41
AnKDe	72	1	506	350	  582.08
AnKDe	72	1	506	349	  606.56
AnKDe	73	48	515	564	  218.73
AnKDe	73	48	517	554	  225.70
AnKDe	73	48	520	543	  234.48
AnKDe	73	48	522	529	  243.32
AnKDe	73	48	524	516	  249.94
AnKDe	73	48	525	501	  258.80
AnKDe	73	48	526	486	  267.70
AnKDe	73	48	528	471	  274.38
AnKDe	73	48	529	458	  283.17
AnKDe	73	48	530	445	  290.08
AnKDe	73	48	530	435	  298.86
AnKDe	73	48	531	426	  305.69
AnKDe	73	48	532	417	  314.64
AnKDe	73	48	532	410	  323.58
AnKDe	73	48	533	405	  330.25
AnKDe	73	48	533	399	  339.16
AnKDe	73	48	533	396	  345.89
AnKDe	73	48	533	392	  355.18
AnKDe	73	48	533	389	  361.83
AnKDe	73	48	533	387	  371.55
AnKDe	73	48	533	383	  378.23
AnKDe	73	48	533	382	  387.06
AnKDe	73	48	532	380	  393.82
AnKDe	73	48	532	379	  402.78
AnKDe	73	48	530	377	  411.73
AnKDe	73	48	530	376	  419.25
AnKDe	73	48	530	375	  434.87
AnKDe	73	48	529	375	  450.31
AnKDe	73	48	528	374	  466.03
AnKDe	73	48	527	373	  474.83
AnKDe	73	48	526	373	  483.73
AnKDe	73	48	525	372	  490.39
AnKDe	73	48	525	371	  499.23
AnKDe	73	48	524	370	  505.91
AnKDe	73	48	523	369	  514.88
AnKDe	73	48	522	368	  521.99
AnKDe	73	48	522	367	  530.84
AnKDe	73	48	521	366	  539.73
AnKDe	73	48	519	364	  546.49
AnKDe	73	48	519	363	  555.41
AnKDe	73	48	517	362	  562.04
AnKDe	73	48	517	360	  577.74
AnKDe	73	48	516	360	  586.80
AnKDe	73	48	516	359	  595.71
AnKDe	73	48	515	359	  602.09
AnKDe	73	48	514	358	  619.78
AnKDe	73	48	513	358	  642.68
AnKDe	73	48	512	358	  698.30
AnKDe	74	2	508	570	  144.98
AnKDe	74	2	508	568	  152.27
AnKDe	74	2	508	565	  159.33
AnKDe	74	2	508	563	  168.91
AnKDe	74	2	508	560	  175.55
AnKDe	74	2	508	559	  185.36
AnKDe	74	2	508	555	  191.75
AnKDe	74	2	508	549	  200.47
AnKDe	74	2	509	543	  207.21
AnKDe	74	2	509	536	  216.14
AnKDe	74	2	509	530	  223.19
AnKDe	74	2	509	523	  232.45
AnKDe	74	2	509	514	  239.45
AnKDe	74	2	509	506	  248.58
AnKDe	74	2	509	499	  255.29
AnKDe	74	2	509	491	  264.38
AnKDe	74	2	509	483	  272.16
AnKDe	74	2	509	476	  279.00
AnKDe	74	2	509	469	  288.71
AnKDe	74	2	509	463	  295.37
AnKDe	74	2	509	457	  304.65
AnKDe	74	2	509	451	  311.22
AnKDe	74	2	508	445	  320.07
AnKDe	74	2	508	440	  328.88
AnKDe	74	2	508	434	  336.01
AnKDe	74	2	508	430	  344.76
AnKDe	74	2	508	424	  351.48
AnKDe	74	2	508	419	  360.21
AnKDe	74	2	508	415	  369.43
AnKDe	74	2	508	409	  376.11
AnKDe	74	2	508	405	  385.00
AnKDe	74	2	509	399	  391.63
AnKDe	74	2	509	395	  400.36
AnKDe	74	2	509	390	  407.04
AnKDe	74	2	510	386	  415.87
AnKDe	74	2	510	382	  424.69
AnKDe	74	2	510	378	  431.27
AnKDe	74	2	510	373	  440.62
AnKDe	74	2	510	371	  447.23
AnKDe	74	2	510	368	  456.07
AnKDe	74	2	510	365	  464.96
AnKDe	74	2	510	363	  472.04
AnKDe	74	2	510	360	  480.83
AnKDe	74	2	509	358	  487.57
AnKDe	74	2	509	356	  496.52
AnKDe	74	2	508	354	  503.13
AnKDe	74	2	508	352	  512.03
AnKDe	74	2	508	351	  527.78
AnKDe	74	2	507	349	  543.25
AnKDe	75	43	515	570	   51.94
AnKDe	75	43	515	568	   58.55
AnKDe	75	43	515	567	   67.33
AnKDe	75	43	515	566	   74.06
AnKDe	75	43	515	564	   82.85
AnKDe	75	43	515	563	   91.70
AnKDe	75	43	515	562	   98.03
AnKDe	75	43	516	560	  106.86
AnKDe	75	43	516	559	  115.72
AnKDe	75	43	516	558	  122.39
AnKDe	75	43	516	557	  131.35
AnKDe	75	43	516	556	  138.07
AnKDe	75	43	517	555	  146.96
AnKDe	75	43	517	553	  154.49
AnKDe	75	43	517	551	  163.34
AnKDe	75	43	517	549	  170.02
AnKDe	75	43	517	546	  179.00
AnKDe	75	43	518	543	  185.94
AnKDe	75	43	518	540	  194.87
AnKDe	75	43	519	535	  202.40
AnKDe	75	43	519	531	  211.18
AnKDe	75	43	520	527	  218.99
AnKDe	75	43	520	521	  227.91
AnKDe	75	43	521	514	  234.18
AnKDe	75	43	521	507	  243.01
AnKDe	75	43	522	500	  252.31
AnKDe	75	43	522	492	  258.88
AnKDe	75	43	524	482	  267.75
AnKDe	75	43	525	472	  274.40
AnKDe	75	43	526	463	  283.24
AnKDe	75	43	526	453	  289.90
AnKDe	75	43	527	443	  298.78
AnKDe	75	43	528	434	  307.62
AnKDe	75	43	530	425	  314.34
AnKDe	75	43	530	419	  323.61
AnKDe	75	43	531	410	  330.22
AnKDe	75	43	532	404	  338.77
AnKDe	75	43	532	398	  347.63
AnKDe	75	43	532	393	  355.28
AnKDe	75	43	532	389	  361.89
AnKDe	75	43	533	386	  371.63
AnKDe	75	43	533	383	  378.18
AnKDe	75	43	533	381	  387.06
AnKDe	75	43	533	379	  395.88
AnKDe	75	43	533	377	  402.90
AnKDe	75	43	533	376	  411.66
AnKDe	75	43	533	374	  418.41
AnKDe	75	43	533	373	  427.25
AnKDe	75	43	533	372	  433.96
AnKDe	75	43	532	371	  442.61
AnKDe	75	43	532	370	  451.40
AnKDe	75	43	532	369	  458.17
AnKDe	75	43	531	367	  466.98
AnKDe	75	43	530	364	  475.91
AnKDe	75	43	529	357	  482.52
AnKDe	75	43	528	350	  491.57
AnKDe	75	43	528	343	  498.68
AnKDe	75	43	528	335	  507.72
AnKDe	75	43	528	328	  514.80
AnKDe	75	43	528	322	  522.19
AnKDe	75	43	528	318	  531.06
AnKDe	75	43	528	316	  539.80
AnKDe	75	43	528	315	  546.42
AnKDe	75	43	527	315	  594.80
AnKDe	75	43	527	316	  603.48
AnKDe	75	43	527	318	  610.79
AnKDe	75	43	527	320	  620.05
AnKDe	75	43	527	321	  626.61
AnKDe	75	43	527	323	  636.71
AnKDe	75	43	526	326	  643.51
AnKDe	75	43	525	327	  650.03
AnKDe	75	43	524	329	  659.11
AnKDe	75	43	523	331	  668.04
AnKDe	75	43	522	333	  674.39
AnKDe	75	43	520	336	  683.20
AnKDe	75	43	518	339	  689.94
AnKDe	75	43	516	341	  698.87
AnKDe	75	43	513	344	  706.27
AnKDe	75	43	512	346	  715.22
AnKDe	75	43	510	348	  722.88
AnKDe	75	43	510	350	  732.39
AnKDe	75	43	508	350	  739.60
AnKDe	75	43	508	351	  746.10
AnKDe	75	43	507	351	  754.10
AnKDe	75	43	507	352	  763.40
AnKDe	75	43	506	352	  794.85
AnKDe	75	43	505	353	  834.67
AnKDe	75	43	504	353	  859.00
AnKDe	76	15	512	564	  277.10
AnKDe	76	15	512	557	  283.88
AnKDe	76	15	512	549	  292.78
AnKDe	76	15	512	539	  299.41
AnKDe	76	15	513	530	  308.28
AnKDe	76	15	513	521	  317.04
AnKDe	76	15	513	514	  323.80
AnKDe	76	15	513	508	  332.59
AnKDe	76	15	513	501	  339.36
AnKDe	76	15	513	495	  348.22
AnKDe	76	15	513	491	  354.93
AnKDe	76	15	514	488	  363.82
AnKDe	76	15	514	483	  372.86
AnKDe	76	15	516	480	  379.53
AnKDe	76	15	516	478	  388.49
AnKDe	76	15	517	476	  395.26
AnKDe	76	15	518	472	  402.86
AnKDe	76	15	520	469	  411.96
AnKDe	76	15	521	466	  419.53
AnKDe	76	15	523	462	  428.44
AnKDe	76	15	525	459	  435.07
AnKDe	76	15	526	457	  444.14
AnKDe	76	15	527	453	  452.95
AnKDe	76	15	529	450	  459.68
AnKDe	76	15	530	448	  468.55
AnKDe	76	15	530	446	  475.01
AnKDe	76	15	531	444	  483.71
AnKDe	76	15	532	442	  492.68
AnKDe	76	15	533	441	  499.35
AnKDe	76	15	533	439	  508.28
AnKDe	76	15	534	437	  515.02
AnKDe	76	15	535	435	  524.28
AnKDe	76	15	535	434	  530.96
AnKDe	76	15	537	432	  539.85
AnKDe	76	15	537	430	  548.78
AnKDe	76	15	538	428	  555.49
AnKDe	76	15	539	426	  564.33
AnKDe	76	15	539	424	  570.96
AnKDe	76	15	540	421	  579.91
AnKDe	76	15	541	419	  587.01
AnKDe	76	15	541	417	  595.91
AnKDe	76	15	541	415	  603.56
AnKDe	76	15	541	413	  612.55
AnKDe	76	15	542	409	  619.16
AnKDe	76	15	542	407	  628.01
AnKDe	76	15	542	404	  636.98
AnKDe	76	15	542	402	  643.65
AnKDe	76	15	542	400	  653.39
AnKDe	76	15	542	398	  660.09
AnKDe	76	15	542	395	  669.00
AnKDe	76	15	542	393	  675.68
AnKDe	76	15	542	392	  684.52
AnKDe	76	15	542	390	  691.15
AnKDe	76	15	542	388	  700.01
AnKDe	76	15	542	386	  708.91
AnKDe	76	15	542	385	  715.63
AnKDe	76	15	542	384	  725.02
AnKDe	76	15	541	381	  731.60
AnKDe	76	15	541	380	  740.47
AnKDe	76	15	541	379	  747.11
AnKDe	76	15	540	377	  756.06
AnKDe	76	15	540	376	  764.98
AnKDe	76	15	539	375	  771.35
AnKDe	76	15	539	373	  780.20
AnKDe	76	15	538	372	  796.28
AnKDe	76	15	538	371	  804.11
AnKDe	76	15	537	370	  810.96
AnKDe	76	15	536	369	  819.68
AnKDe	76	15	535	367	  828.41
AnKDe	76	15	534	367	  835.19
AnKDe	76	15	534	366	  843.98
AnKDe	76	15	533	365	  852.97
AnKDe	76	15	533	364	  859.40
AnKDe	76	15	532	364	  868.38
AnKDe	76	15	531	363	  875.17
AnKDe	76	15	530	362	  916.61
AnKDe	76	15	529	362	 1011.17
AnKDe	76	15	528	362	 1083.82
AnKDe	76	15	527	362	 1100.45
AnKDe	76	15	526	362	 1140.04
AnKDe	77	39	512	570	  256.86
AnKDe	77	39	512	564	  265.72
AnKDe	77	39	512	555	  272.36
AnKDe	77	39	511	544	  281.37
AnKDe	77	39	509	533	  290.55
AnKDe	77	39	507	521	  297.44
AnKDe	77	39	504	507	  305.01
AnKDe	77	39	500	491	  313.71
AnKDe	77	39	498	478	  320.29
AnKDe	77	39	497	464	  329.14
AnKDe	77	39	494	451	  335.96
AnKDe	77	39	493	442	  344.81
AnKDe	77	39	492	433	  353.80
AnKDe	77	39	492	428	  360.47
AnKDe	77	39	492	424	  369.34
AnKDe	77	39	492	421	  376.04
AnKDe	77	39	492	418	  386.07
AnKDe	77	39	492	416	  392.51
AnKDe	77	39	492	414	  401.37
AnKDe	77	39	492	413	  408.05
AnKDe	77	39	493	411	  416.87
AnKDe	77	39	493	410	  423.71
AnKDe	77	39	493	409	  432.59
AnKDe	77	39	493	408	  447.98
AnKDe	77	39	493	407	  457.40
AnKDe	77	39	493	405	  472.93
AnKDe	77	39	493	404	  479.58
AnKDe	77	39	493	403	  488.57
AnKDe	77	39	493	402	  497.45
AnKDe	77	39	494	400	  512.86
AnKDe	77	39	494	399	  528.81
AnKDe	77	39	495	398	  537.70
AnKDe	77	39	495	396	  553.29
AnKDe	77	39	495	395	  560.02
AnKDe	77	39	495	394	  568.87
AnKDe	77	39	495	392	  575.65
AnKDe	77	39	495	391	  584.59
AnKDe	77	39	495	389	  593.51
AnKDe	77	39	495	387	  600.14
AnKDe	77	39	496	384	  609.22
AnKDe	77	39	497	382	  615.84
AnKDe	77	39	497	380	  624.82
AnKDe	77	39	498	377	  641.17
AnKDe	77	39	498	376	  647.87
AnKDe	77	39	498	375	  656.74
AnKDe	77	39	498	373	  665.61
AnKDe	77	39	498	372	  681.78
AnKDe	77	39	499	370	  696.07
AnKDe	77	39	499	368	  711.84
AnKDe	77	39	500	366	  727.64
AnKDe	77	39	500	365	  744.32
AnKDe	77	39	500	364	  770.32
AnKDe	77	39	500	363	  873.34
AnKDe	77	39	501	363	  888.33
AnKDe	77	39	501	362	  904.40
AnKDe	77	39	503	362	  913.20
AnKDe	77	39	505	362	  937.17
AnKDe	77	39	506	362	  959.75
AnKDe	77	39	507	362	  985.10
AnKDe	77	39	507	361	  991.96
AnKDe	77	39	509	361	 1009.83
AnKDe	77	39	510	360	 1032.59
AnKDe	78	13	518	567	  212.59
AnKDe	78	13	520	558	  219.48
AnKDe	78	13	522	550	  228.38
AnKDe	78	13	525	540	  235.76
AnKDe	78	13	527	530	  244.59
AnKDe	78	13	528	521	  251.25
AnKDe	78	13	528	511	  260.19
AnKDe	78	13	528	503	  269.10
AnKDe	78	13	529	494	  275.67
AnKDe	78	13	529	488	  284.17
AnKDe	78	13	530	482	  292.96
AnKDe	78	13	531	475	  299.67
AnKDe	78	13	532	469	  308.43
AnKDe	78	13	532	465	  315.09
AnKDe	78	13	532	461	  323.90
AnKDe	78	13	533	455	  332.82
AnKDe	78	13	533	451	  339.41
AnKDe	78	13	534	445	  349.11
AnKDe	78	13	534	441	  355.72
AnKDe	78	13	535	437	  364.70
AnKDe	78	13	535	433	  371.73
AnKDe	78	13	537	428	  380.68
AnKDe	78	13	538	424	  387.36
AnKDe	78	13	540	419	  396.17
AnKDe	78	13	541	415	  402.88
AnKDe	78	13	543	411	  411.75
AnKDe	78	13	544	407	  420.68
AnKDe	78	13	545	404	  427.23
AnKDe	78	13	546	399	  436.10
AnKDe	78	13	546	396	  444.91
AnKDe	78	13	548	393	  451.73
AnKDe	78	13	549	390	  460.58
AnKDe	78	13	549	388	  467.22
AnKDe	78	13	549	384	  476.07
AnKDe	78	13	549	382	  484.98
AnKDe	78	13	550	379	  491.55
AnKDe	78	13	550	377	  500.45
AnKDe	78	13	551	375	  507.08
AnKDe	78	13	551	372	  515.91
AnKDe	78	13	551	369	  524.76
AnKDe	78	13	551	366	  531.39
AnKDe	78	13	551	363	  541.06
AnKDe	78	13	550	360	  547.61
AnKDe	78	13	550	357	  556.52
AnKDe	78	13	550	354	  563.12
AnKDe	78	13	548	351	  572.44
AnKDe	78	13	546	347	  578.99
AnKDe	78	13	544	344	  587.83
AnKDe	78	13	544	342	  596.70
AnKDe	78	13	541	338	  603.38
AnKDe	78	13	540	336	  612.13
AnKDe	78	13	539	334	  618.88
AnKDe	78	13	538	334	  627.75
AnKDe	78	13	537	333	  636.86
AnKDe	78	13	536	333	  652.04
AnKDe	78	13	535	333	  698.96
AnKDe	78	13	533	333	  707.30
AnKDe	78	13	531	334	  723.53
AnKDe	78	13	530	335	  732.80
AnKDe	78	13	528	337	  739.47
AnKDe	78	13	527	338	  748.33
AnKDe	78	13	525	339	  755.08
AnKDe	78	13	524	340	  763.93
AnKDe	78	13	523	342	  772.62
AnKDe	78	13	521	343	  779.33
AnKDe	78	13	520	344	  788.05
AnKDe	78	13	519	346	  803.90
AnKDe	79	32	508	568	  175.70
AnKDe	79	32	508	562	  182.35
AnKDe	79	32	508	555	  191.09
AnKDe	79	32	507	548	  200.04
AnKDe	79	32	507	541	  206.67
AnKDe	79	32	506	532	  215.57
AnKDe	79	32	506	523	  224.35
AnKDe	79	32	505	514	  230.88
AnKDe	79	32	504	505	  240.12
AnKDe	79	32	503	496	  246.74
AnKDe	79	32	501	488	  255.63
AnKDe	79	32	500	481	  262.24
AnKDe	79	32	498	474	  271.57
AnKDe	79	32	497	468	  278.16
AnKDe	79	32	497	462	  287.92
AnKDe	79	32	496	457	  294.57
AnKDe	79	32	496	452	  303.49
AnKDe	79	32	496	448	  310.03
AnKDe	79	32	496	445	  319.34
AnKDe	79	32	496	441	  326.07
AnKDe	79	32	496	439	  335.85
AnKDe	79	32	496	436	  342.55
AnKDe	79	32	496	434	  351.45
AnKDe	79	32	496	430	  358.11
AnKDe	79	32	496	427	  366.82
AnKDe	79	32	496	424	  375.70
AnKDe	79	32	496	421	  382.31
AnKDe	79	32	497	418	  391.24
AnKDe	79	32	497	414	  400.03
AnKDe	79	32	497	412	  406.83
AnKDe	79	32	497	408	  415.67
AnKDe	79	32	497	405	  422.42
AnKDe	79	32	497	403	  431.20
AnKDe	79	32	497	401	  438.75
AnKDe	79	32	497	400	  447.62
AnKDe	79	32	497	397	  455.17
AnKDe	79	32	497	396	  463.96
AnKDe	79	32	497	395	  470.67
AnKDe	79	32	497	393	  479.75
AnKDe	79	32	497	391	  486.51
AnKDe	79	32	497	390	  495.45
AnKDe	79	32	497	387	  510.98
AnKDe	79	32	497	386	  519.82
AnKDe	79	32	497	385	  526.56
AnKDe	79	32	497	384	  535.40
AnKDe	79	32	497	383	  550.78
AnKDe	79	32	497	382	  559.85
AnKDe	79	32	497	381	  566.48
AnKDe	79	32	497	380	  575.38
AnKDe	79	32	498	379	  584.19
AnKDe	79	32	498	378	  590.82
AnKDe	79	32	498	377	  599.68
AnKDe	79	32	498	376	  606.14
AnKDe	79	32	498	375	  614.88
AnKDe	79	32	498	374	  622.40
AnKDe	79	32	498	372	  638.94
AnKDe	79	32	499	371	  654.48
AnKDe	79	32	500	370	  663.40
AnKDe	79	32	500	368	  679.58
AnKDe	79	32	500	367	  687.23
AnKDe	79	32	501	366	  696.14
AnKDe	79	32	501	365	  703.62
AnKDe	79	32	502	363	  710.26
AnKDe	79	32	502	362	  727.92
AnKDe	79	32	502	361	  743.99
AnKDe	80	32	516	567	  218.79
AnKDe	80	32	516	563	  225.37
AnKDe	80	32	517	557	  234.35
AnKDe	80	32	517	551	  243.16
AnKDe	80	32	517	546	  249.88
AnKDe	80	32	517	539	  258.82
AnKDe	80	32	517	533	  266.25
AnKDe	80	32	517	528	  273.05
AnKDe	80	32	517	521	  286.47
AnKDe	80	32	517	515	  291.55
AnKDe	80	32	517	510	  298.34
AnKDe	80	32	517	505	  305.26
AnKDe	80	32	517	500	  314.00
AnKDe	80	32	516	494	  323.06
AnKDe	80	32	515	488	  330.03
AnKDe	80	32	514	484	  338.57
AnKDe	80	32	514	480	  345.55
AnKDe	80	32	513	475	  355.09
AnKDe	80	32	513	471	  361.83
AnKDe	80	32	513	465	  369.30
AnKDe	80	32	512	460	  378.16
AnKDe	80	32	512	456	  387.06
AnKDe	80	32	512	450	  393.73
AnKDe	80	32	511	444	  403.01
AnKDe	80	32	510	438	  409.60
AnKDe	80	32	510	432	  419.33
AnKDe	80	32	509	426	  425.98
AnKDe	80	32	509	420	  434.83
AnKDe	80	32	508	415	  441.52
AnKDe	80	32	508	409	  450.33
AnKDe	80	32	508	405	  457.01
AnKDe	80	32	508	399	  465.93
AnKDe	80	32	509	392	  474.75
AnKDe	80	32	509	386	  481.46
AnKDe	80	32	510	382	  490.76
AnKDe	80	32	510	379	  497.34
AnKDe	80	32	511	375	  506.19
AnKDe	80	32	511	373	  515.06
AnKDe	80	32	512	369	  522.18
